temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
34.099998,27,10.566566,11.039497,-11.070452,32.203583,8.3593082,16.114189,-23.223921,39.942539
34.200001,27,10.536245,11.230077,-11.474299,32.546791,7.8352399,16.271923,-24.057144,39.727623
34.299999,27,10.498409,11.43037,-11.904704,32.901524,7.2842627,16.43236,-24.922571,39.491096
34.400002,27,10.45295,11.641002,-12.362994,33.268894,6.7059617,16.596008,-25.821617,39.23354
34.5,27,10.399768,11.862556,-12.850415,33.649952,6.1000061,16.763374,-26.755602,38.955616
34.599998,27,10.338757,12.095633,-13.368247,34.045761,5.466001,16.934999,-27.725988,38.65799
34.700001,27,10.269808,12.340816,-13.917747,34.457363,4.8035488,17.11145,-28.734276,38.341373
34.799999,27,10.192822,12.598653,-14.500083,34.885727,4.112319,17.293283,-29.781895,38.006535
34.900002,27,10.107693,12.869705,-15.116467,35.331852,3.3918946,17.481108,-30.870449,37.654236
35,27,10.014318,13.15448,-15.76799,35.796627,2.6419487,17.675514,-32.001419,37.285316
35.099998,27,9.9125919,13.453492,-16.455769,36.280952,1.8620857,17.877127,-33.176437,36.900608
35.200001,27,9.8024054,13.767238,-17.180885,36.785694,1.0518938,18.086586,-34.397163,36.50095
35.299999,27,9.6836624,14.096152,-17.944288,37.311615,.21106613,18.30452,-35.665131,36.087265
35.400002,27,9.5562515,14.440698,-18.746996,37.859497,-.66083229,18.531591,-36.982086,35.660419
35.5,27,9.4200745,14.801264,-19.589869,38.430016,-1.5641198,18.768442,-38.34959,35.221352
35.599998,27,9.2750235,15.17825,-20.473801,39.023849,-2.4991946,19.015738,-39.769356,34.770966
35.700001,27,9.1209898,15.572042,-21.399652,39.641632,-3.46647,19.274149,-41.243111,34.310169
35.799999,27,8.9578791,15.982953,-22.368134,40.28389,-4.4662495,19.544317,-42.772408,33.839909
35.900002,27,8.7855749,16.411335,-23.380053,40.951202,-5.4989753,19.82692,-44.359024,33.361073
36,27,8.6039867,16.85746,-24.436029,41.644001,-6.5649505,20.122583,-46.00449,32.874588
36.099998,27,8.413002,17.321627,-25.536762,42.362766,-7.6645885,20.431963,-47.710503,32.381325
36.200001,27,8.2125101,17.804113,-26.682911,43.107933,-8.7982988,20.755703,-49.478729,31.882133
36.299999,27,8.0024223,18.305132,-27.874977,43.879822,-9.9663744,21.0944,-51.310638,31.37789
36.400002,27,7.7826166,18.824951,-29.113607,44.678841,-11.169279,21.448685,-53.207928,30.86937
36.5,27,7.5530062,19.363745,-30.399237,45.505249,-12.407293,21.819118,-55.171982,30.357395
36.599998,27,7.313478,19.921738,-31.732409,46.359364,-13.680839,22.206291,-57.204369,29.842691
36.700001,27,7.0639191,20.499138,-33.113655,47.241493,-14.990336,22.610765,-59.306625,29.325951
36.799999,27,6.8042431,21.096087,-34.543327,48.15181,-16.336063,23.033049,-61.480007,28.807882
36.900002,27,6.5343256,21.712793,-36.021969,49.090622,-17.718494,23.47368,-63.726063,28.289074
37,27,6.2540832,22.349379,-37.549892,50.05806,-19.137899,23.933121,-66.045952,27.770153
37.099998,27,5.9635057,23.005884,-39.127201,51.054211,-20.594332,24.411776,-68.440536,27.251871
37.200001,27,5.6629992,23.681826,-40.752529,52.078526,-22.086349,24.909723,-70.908508,26.735809
37.299999,27,5.3531084,24.376461,-42.423874,53.130093,-23.611973,25.426802,-73.447586,26.223642
37.400002,27,5.0343337,25.0891,-44.139397,54.208065,-25.169437,25.96283,-76.055649,25.716772
37.5,27,4.7072177,25.818918,-45.896931,55.311367,-26.756769,26.51745,-78.730019,25.216478
37.599998,27,4.3722725,26.565126,-47.69442,56.438965,-28.372149,27.090281,-81.468124,24.723825
37.700001,27,4.0300069,27.32692,-49.52977,57.589783,-30.013771,27.680855,-84.26725,24.239706
37.799999,27,3.6809692,28.103369,-51.400623,58.762562,-31.679638,28.288567,-87.124207,23.764935
37.900002,27,3.3256516,28.893658,-53.304878,59.956181,-33.368019,28.91284,-90.03614,23.300106
38,27,2.9646075,29.696819,-55.240089,61.169304,-35.0769,29.552937,-92.999588,22.845791
38.099998,27,2.5983427,30.511972,-57.204021,62.400707,-36.804485,30.208139,-96.011353,22.402384
38.200001,27,2.2273674,31.338219,-59.194412,63.649147,-38.548958,30.877689,-99.068123,21.970201
38.299999,27,1.8522305,32.174564,-61.208759,64.913223,-40.308327,31.560709,-102.16618,21.549528
38.400002,27,1.4734242,33.020142,-63.244862,66.191711,-42.080856,32.256393,-105.30222,21.140509
38.5,27,1.0915015,33.873932,-65.300186,67.483185,-43.864536,32.963791,-108.47238,20.743307
38.599998,27,.70696837,34.735027,-67.372437,68.786369,-45.657566,33.682018,-111.67311,20.357979
38.700001,27,.32033309,35.602509,-69.459305,70.099968,-47.458145,34.410168,-114.90084,19.984549
38.799999,27,-.067855336,36.475365,-71.558258,71.422546,-49.264271,35.147236,-118.15159,19.623047
38.900002,27,-.45709884,37.352707,-73.667061,72.752861,-51.074192,35.892303,-121.42181,19.273432
39,27,-.84685266,38.233528,-75.783195,74.089485,-52.885925,36.644352,-124.70753,18.93568
39.099998,27,-1.2366935,39.117043,-77.904686,75.431297,-54.697971,37.402519,-128.00557,18.609619
39.200001,27,-1.6265488,40.002979,-80.030945,76.777847,-56.510086,38.166382,-131.31482,18.294645
39.299999,27,-2.0163875,40.891117,-82.161507,78.128731,-58.322124,38.935543,-134.63438,17.990135
39.400002,27,-2.4062426,41.781387,-84.296257,79.483772,-60.134239,39.709755,-137.96393,17.69545
39.5,27,-2.7960815,42.673588,-86.434776,80.842613,-61.946278,40.488667,-141.30261,17.410055
39.599998,27,-3.1859224,43.567631,-88.576912,82.205063,-63.758324,41.272049,-144.65005,17.133408
39.700001,27,-3.5757775,44.46344,-90.722519,83.570961,-65.570435,42.059673,-148.00589,16.865011
39.799999,27,-3.9656162,45.360844,-92.871231,84.940002,-67.382477,42.85125,-151.36938,16.604433
39.900002,27,-4.3554716,46.259815,-95.023048,86.312103,-69.194588,43.646626,-154.7404,16.351225
40,27,-4.7453103,47.160198,-97.177605,87.686981,-71.006622,44.44553,-158.11827,16.105013
40.099998,27,-5.1351509,48.061951,-99.334846,89.064545,-72.818672,45.247814,-161.50276,15.865414
40.200001,27,-5.5250044,48.965023,-101.49469,90.444679,-74.630775,46.053322,-164.89363,15.632078
40.299999,27,-5.914845,49.869286,-103.65685,91.827156,-76.442825,46.861839,-168.29034,15.404694
40.400002,27,-6.304698,50.774731,-105.82134,93.211952,-78.254929,47.673264,-171.69281,15.182948
40.5,27,-6.6945391,51.681244,-107.98792,94.598839,-80.066978,48.487392,-175.10052,14.966567
40.599998,27,-7.0843797,52.588791,-110.15652,95.987755,-81.879021,49.304123,-178.51332,14.755281
40.700001,27,-7.4742332,53.497353,-112.32712,97.378654,-83.691124,50.123352,-181.93109,14.548837
40.799999,27,-7.8640695,54.406815,-114.49947,98.771332,-85.503159,50.944901,-185.35333,14.347012
40.900002,27,-8.2539272,55.317211,-116.67367,100.16581,-87.315277,51.76873,-188.78012,14.149567
41,27,-8.6437674,56.228413,-118.84943,101.5619,-89.127327,52.594662,-192.21097,13.956317
41.099998,27,-9.0336046,57.140415,-121.02676,102.95955,-90.939354,53.422623,-195.64577,13.767062
41.200001,27,-9.4234619,58.05323,-123.2057,104.35877,-92.75148,54.252567,-199.08456,13.581604
41.299999,27,-9.8132982,58.966732,-125.38596,105.75937,-94.563507,55.084332,-202.52681,13.399796
41.400002,27,-10.203156,59.880974,-127.56771,107.1614,-96.375626,55.917904,-205.9727,13.221449
41.5,27,-10.592997,60.795849,-129.75067,108.56467,-98.187675,56.753139,-209.42178,13.046432
41.599998,27,-10.982833,61.711353,-131.93486,109.96919,-99.999702,57.589989,-212.87401,12.874596
41.700001,27,-11.37269,62.62751,-134.12036,111.37497,-101.81183,58.428429,-216.32944,12.705789
41.799999,27,-11.762527,63.544205,-136.30688,112.78183,-103.62386,59.268314,-219.78761,12.539904
41.900002,27,-12.152385,64.461502,-138.49461,114.18984,-105.43598,60.109665,-223.24875,12.376798
42,27,-12.542226,65.379303,-140.6833,115.59885,-107.24802,60.952343,-226.71242,12.216372
42.099998,27,-12.932062,66.2976,-142.87297,117.00885,-109.06006,61.796326,-230.17862,12.058516
42.200001,27,-13.321919,67.216438,-145.06372,118.41988,-110.87218,62.641602,-233.64746,11.903109
42.299999,27,-13.711756,68.135704,-147.25528,119.83176,-112.6842,63.488045,-237.11848,11.750074
42.400002,27,-14.101613,69.055466,-149.44783,121.24461,-114.49633,64.335686,-240.59195,11.599299
42.5,27,-14.491454,69.975624,-151.64116,122.65825,-116.30837,65.184402,-244.06746,11.450712
42.599998,27,-14.88129,70.896194,-153.83528,124.07269,-118.12041,66.034187,-247.54503,11.304224
42.700001,27,-15.271148,71.817207,-156.03029,125.48799,-119.93253,66.88504,-251.0248,11.159743
42.799999,27,-15.660985,72.738564,-158.22595,126.90398,-121.74455,67.736839,-254.50633,11.017213
42.900002,27,-16.050842,73.660339,-160.42245,128.32077,-123.55668,68.589638,-257.9899,10.876542
43,27,-16.440683,74.582436,-162.61957,129.7382,-125.36872,69.443314,-261.47513,10.737677
43.099998,27,-16.830519,75.504868,-164.81734,131.15631,-127.18076,70.297874,-264.96207,10.600549
43.200001,27,-17.220377,76.427681,-167.01588,132.57512,-128.99287,71.153328,-268.45084,10.465082
43.299999,27,-17.610214,77.350769,-169.21494,133.99451,-130.8049,72.00956,-271.94104,10.331238
43.400002,27,-18.000071,78.274208,-171.4147,135.41455,-132.61702,72.866631,-275.43298,10.198938
43.5,27,-18.389912,79.197906,-173.61496,136.83514,-134.42908,73.724426,-278.9263,10.068147
43.599998,27,-18.779749,80.121895,-175.81577,138.25627,-136.2411,74.582954,-282.42102,9.9388075
43.700001,27,-19.169605,81.046196,-178.01724,139.67802,-138.05322,75.442245,-285.9173,9.8108587
43.799999,27,-19.559443,81.970726,-180.21912,141.10023,-139.86525,76.302177,-289.41479,9.6842709
43.900002,27,-19.949299,82.895561,-182.42162,142.52303,-141.67738,77.162827,-292.91373,9.5589809
44,27,-20.33914,83.82061,-184.62453,143.94624,-143.48943,78.024078,-296.41382,9.4349623
44.099998,27,-20.728977,84.745895,-186.82788,145.36993,-145.30145,78.885948,-299.91507,9.3121672
44.200001,27,-21.118835,85.671463,-189.03181,146.79414,-147.11357,79.748466,-303.41769,9.1905479
44.299999,27,-21.508671,86.597206,-191.23608,148.21873,-148.9256,80.611526,-306.9213,9.0700817
44.400002,27,-21.898529,87.523224,-193.44089,149.64383,-150.73773,81.475189,-310.42618,8.9507151
44.5,27,-22.28837,88.449409,-195.64603,151.06929,-152.54977,82.339371,-313.93198,8.832428
44.599998,27,-22.678205,89.375801,-197.85155,152.49515,-154.3618,83.204071,-317.43878,8.7151833
44.700001,27,-23.068064,90.302437,-200.05759,153.92145,-156.17392,84.069328,-320.94678,8.5989389
44.799999,27,-23.457899,91.229218,-202.26389,155.34808,-157.98595,84.935051,-324.4556,8.4836798
44.900002,27,-23.847757,92.156235,-204.47066,156.77515,-159.79808,85.801292,-327.96552,8.3693609
45,27,-24.237598,93.083397,-206.6777,158.2025,-161.61012,86.667961,-331.4762,8.2559662
45.099998,27,-24.627436,94.010727,-208.88507,159.6302,-163.42215,87.535088,-334.98776,8.143466
45.200001,27,-25.017292,94.938278,-211.0929,161.05832,-165.23427,88.402695,-338.50037,8.0318241
45.299999,27,-25.407129,95.865952,-213.30093,162.48668,-167.04631,89.270691,-342.01364,7.92103
45.400002,27,-25.796986,96.793831,-215.50941,163.91544,-168.85843,90.139137,-345.52789,7.8110442
45.5,27,-26.186827,97.721832,-217.71809,165.34444,-170.67047,91.007965,-349.04279,7.7018571
45.599998,27,-26.576664,98.649979,-219.92706,166.77374,-172.4825,91.877167,-352.55844,7.5934424
45.700001,27,-26.96652,99.578316,-222.13643,168.2034,-174.29462,92.746803,-356.07501,7.4857688
45.799999,27,-27.356358,100.50676,-224.34598,169.63327,-176.10666,93.61676,-359.59213,7.3788309
45.900002,27,-27.746216,101.43538,-226.55591,171.06348,-177.91878,94.487129,-363.11014,7.272593
46,27,-28.136055,102.36411,-228.76602,172.49391,-179.73082,95.357811,-366.62869,7.1670485
46.099998,27,-28.525896,103.29297,-230.97639,173.92459,-181.54286,96.228828,-370.14792,7.0621734
46.200001,27,-28.915745,104.22198,-233.18707,175.35558,-183.35495,97.100204,-373.66788,6.9579501
46.299999,27,-29.305586,105.15109,-235.39795,176.78677,-185.16701,97.971886,-377.18835,6.8543611
46.400002,27,-29.695444,106.08037,-237.60915,178.21826,-186.97913,98.84391,-380.70963,6.7513843
46.5,27,-30.085285,107.00973,-239.8205,179.64993,-188.79117,99.716209,-384.23135,6.649014
46.599998,27,-30.475126,107.9392,-242.03207,181.08183,-190.60321,100.58881,-387.75366,6.5472293
46.700001,27,-30.864975,108.86882,-244.24394,182.51399,-192.4153,101.46172,-391.27664,6.4460154
46.799999,27,-31.254816,109.79852,-246.45596,183.94632,-194.22736,102.33489,-394.80005,6.3453569
46.900002,27,-31.644672,110.72836,-248.66827,185.37894,-196.03947,103.20838,-398.32419,6.2452359
47,27,-32.034512,111.65828,-250.88072,186.81169,-197.85152,104.0821,-401.84869,6.1456475
