temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
34.200001,27,4.2779713,13.118657,-21.434124,29.990067,12.822173,17.517984,-21.512444,47.156792
34.299999,27,4.2141294,13.359254,-21.969528,30.397787,12.610214,17.700985,-22.08308,47.303509
34.400002,27,4.145185,13.612342,-22.534515,30.824884,12.382108,17.888741,-22.67918,47.443398
34.5,27,4.0710726,13.878602,-23.130487,31.272633,12.137649,18.081867,-23.302158,47.577457
34.599998,27,3.9917204,14.158728,-23.758875,31.742315,11.876608,18.281019,-23.953531,47.706749
34.700001,27,3.9070554,14.4534,-24.421087,32.235199,11.598755,18.486877,-24.634859,47.832371
34.799999,27,3.817013,14.763245,-25.118416,32.752441,11.303886,18.700113,-25.347662,47.955433
34.900002,27,3.7215183,15.088915,-25.852211,33.295246,10.991762,18.921446,-26.093588,48.077114
35,27,3.620507,15.430988,-26.623674,33.864689,10.662183,19.151573,-26.874208,48.198574
35.099998,27,3.513907,15.790056,-27.434034,34.461849,10.314918,19.391232,-27.691198,48.321033
35.200001,27,3.4016428,16.166685,-28.284479,35.087765,9.949728,19.641169,-28.546255,48.445713
35.299999,27,3.283654,16.561373,-29.176041,35.743347,9.5664244,19.902107,-29.44099,48.573837
35.400002,27,3.1598623,16.974644,-30.109829,36.429554,9.1647558,20.174814,-30.377153,48.706665
35.5,27,3.0302055,17.40694,-31.086771,37.147182,8.7445288,20.460016,-31.356365,48.845421
35.599998,27,2.8946102,17.858717,-32.10783,37.897053,8.3055096,20.758467,-32.380337,48.991356
35.700001,27,2.7530012,18.330408,-33.173939,38.679939,7.8474598,21.070921,-33.450787,49.145706
35.799999,27,2.6053185,18.822369,-34.285843,39.496483,7.3701906,21.398088,-34.569294,49.309673
35.900002,27,2.4514828,19.334997,-35.444412,40.347378,6.8734493,21.740717,-35.737572,49.48447
36,27,2.291434,19.868597,-36.650299,41.23317,6.3570485,22.099491,-36.957157,49.671253
36.099998,27,2.1250968,20.423508,-37.904243,42.154438,5.8207474,22.475119,-38.229675,49.87117
36.200001,27,1.9523959,21.000048,-39.20694,43.111732,5.2643089,22.868294,-39.556721,50.085339
36.299999,27,1.7732739,21.598448,-40.558907,44.105453,4.6875515,23.279644,-40.939713,50.314812
36.400002,27,1.5876468,22.219019,-41.960831,45.136124,4.0902085,23.709839,-42.380222,50.560638
36.5,27,1.3954594,22.861956,-43.413151,46.204071,3.472106,24.159462,-43.87957,50.82378
36.599998,27,1.1966345,23.527512,-44.916443,47.309711,2.832999,24.629118,-45.439186,51.105183
36.700001,27,.99109483,24.215929,-46.471252,48.453442,2.1726434,25.119394,-47.060467,51.405754
36.799999,27,.77878577,24.927359,-48.077942,49.635513,1.490867,25.630795,-48.744568,51.726303
36.900002,27,.55962127,25.66205,-49.737076,50.856316,.78739643,26.163872,-50.492851,52.067642
37,27,.33354816,26.420134,-51.448963,52.116058,.062064085,26.719072,-52.306358,52.430485
37.099998,27,.10055817,27.201658,-53.213715,53.414829,-.6851564,27.296787,-54.185879,52.815567
37.200001,27,-.13907832,28.006037,-55.0299,54.751743,-1.4534098,27.896976,-56.130478,53.22366
37.299999,27,-.38499373,28.832378,-56.895416,56.125427,-2.2415321,28.519325,-58.138386,53.655319
37.400002,27,-.63685632,29.679863,-58.808319,57.534607,-3.0484743,29.163507,-60.207897,54.11095
37.5,27,-.89429986,30.54751,-60.766319,58.977718,-3.8730769,29.828997,-62.336838,54.590683
37.599998,27,-1.1569829,31.434381,-62.767239,60.453274,-4.7142596,30.515249,-64.523048,55.094528
37.700001,27,-1.424567,32.339523,-64.808861,61.959732,-5.5709519,31.221636,-66.764236,55.62233
37.799999,27,-1.6966815,33.261833,-66.88868,63.495316,-6.4419804,31.947376,-69.057686,56.173725
37.900002,27,-1.9730004,34.200352,-69.004456,65.058456,-7.3263135,32.69173,-71.400932,56.748302
38,27,-2.2531505,35.153931,-71.153587,66.647285,-8.2227697,33.453785,-73.790985,57.345448
38.099998,27,-2.5367947,36.121532,-73.333694,68.260109,-9.1302834,34.232666,-76.225075,57.964504
38.200001,27,-2.8235927,37.1021,-75.542374,69.895187,-10.047777,35.027443,-78.700302,58.604748
38.299999,27,-3.1131742,38.09446,-77.776947,71.550598,-10.974079,35.83707,-81.213448,59.265285
38.400002,27,-3.4052131,39.097588,-80.035072,73.224648,-11.908157,36.660591,-83.761597,59.945282
38.5,27,-3.6993363,40.110287,-82.314056,74.915382,-12.848831,37.496891,-86.341385,60.643723
38.599998,27,-3.9952066,41.131489,-84.611443,76.621025,-13.795033,38.344933,-88.949715,61.35965
38.700001,27,-4.2924852,42.160107,-86.924774,78.339806,-14.745692,39.203655,-91.583443,62.09206
38.799999,27,-4.5908017,43.194958,-89.251358,80.069756,-15.699635,40.071899,-94.239113,62.839848
38.900002,27,-4.8898258,44.234985,-91.588806,81.809151,-16.655817,40.948608,-96.91362,63.601982
39,27,-5.1891899,45.279015,-93.934425,83.556046,-17.613075,41.832603,-99.603477,64.377319
39.099998,27,-5.4886122,46.326111,-96.286118,85.308899,-18.570518,42.722912,-102.30589,65.164848
39.200001,27,-5.7880454,47.375973,-98.643242,87.067154,-19.527998,43.619068,-105.0198,65.963806
39.299999,27,-6.0874667,48.428337,-101.00526,88.83033,-20.485435,44.520645,-107.7443,66.77343
39.400002,27,-6.3868999,49.483131,-103.37206,90.598251,-21.442913,45.427399,-110.47898,67.593155
39.5,27,-6.6863208,50.540119,-105.74313,92.370491,-22.400352,46.338951,-113.22303,68.422325
39.599998,27,-6.9857435,51.599205,-108.11833,94.146843,-23.357794,47.255062,-115.97601,69.260422
39.700001,27,-7.2851768,52.660305,-110.49748,95.927132,-24.315273,48.175499,-118.73752,70.106972
39.799999,27,-7.5845981,53.723217,-112.88017,97.710976,-25.272711,49.099957,-121.50685,70.961433
39.900002,27,-7.8840313,54.787922,-115.26638,99.498322,-26.230188,50.028278,-124.28381,71.823433
40,27,-8.1834526,55.854225,-117.65572,101.28882,-27.187628,50.960182,-127.06775,72.69249
40.099998,27,-8.4828749,56.922092,-120.04813,103.08237,-28.145071,51.895515,-129.85841,73.568268
40.200001,27,-8.7823067,57.991459,-122.44348,104.87887,-29.102545,52.834122,-132.65552,74.450432
40.299999,27,-9.0817289,59.062183,-124.84148,106.67802,-30.059986,53.775768,-135.45856,75.338585
40.400002,27,-9.3811607,60.134254,-127.24213,108.47981,-31.01746,54.720364,-138.2674,76.232483
40.5,27,-9.680584,61.207535,-129.64516,110.28398,-31.974903,55.66769,-141.08157,77.131767
40.599998,27,-9.9800062,62.282001,-132.05048,112.09047,-32.932346,56.617649,-143.90089,78.036201
40.700001,27,-10.279438,63.35762,-134.4581,113.89922,-33.88982,57.570133,-146.7252,78.945564
40.799999,27,-10.578857,64.434265,-136.86769,115.70998,-34.847252,58.524956,-149.55406,79.85955
40.900002,27,-10.878292,65.511971,-139.27939,117.5228,-35.804737,59.482082,-152.38748,80.778008
41,27,-11.177715,66.590591,-141.69287,119.33745,-36.76218,60.441326,-155.22501,81.700645
41.099998,27,-11.477135,67.670128,-144.10815,121.15388,-37.719612,61.402615,-158.06653,82.627296
41.200001,27,-11.776569,68.750587,-146.52524,122.97211,-38.677097,62.365906,-160.91203,83.557838
41.299999,27,-12.075989,69.831833,-148.94386,124.79189,-39.634529,63.33102,-163.76105,84.491989
41.400002,27,-12.375423,70.913918,-151.36415,126.6133,-40.59201,64.297966,-166.61371,85.429688
41.5,27,-12.674847,71.996727,-153.78583,128.43614,-41.549454,65.266579,-169.46959,86.370682
41.599998,27,-12.974266,73.080246,-156.20892,130.26039,-42.506889,66.236809,-172.32864,87.314873
41.700001,27,-13.273701,74.164513,-158.63348,132.08607,-43.464371,67.208649,-175.1909,88.262161
41.799999,27,-13.57312,75.249397,-161.05922,133.91298,-44.421806,68.181931,-178.05594,89.212334
41.900002,27,-13.872555,76.334961,-163.48633,135.74123,-45.379288,69.1567,-180.92392,90.165344
42,27,-14.171977,77.421097,-165.91454,137.57059,-46.336731,70.13279,-183.79446,91.12101
42.099998,27,-14.471397,78.507805,-168.34387,139.40108,-47.294163,71.110191,-186.66757,92.079247
42.200001,27,-14.770832,79.595123,-170.77441,141.23274,-48.251648,72.088898,-189.54329,93.039993
42.299999,27,-15.070251,80.68293,-173.20589,143.06538,-49.20908,73.068764,-192.42122,94.003067
42.400002,27,-15.369686,81.771301,-175.6385,144.89912,-50.166565,74.049843,-195.30159,94.96846
42.5,27,-15.669108,82.86013,-178.07198,146.73376,-51.124004,75.031998,-198.18402,95.936005
42.599998,27,-15.968529,83.949417,-180.50636,148.56931,-52.08144,76.015213,-201.06853,96.905647
42.700001,27,-16.267963,85.039223,-182.94177,150.40585,-53.038921,76.999512,-203.9552,97.87735
42.799999,27,-16.567383,86.12941,-185.37793,152.24316,-53.996357,77.984756,-206.84367,98.85096
42.900002,27,-16.866817,87.220078,-187.81503,154.08139,-54.953838,78.971008,-209.73416,99.826485
43,27,-17.166241,88.311111,-190.25284,155.92035,-55.911282,79.95813,-212.62634,100.80377
43.099998,27,-17.46566,89.402527,-192.69139,157.76007,-56.868717,80.946136,-215.52023,101.7828
43.200001,27,-17.765095,90.49437,-195.13081,159.60062,-57.826199,81.935043,-218.41594,102.76354
43.299999,27,-18.064514,91.586533,-197.57082,161.44179,-58.78363,82.924728,-221.31311,103.74585
43.400002,27,-18.363949,92.6791,-200.01164,163.28375,-59.741116,83.915253,-224.21199,104.72977
43.5,27,-18.663372,93.771957,-202.45303,165.1263,-60.698559,84.906509,-227.11226,105.71514
43.599998,27,-18.962791,94.865143,-204.89505,166.96947,-61.655991,85.898499,-230.01395,106.70197
43.700001,27,-19.262226,95.958687,-207.3378,168.81335,-62.613476,86.891243,-232.91718,107.69023
43.799999,27,-19.561646,97.052498,-209.78104,170.65775,-63.570908,87.884636,-235.82162,108.67981
43.900002,27,-19.86108,98.146652,-212.22498,172.50282,-64.528389,88.878746,-238.72752,109.67075
44,27,-20.160503,99.241043,-214.66937,174.34837,-65.485832,89.873451,-241.63457,110.6629
44.099998,27,-20.459923,100.33571,-217.1143,176.19446,-66.443268,90.868782,-244.54282,111.65627
44.200001,27,-20.759357,101.43069,-219.55986,178.04115,-67.400749,91.864761,-247.45238,112.65088
44.299999,27,-21.058777,102.52589,-222.00583,179.88828,-68.358185,92.861282,-250.36295,113.64658
44.400002,27,-21.358212,103.62138,-224.45239,181.73596,-69.315666,93.858414,-253.27478,114.64344
44.5,27,-21.657635,104.71708,-226.89934,183.58406,-70.273109,94.856049,-256.18756,115.64133
44.599998,27,-21.957054,105.813,-229.34673,185.43262,-71.230545,95.854218,-259.10135,116.64027
44.700001,27,-22.256489,106.9092,-231.79468,187.28171,-72.188026,96.852936,-262.0163,117.64024
44.799999,27,-22.555908,108.00558,-234.24295,189.13113,-73.145462,97.852112,-264.93207,118.64116
44.900002,27,-22.855343,109.10222,-236.69176,190.98108,-74.102943,98.851822,-267.84897,119.64307
45,27,-23.154766,110.19902,-239.14088,192.83134,-75.060387,99.851959,-270.76663,120.64586
45.099998,27,-23.454185,111.29602,-241.59038,194.68201,-76.017822,100.85254,-273.68518,121.64953
45.200001,27,-23.75362,112.39327,-244.04037,196.53314,-76.975304,101.85361,-276.60471,122.65411
45.299999,27,-24.05304,113.49065,-246.49063,198.38455,-77.932732,102.85507,-279.52496,123.65949
45.400002,27,-24.352474,114.58828,-248.94138,200.23642,-78.890221,103.85699,-282.44617,124.66573
45.5,27,-24.651897,115.68604,-251.39236,202.08858,-79.847664,104.85927,-285.36804,125.67273
45.599998,27,-24.951317,116.78397,-253.84367,203.94104,-80.805092,105.86194,-288.29068,126.68049
45.700001,27,-25.250751,117.88211,-256.29544,205.79395,-81.762581,106.86504,-291.2142,127.68904
45.799999,27,-25.550171,118.98038,-258.74741,207.64708,-82.720009,107.86845,-294.13831,128.69827
45.900002,27,-25.849606,120.07885,-261.19983,209.50061,-83.67749,108.87228,-297.06326,129.70827
46,27,-26.149029,121.17744,-263.65244,211.35439,-84.634933,109.87643,-299.98877,130.7189
46.099998,27,-26.44845,122.27618,-266.10535,213.20845,-85.592377,110.88091,-302.91498,131.73021
46.200001,27,-26.747879,123.37509,-268.55862,215.06285,-86.549843,111.88575,-305.84189,132.7422
46.299999,27,-27.047302,124.47412,-271.01208,216.9175,-87.507286,112.89089,-308.76938,133.75479
46.400002,27,-27.346737,125.57333,-273.46594,218.77248,-88.464767,113.89639,-311.69757,134.76804
46.5,27,-27.64616,126.67265,-275.91998,220.62767,-89.422211,114.90215,-314.62628,135.78185
46.599998,27,-27.945581,127.77209,-278.37427,222.48311,-90.379654,115.9082,-317.55557,136.79625
46.700001,27,-28.24501,128.87169,-280.82889,224.33885,-91.33712,116.91458,-320.48547,137.81125
46.799999,27,-28.544434,129.97139,-283.28366,226.19479,-92.294563,117.92121,-323.41589,138.82677
46.900002,27,-28.843868,131.07124,-285.7388,228.05106,-93.252045,118.92816,-326.34695,139.84286
47,27,-29.14329,132.17119,-288.19406,229.90749,-94.209488,119.93534,-329.27844,140.85947
