temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
32,27,-1.1682528,.93807334,-3.0068429,.67033714,8.6365108,6.1556334,-3.4283092,20.70133
32.099998,27,-1.220126,.96029735,-3.1022742,.66202211,8.4723558,6.235517,-3.7490325,20.693745
32.200001,27,-1.2729537,.98306882,-3.1997333,.6538257,8.2969398,6.3153758,-4.0809689,20.674849
32.299999,27,-1.3267208,1.0063968,-3.2992222,.64578068,8.1104069,6.3953061,-4.4241629,20.644976
32.400002,27,-1.3814206,1.0302925,-3.4007568,.63791567,7.9128671,6.4754152,-4.7787132,20.604448
32.5,27,-1.4370383,1.0547626,-3.5043349,.63025832,7.7044654,6.5557966,-5.1446605,20.553591
32.599998,27,-1.4935656,1.0798149,-3.6099639,.62283272,7.4853139,6.6365519,-5.5220885,20.492716
32.700001,27,-1.5509934,1.1054565,-3.7176483,.61566138,7.2555375,6.7177811,-5.9110713,20.422146
32.799999,27,-1.6093072,1.1316903,-3.8273792,.60876501,7.0152769,6.7995729,-6.3116412,20.342196
32.900002,27,-1.6685003,1.1585221,-3.939162,.60216129,6.7646403,6.8820276,-6.723886,20.253166
33,27,-1.7285578,1.1859529,-4.0529828,.59586722,6.5037727,6.96523,-7.1478276,20.155373
33.099998,27,-1.7894713,1.2139857,-4.1688395,.58989698,6.2327905,7.049273,-7.5835309,20.049112
33.200001,27,-1.8512322,1.2426226,-4.2867274,.58426338,5.9518123,7.1342473,-8.0310555,19.934679
33.299999,27,-1.9138252,1.2718617,-4.4066281,.578978,5.6609836,7.2202301,-8.4904079,19.812374
33.400002,27,-1.9772443,1.3017048,-4.5285387,.57405025,5.3604097,7.3073115,-8.9616585,19.682478
33.5,27,-2.0414739,1.3321484,-4.6524367,.56948894,5.05024,7.3955641,-9.4447994,19.545279
33.599998,27,-2.1065061,1.3631918,-4.7783132,.56530076,4.730587,7.4850678,-9.9398766,19.401051
33.700001,27,-2.1723325,1.3948338,-4.9061565,.56149161,4.401567,7.5759001,-10.446925,19.250059
33.799999,27,-2.2389371,1.4270688,-5.0359406,.55806655,4.0633335,7.6681256,-10.965917,19.092585
33.900002,27,-2.3063149,1.4598961,-5.1676588,.5550288,3.7159801,7.7618189,-11.496905,18.928865
34,27,-2.3744495,1.4933087,-5.301281,.55238163,3.3596659,7.8570375,-12.039845,18.759176
34.099998,27,-2.4433329,1.5273033,-5.4367924,.55012679,2.9945059,7.9538474,-12.594748,18.583759
34.200001,27,-2.5129571,1.5618769,-5.5741796,.54826528,2.6206057,8.052309,-13.161631,18.402842
34.299999,27,-2.5833063,1.5970211,-5.7134099,.54679757,2.2381237,8.1524725,-13.740428,18.216675
34.400002,27,-2.6543748,1.6327332,-5.8544731,.54572338,1.8471563,8.2543945,-14.33116,18.025473
34.5,27,-2.7261469,1.6690044,-5.9973354,.54504186,1.4478596,8.3581161,-14.933747,17.829468
34.599998,27,-2.7986145,1.7058303,-6.1419802,.54475147,1.040344,8.4636879,-15.548179,17.628866
34.700001,27,-2.8717692,1.7432053,-6.2883887,.54485053,.62472576,8.5711527,-16.174425,17.423878
34.799999,27,-2.9455953,1.7811203,-6.4365268,.54533643,.20115636,8.6805429,-16.812395,17.214708
34.900002,27,-3.0200872,1.8195711,-6.586381,.54620659,-.2302648,8.7918997,-17.462072,17.001541
35,27,-3.0952291,1.8585478,-6.737916,.5474577,-.6693821,8.9052467,-18.123344,16.78458
35.099998,27,-3.1710129,1.8980447,-6.8911123,.54908645,-1.1160853,9.0206165,-18.796167,16.563997
35.200001,27,-3.2474308,1.9380559,-7.0459504,.55108911,-1.5702641,9.1380367,-19.480488,16.33996
35.299999,27,-3.3244662,1.9785709,-7.202394,.55346149,-2.0317588,9.2575226,-20.176168,16.112652
35.400002,27,-3.4021142,2.0195851,-7.3604283,.55619961,-2.5004742,9.3790989,-20.883171,15.882222
35.5,27,-3.4803586,2.0610876,-7.5200162,.55929881,-2.9762545,9.5027742,-21.601349,15.64884
35.599998,27,-3.5591912,2.1030722,-7.6811371,.56275457,-3.4589856,9.6285629,-22.330622,15.412651
35.700001,27,-3.6386046,2.1455328,-7.8437715,.56656224,-3.948561,9.7564812,-23.070913,15.173791
35.799999,27,-3.7185822,2.188458,-8.0078812,.57071662,-4.4448214,9.8865252,-23.822054,14.932412
35.900002,27,-3.7991192,2.2318432,-8.1734514,.57521307,-4.9476752,10.018708,-24.583982,14.688632
36,27,-3.8801985,2.2756767,-8.3404427,.58004606,-5.4569545,10.153022,-25.356512,14.442602
36.099998,27,-3.961813,2.3199525,-8.5088358,.5852105,-5.9725575,10.289469,-26.139545,14.194431
36.200001,27,-4.0439544,2.3646636,-8.6786098,.59070134,-6.49437,10.428051,-26.932976,13.944235
36.299999,27,-4.1266065,2.4097991,-8.8497257,.59651285,-7.0222359,10.568752,-27.73661,13.692138
36.400002,27,-4.209764,2.4553535,-9.0221682,.60264003,-7.5560603,10.711574,-28.55036,13.438238
36.5,27,-4.2934113,2.5013154,-9.1959,.60907692,-8.0956841,10.856494,-29.37402,13.182653
36.599998,27,-4.3775396,2.5476782,-9.3708973,.61581826,-8.6409912,11.003505,-30.207464,12.925483
36.700001,27,-4.4621415,2.5944357,-9.547142,.62285888,-9.1918802,11.152598,-31.050571,12.666811
36.799999,27,-4.5472007,2.6415756,-9.7245932,.63019264,-9.748188,11.303746,-31.903124,12.406747
36.900002,27,-4.6327124,2.6890938,-9.9032393,.63781464,-10.309832,11.456942,-32.765026,12.145361
37,27,-4.7186594,2.7369778,-10.083037,.64571857,-10.876631,11.612151,-33.636028,11.882768
37.099998,27,-4.8050346,2.7852216,-10.263968,.65389937,-11.44849,11.769361,-34.516014,11.619033
37.200001,27,-4.8918295,2.833818,-10.446011,.66235167,-12.025297,11.928552,-35.404831,11.354235
37.299999,27,-4.9790282,2.8827558,-10.629126,.67106926,-12.606887,12.089688,-36.302242,11.088467
37.400002,27,-5.0666265,2.9320302,-10.8133,.68004739,-13.193182,12.252757,-37.208145,10.82178
37.5,27,-5.1546054,2.9816289,-10.99849,.68927974,-13.783996,12.417716,-38.122272,10.554279
37.599998,27,-5.24296,3.0315461,-11.184681,.69876122,-14.379245,12.584545,-39.044498,10.286011
37.700001,27,-5.3316813,3.081775,-11.371849,.70848668,-14.978813,12.753221,-39.974667,10.017039
37.799999,27,-5.420752,3.1323032,-11.559954,.71844983,-15.582526,12.923698,-40.91251,9.7474575
37.900002,27,-5.5101686,3.1831272,-11.748982,.72864598,-16.190308,13.095961,-41.857918,9.4773026
38,27,-5.5999131,3.2342341,-11.938895,.73906904,-16.801987,13.269961,-42.810631,9.2066593
38.099998,27,-5.6899791,3.2856181,-12.129672,.7497139,-17.417459,13.445674,-43.770496,8.9355764
38.200001,27,-5.7803588,3.3372726,-12.321293,.76057565,-18.036623,13.623071,-44.73735,8.6641064
38.299999,27,-5.8710341,3.3891857,-12.513716,.77164799,-18.659298,13.802104,-45.710926,8.3923302
38.400002,27,-5.9620023,3.4413533,-12.706931,.78292656,-19.285416,13.982753,-46.691109,8.1202774
38.5,27,-6.0532446,3.4937632,-12.900894,.7944051,-19.914793,14.164967,-47.677616,7.8480301
38.599998,27,-6.1447549,3.5464089,-13.095589,.80607879,-20.547333,14.348715,-48.670296,7.5756316
38.700001,27,-6.2365246,3.5992842,-13.290992,.8179428,-21.18292,14.533967,-49.668972,7.3031316
38.799999,27,-6.3285379,3.6523781,-13.487067,.82999116,-21.821411,14.720676,-50.673405,7.0305843
38.900002,27,-6.4207892,3.7056849,-13.683798,.84221941,-22.462692,14.908813,-51.68343,6.7580452
39,27,-6.5132623,3.7591934,-13.881145,.85462153,-23.106607,15.098329,-52.698788,6.4855723
39.099998,27,-6.6059494,3.8128977,-14.079092,.86719286,-23.753056,15.28919,-53.719318,6.2132063
39.200001,27,-6.698842,3.8667908,-14.277613,.87992865,-24.401918,15.481365,-54.744835,5.940999
39.299999,27,-6.7919254,3.9208622,-14.476674,.8928231,-25.053047,15.674803,-55.775097,5.6690006
39.400002,27,-6.8851933,3.9751062,-14.676259,.90587193,-25.706341,15.869475,-56.80994,5.3972588
39.5,27,-6.9786291,4.0295119,-14.876327,.91906917,-26.361633,16.065329,-57.849098,5.125834
39.599998,27,-7.0722251,4.0840726,-15.07686,.93241042,-27.018822,16.262333,-58.89241,4.8547649
39.700001,27,-7.1659746,4.138783,-15.277841,.94589114,-27.677809,16.460455,-59.939705,4.5840898
39.799999,27,-7.25986,4.1936307,-15.479225,.95950544,-28.338417,16.659637,-60.990707,4.3138738
39.900002,27,-7.3538771,4.2486119,-15.681004,.97324932,-29.000561,16.859858,-62.045277,4.0441523
40,27,-7.4480081,4.3037143,-15.883133,.98711693,-29.66407,17.061058,-63.10313,3.7749896
40.099998,27,-7.5422459,4.358932,-16.085596,1.0011039,-30.328842,17.263208,-64.164108,3.5064235
40.200001,27,-7.6365838,4.4142594,-16.288374,1.015206,-30.994783,17.466274,-65.22805,3.2384858
40.299999,27,-7.7310033,4.4696846,-16.491425,1.0294172,-31.661703,17.6702,-66.294655,2.9712524
40.400002,27,-7.8255019,4.5252037,-16.694738,1.0437341,-32.32954,17.874962,-67.363823,2.7047408
40.5,27,-7.9200606,4.5808043,-16.898272,1.0581505,-32.998108,18.080502,-68.435242,2.4390261
40.599998,27,-8.0146732,4.6364813,-17.102009,1.0726626,-33.667309,18.286789,-69.508759,2.1741407
40.700001,27,-8.1093321,4.6922278,-17.305929,1.087266,-34.337036,18.49379,-70.584198,1.9101275
40.799999,27,-8.2040195,4.7480335,-17.509995,1.1019549,-35.007122,18.70145,-71.661293,1.6470454
40.900002,27,-8.2987318,4.8038931,-17.71419,1.1167259,-35.677486,18.909742,-72.739899,1.3849289
41,27,-8.3934517,4.8597956,-17.918476,1.1315732,-36.34795,19.118612,-73.81974,1.1238422
41.099998,27,-8.4881735,4.9157362,-18.122839,1.1464932,-37.018436,19.328032,-74.900681,.86380714
41.200001,27,-8.5828972,4.971714,-18.327278,1.1614834,-37.688942,19.537985,-75.982689,.60480273
41.299999,27,-8.677619,5.0277247,-18.531778,1.1765406,-38.359432,19.748442,-77.065666,.34680212
41.400002,27,-8.7723436,5.0837703,-18.736351,1.1916636,-39.029934,19.959398,-78.149635,.089767568
41.5,27,-8.8670654,5.1398468,-18.940981,1.2068495,-39.700432,20.170832,-79.234535,-.16633058
41.599998,27,-8.9617853,5.1959534,-19.145668,1.222096,-40.370907,20.382723,-80.320305,-.42150319
41.700001,27,-9.0565109,5.2520928,-19.350424,1.2374024,-41.04142,20.595076,-81.407021,-.67581344
41.799999,27,-9.1512327,5.30826,-19.555231,1.2527655,-41.711906,20.807856,-82.494553,-.92926091
41.900002,27,-9.2459574,5.3644567,-19.760099,1.2681848,-42.38242,21.021065,-83.582954,-1.1818882
42,27,-9.3406782,5.4206786,-19.965014,1.283657,-43.052902,21.234676,-84.672104,-1.4336983
42.099998,27,-9.4354,5.4769278,-20.169981,1.2991813,-43.723389,21.448689,-85.762047,-1.6847342
42.200001,27,-9.5301247,5.5332041,-20.375006,1.3147566,-44.393894,21.66309,-86.852768,-1.9350168
42.299999,27,-9.6248455,5.5895033,-20.58007,1.3303803,-45.064373,21.877859,-87.944191,-2.184557
42.400002,27,-9.7195702,5.6458297,-20.785192,1.3460523,-45.734886,22.093002,-89.036377,-2.4333975
42.5,27,-9.814292,5.702177,-20.990353,1.3617697,-46.405376,22.308491,-90.129211,-2.6815381
42.599998,27,-9.9090137,5.7585473,-21.195559,1.3775319,-47.075867,22.524323,-91.222725,-2.9290061
42.700001,27,-10.003738,5.8149419,-21.400814,1.3933381,-47.74638,22.740494,-92.316925,-3.1758292
42.799999,27,-10.098459,5.8713555,-21.606104,1.4091858,-48.416859,22.95698,-93.411713,-3.4220045
42.900002,27,-10.193184,5.9277916,-21.811441,1.4250749,-49.087364,23.17379,-94.507156,-3.6675708
43,27,-10.287905,5.9842472,-22.016813,1.4410036,-49.757851,23.390898,-95.603172,-3.9125345
43.099998,27,-10.382626,6.0407214,-22.222223,1.4569707,-50.428333,23.608303,-96.699753,-4.1569099
43.200001,27,-10.477351,6.0972176,-22.427679,1.4729762,-51.098846,23.826006,-97.796959,-4.4007311
43.299999,27,-10.572073,6.1537304,-22.633163,1.4890177,-51.769333,24.043983,-98.894676,-4.6439924
43.400002,27,-10.666798,6.2102637,-22.83869,1.5050955,-52.439846,24.262243,-99.992966,-4.8867249
43.5,27,-10.761518,6.2668114,-23.044243,1.5212069,-53.110321,24.480757,-101.09172,-5.1289167
43.599998,27,-10.85624,6.3233776,-23.249832,1.5373524,-53.780815,24.699537,-102.19102,-5.3706145
43.700001,27,-10.950965,6.379962,-23.45546,1.5535312,-54.451321,24.918573,-103.29082,-5.6118155
43.799999,27,-11.045686,6.4365606,-23.661114,1.5697414,-55.121811,25.13785,-104.39109,-5.852531
43.900002,27,-11.140411,6.4931774,-23.866806,1.5859833,-55.792324,25.357374,-105.49186,-6.0927844
44,27,-11.235132,6.5498075,-24.072519,1.6022546,-56.462803,25.577122,-106.59304,-6.3325672
44.099998,27,-11.329854,6.6064525,-24.278263,1.6185558,-57.133293,25.797098,-107.69468,-6.571909
44.200001,27,-11.424578,6.6631141,-24.484041,1.634886,-57.803799,26.017303,-108.79678,-6.8108187
44.299999,27,-11.5193,6.7197886,-24.689842,1.651244,-58.474285,26.237719,-109.89927,-7.0493016
44.400002,27,-11.614024,6.7764783,-24.895678,1.6676296,-59.144791,26.458351,-111.0022,-7.2873745
44.5,27,-11.708745,6.83318,-25.101532,1.6840416,-59.815281,26.679182,-112.10551,-7.5250416
44.599998,27,-11.803466,6.8898945,-25.307409,1.7004791,-60.485752,26.900211,-113.2092,-7.7623057
44.700001,27,-11.898191,6.9466248,-25.513327,1.7169431,-61.156273,27.121449,-114.31334,-7.9992089
44.799999,27,-11.992913,7.0033655,-25.719257,1.7334311,-61.826763,27.342869,-115.4178,-8.2357254
44.900002,27,-12.087637,7.0601201,-25.925219,1.7499437,-62.497265,27.56448,-116.52265,-8.47188
45,27,-12.182359,7.1168852,-26.131197,1.7664795,-63.167755,27.786266,-117.62784,-8.707674
45.099998,27,-12.277081,7.1736617,-26.337198,1.7830381,-63.838245,28.00823,-118.73337,-8.9431219
45.200001,27,-12.371804,7.2304516,-26.54323,1.7996198,-64.508751,28.230373,-119.83926,-9.1782312
45.299999,27,-12.466526,7.287251,-26.749275,1.8162229,-65.179237,28.452681,-120.94547,-9.4130068
45.400002,27,-12.561251,7.3440628,-26.955349,1.832848,-65.849739,28.675159,-122.05202,-9.6474619
45.5,27,-12.655972,7.4008837,-27.161438,1.8494934,-66.520233,28.897793,-123.15887,-9.8815966
45.599998,27,-12.750694,7.457715,-27.367546,1.8661594,-67.19072,29.120584,-124.26601,-10.115422
45.700001,27,-12.845418,7.5145583,-27.573683,1.8828458,-67.861221,29.343536,-125.3735,-10.348948
45.799999,27,-12.94014,7.5714102,-27.779831,1.8995513,-68.531715,29.566633,-126.48125,-10.582177
45.900002,27,-13.034864,7.628273,-27.986004,1.9162763,-69.202217,29.789883,-127.58932,-10.815119
46,27,-13.129585,7.6851439,-28.19219,1.9330196,-69.872704,30.013271,-128.69763,-11.047776
46.099998,27,-13.224307,7.7420239,-28.398396,1.9497812,-70.543198,30.236799,-129.80623,-11.280157
46.200001,27,-13.319032,7.7989149,-28.604624,1.9665611,-71.213699,30.460472,-130.91513,-11.512271
46.299999,27,-13.413754,7.8558135,-28.810863,1.983358,-71.884186,30.684275,-132.02426,-11.744118
46.400002,27,-13.508477,7.9127221,-29.017128,2.0001724,-72.554695,30.908213,-133.13368,-11.975709
46.5,27,-13.603199,7.9696374,-29.223402,2.0170033,-73.225182,31.132275,-134.24332,-12.207045
46.599998,27,-13.697921,8.0265617,-29.429691,2.0338504,-73.895668,31.356462,-135.35321,-12.438133
46.700001,27,-13.792645,8.0834951,-29.636003,2.050714,-74.566177,31.580782,-136.46336,-12.668983
46.799999,27,-13.887366,8.1404352,-29.842325,2.0675929,-75.236664,31.805214,-137.57373,-12.899591
46.900002,27,-13.982091,8.1973848,-30.04867,2.0844877,-75.907166,32.02977,-138.68437,-13.129972
47,27,-14.076813,8.2543402,-30.255022,2.101397,-76.57766,32.254436,-139.7952,-13.360123
