temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
33.799999,27,-4.0919108,1.7027709,-7.4292808,-.75454128,-2.5839853,1.7179862,-5.9511762,.78320587
33.900002,27,-4.1391954,1.7201667,-7.5106602,-.76773047,-2.6033916,1.7399861,-6.0137019,.8069182
34,27,-4.1859131,1.737465,-7.5912819,-.7805444,-2.6219831,1.7620809,-6.0755982,.83163202
34.099998,27,-4.2320585,1.7546855,-7.6711788,-.79293787,-2.6397486,1.7842919,-6.1368961,.85739934
34.200001,27,-4.2776241,1.7718494,-7.7503853,-.80486339,-2.6566765,1.8066405,-6.1976271,.88427383
34.299999,27,-4.3225994,1.7889766,-7.8289289,-.8162697,-2.672754,1.8291469,-6.2578163,.91230786
34.400002,27,-4.3669786,1.8060912,-7.9068522,-.8271051,-2.6879709,1.8518353,-6.3175011,.94155949
34.5,27,-4.4107509,1.8232157,-7.9841881,-.83731371,-2.7023137,1.8747272,-6.3767114,.97208416
34.599998,27,-4.4539094,1.8403761,-8.0609808,-.84683841,-2.7157714,1.8978479,-6.4354849,1.0039421
34.700001,27,-4.4964476,1.8575995,-8.1372757,-.85561955,-2.7283328,1.9212232,-6.4938607,1.0371954
34.799999,27,-4.5383544,1.8749121,-8.2131147,-.863594,-2.7399848,1.9448769,-6.5518732,1.0719039
34.900002,27,-4.5796242,1.8923442,-8.2885504,-.87069756,-2.7507167,1.9688375,-6.6095672,1.108134
35,27,-4.6202459,1.9099247,-8.3636293,-.87686217,-2.7605159,1.9931306,-6.6669798,1.1459483
35.099998,27,-4.6602135,1.927686,-8.4384079,-.88201827,-2.769371,2.0177848,-6.7241569,1.1854148
35.200001,27,-4.6995192,1.9456611,-8.5129452,-.88609362,-2.7772703,2.0428302,-6.7811441,1.2266035
35.299999,27,-4.7381525,1.9638828,-8.5872927,-.88901311,-2.7842016,2.0682943,-6.8379836,1.2695805
35.400002,27,-4.7761087,1.9823878,-8.6615171,-.89069986,-2.790154,2.0942085,-6.8947272,1.3144195
35.5,27,-4.8133755,2.0012109,-8.7356768,-.89107412,-2.7951143,2.1206021,-6.9514184,1.3611895
35.599998,27,-4.849947,2.0203905,-8.8098392,-.89005429,-2.7990718,2.1475072,-7.0081081,1.4099649
35.700001,27,-4.8858161,2.0399661,-8.8840761,-.88755625,-2.8020144,2.1749563,-7.0648503,1.4608216
35.799999,27,-4.9209719,2.0599756,-8.9584503,-.88349408,-2.8039298,2.2029796,-7.1216908,1.5138309
35.900002,27,-4.955409,2.0804615,-9.0330391,-.87777948,-2.8048072,2.2316122,-7.1786866,1.5690722
36,27,-4.9891167,2.101464,-9.1079102,-.87032288,-2.8046341,2.2608845,-7.2358866,1.6266185
36.099998,27,-5.0220876,2.1230264,-9.1831436,-.86103237,-2.8033986,2.2908316,-7.2933459,1.6865487
36.200001,27,-5.0543156,2.1451931,-9.2588167,-.84981436,-2.8010893,2.3214877,-7.3511214,1.748943
36.299999,27,-5.0857892,2.1680064,-9.3350039,-.83657491,-2.7976942,2.3528845,-7.4092631,1.8138748
36.400002,27,-5.1165032,2.1915128,-9.4117889,-.82121706,-2.7932014,2.3850589,-7.4678311,1.881428
36.5,27,-5.1464467,2.2157559,-9.4892483,-.8036449,-2.7875996,2.4180422,-7.526875,1.9516759
36.599998,27,-5.1756129,2.2407825,-9.5674658,-.78375989,-2.7808764,2.45187,-7.586453,2.0247002
36.700001,27,-5.2039948,2.2666397,-9.6465273,-.76146263,-2.77302,2.4865777,-7.6466227,2.1005826
36.799999,27,-5.2315817,2.2933717,-9.7265081,-.73665559,-2.7640193,2.5221972,-7.7074351,2.1793964
36.900002,27,-5.258368,2.3210275,-9.807498,-.70923758,-2.7538617,2.5587652,-7.768949,2.2612259
37,27,-5.2843428,2.3496511,-9.8895741,-.67911118,-2.7425358,2.596313,-7.8312154,2.346144
37.099998,27,-5.3095078,2.3792884,-9.972827,-.64618808,-2.7300417,2.6348717,-7.8942952,2.4342117
37.200001,27,-5.3338962,2.4099751,-10.057361,-.61043191,-2.7164259,2.6744556,-7.9582629,2.5254111
37.299999,27,-5.3575473,2.4417353,-10.14326,-.57183409,-2.7017484,2.7150667,-8.023181,2.6196847
37.400002,27,-5.3805037,2.4745917,-10.230615,-.53039306,-2.6860673,2.7567072,-8.0891142,2.7169795
37.5,27,-5.4028049,2.5085559,-10.319484,-.48612547,-2.6694427,2.7993691,-8.156105,2.81722
37.599998,27,-5.4244919,2.5436363,-10.409927,-.43905652,-2.651933,2.843044,-8.2241974,2.9203312
37.700001,27,-5.4456077,2.5798354,-10.501992,-.38922292,-2.6335964,2.8877196,-8.2934227,3.0262301
37.799999,27,-5.4661903,2.6171455,-10.595701,-.33667931,-2.6144936,2.9333737,-8.3638,3.1348131
37.900002,27,-5.4862823,2.6555586,-10.691082,-.28148341,-2.5946815,2.9799871,-8.4353485,3.245986
38,27,-5.5059242,2.695055,-10.788135,-.22371347,-2.5742211,3.0275297,-8.50807,3.359628
38.099998,27,-5.5251565,2.7356143,-10.886862,-.16345102,-2.5531709,3.075973,-8.5819674,3.4756255
38.200001,27,-5.5440216,2.777211,-10.987255,-.10078794,-2.5315888,3.1252851,-8.6570349,3.5938578
38.299999,27,-5.5625587,2.8198102,-11.089285,-.035832167,-2.5095353,3.1754255,-8.7332554,3.7141843
38.400002,27,-5.5808101,2.8633788,-11.192929,.031309497,-2.4870679,3.2263579,-8.8106136,3.8364773
38.5,27,-5.598815,2.9078732,-11.298141,.10051139,-2.4642475,3.2780359,-8.88908,3.9605846
38.599998,27,-5.6166158,2.9532504,-11.40488,.17164873,-2.4411318,3.3304162,-8.9686279,4.0863638
38.700001,27,-5.634253,2.9994648,-11.513096,.24458982,-2.4177794,3.3834531,-9.0492258,4.2136669
38.799999,27,-5.6517673,3.0464623,-11.622724,.31918907,-2.3942506,3.4370935,-9.1308298,4.3423285
38.900002,27,-5.6692004,3.0941923,-11.733706,.39530504,-2.3706033,3.4912894,-9.2134047,4.472198
39,27,-5.6865916,3.1425955,-11.845965,.47278234,-2.3468976,3.545984,-9.2968988,4.6031036
39.099998,27,-5.7039762,3.1916206,-11.959437,.55148506,-2.3231821,3.6011307,-9.3812685,4.7349043
39.200001,27,-5.7213616,3.2412362,-12.074068,.63134468,-2.2994657,3.6567054,-9.4664764,4.8675451
39.299999,27,-5.7387462,3.2914121,-12.189795,.7123028,-2.2757502,3.7126846,-9.5524788,5.000978
39.400002,27,-5.7561316,3.3421266,-12.30658,.79431653,-2.2520337,3.7690551,-9.639246,5.1351786
39.5,27,-5.7735162,3.393352,-12.424364,.87733179,-2.2283185,3.8257947,-9.726738,5.2701015
39.599998,27,-5.7909007,3.4450674,-12.543109,.96130764,-2.2046027,3.8828897,-9.8149271,5.4057212
39.700001,27,-5.8082857,3.4972529,-12.662776,1.0462042,-2.1808863,3.9403267,-9.9037848,5.5420122
39.799999,27,-5.8256707,3.5498841,-12.783316,1.1319743,-2.157171,3.9980867,-9.9932766,5.6789351
39.900002,27,-5.8430557,3.6029451,-12.904698,1.2185867,-2.1334546,4.0561604,-10.083383,5.8164735
40,27,-5.8604403,3.6564131,-13.026878,1.3059976,-2.1097391,4.1145296,-10.174068,5.9545908
40.099998,27,-5.8778248,3.710273,-13.149826,1.3941765,-2.0860236,4.1731849,-10.265315,6.0932679
40.200001,27,-5.8952103,3.7645094,-13.273514,1.4830928,-2.0623074,4.2321157,-10.357101,6.2324867
40.299999,27,-5.9125948,3.819103,-13.397899,1.5727094,-2.0385916,4.291307,-10.449398,6.3722153
40.400002,27,-5.9299803,3.874042,-13.522963,1.6630024,-2.0148754,4.3507519,-10.542192,6.5124416
40.5,27,-5.9473648,3.9293082,-13.648667,1.7539378,-1.9911599,4.4104366,-10.635456,6.6531367
40.599998,27,-5.9647493,3.98489,-13.77499,1.8454916,-1.9674443,4.4703531,-10.729175,6.7942863
40.700001,27,-5.9821348,4.0407763,-13.901911,1.9376414,-1.9437281,4.5304942,-10.823334,6.9358773
40.799999,27,-5.9995193,4.0969505,-14.029395,2.0303557,-1.920013,4.590847,-10.917908,7.0778818
40.900002,27,-6.0169048,4.1534057,-14.15743,2.1236205,-1.8962963,4.6514082,-11.012889,7.2202959
41,27,-6.0342889,4.2101254,-14.285983,2.2174051,-1.8725806,4.7121644,-11.108253,7.3630919
41.099998,27,-6.0516739,4.2671018,-14.415039,2.3116915,-1.8488655,4.7731104,-11.20399,7.5062594
41.200001,27,-6.0690589,4.3243265,-14.544583,2.4064655,-1.8251488,4.8342423,-11.30009,7.6497922
41.299999,27,-6.0864439,4.3817859,-14.674586,2.5016987,-1.8014337,4.8955479,-11.396531,7.7936635
41.400002,27,-6.1038289,4.4394755,-14.80504,2.5973828,-1.777717,4.9570251,-11.493308,7.9378738
41.5,27,-6.1212134,4.4973812,-14.935919,2.6934917,-1.7540014,5.0186634,-11.590402,8.0823984
41.599998,27,-6.1385984,4.5554972,-15.067208,2.7900119,-1.7302862,5.0804591,-11.687803,8.2272301
41.700001,27,-6.1559834,4.6138182,-15.1989,2.886934,-1.7065696,5.1424088,-11.785506,8.3723669
41.799999,27,-6.173368,4.6723313,-15.33097,2.9842329,-1.6828544,5.2045026,-11.883492,8.5177832
41.900002,27,-6.1907535,4.7310348,-15.463411,3.0819049,-1.6591377,5.2667398,-11.981758,8.6634827
42,27,-6.208138,4.789917,-15.596203,3.1799271,-1.6354221,5.3291111,-12.080288,8.8094435
42.099998,27,-6.2255225,4.8489728,-15.729335,3.2782896,-1.6117071,5.391613,-12.179074,8.9556599
42.200001,27,-6.2429075,4.9081993,-15.862802,3.3769863,-1.5879904,5.4542451,-12.278114,9.1021338
42.299999,27,-6.2602925,4.9675851,-15.99658,3.4759948,-1.5642753,5.5169969,-12.37739,9.2488394
42.400002,27,-6.2776775,5.0271297,-16.130671,3.575315,-1.5405586,5.5798697,-12.476902,9.3957853
42.5,27,-6.2950621,5.086822,-16.265051,3.6749263,-1.516843,5.6428547,-12.576634,9.5429487
42.599998,27,-6.3124471,5.1466599,-16.399715,3.7748213,-1.4931278,5.7059498,-12.676584,9.6903286
42.700001,27,-6.3298321,5.2066412,-16.53466,3.8749969,-1.4694111,5.7691555,-12.776748,9.8379259
42.799999,27,-6.3472171,5.2667546,-16.669867,3.9754329,-1.445696,5.8324614,-12.87711,9.9857187
42.900002,27,-6.3646021,5.3270025,-16.805334,4.0761309,-1.4219793,5.8958707,-12.977674,10.133715
43,27,-6.3819866,5.3873744,-16.941046,4.177073,-1.3982637,5.9593744,-13.078423,10.281896
43.099998,27,-6.3993711,5.4478683,-17.076996,4.278254,-1.3745486,6.0229716,-13.179356,10.430259
43.200001,27,-6.4167562,5.5084834,-17.213184,4.3796725,-1.3508319,6.0866628,-13.280472,10.578809
43.299999,27,-6.4341412,5.5692101,-17.349592,4.4813099,-1.3271167,6.1504397,-13.381757,10.727523
43.400002,27,-6.4515262,5.6300507,-17.486223,4.5831699,-1.3034,6.2143044,-13.483213,10.876413
43.5,27,-6.4689107,5.6909957,-17.623058,4.685236,-1.2796844,6.2782502,-13.584828,11.025459
43.599998,27,-6.4862957,5.7520442,-17.760096,4.7875042,-1.2559693,6.3422751,-13.686601,11.174662
43.700001,27,-6.5036807,5.8131967,-17.897337,4.8899751,-1.2322526,6.4063816,-13.78853,11.324025
43.799999,27,-6.5210657,5.8744431,-18.034763,4.9926314,-1.2085375,6.4705606,-13.890603,11.473529
43.900002,27,-6.5384507,5.9357872,-18.17238,5.0954785,-1.1848208,6.5348163,-13.992826,11.623183
44,27,-6.5558352,5.99722,-18.310171,5.1985002,-1.1611052,6.5991402,-14.095182,11.772972
44.099998,27,-6.5732198,6.0587416,-18.448135,5.3016949,-1.1373901,6.6635332,-14.197675,11.922894
44.200001,27,-6.5906053,6.1203518,-18.586273,5.4050641,-1.1136733,6.7279963,-14.300303,12.072957
44.299999,27,-6.6079898,6.1820426,-18.724571,5.5085907,-1.0899583,6.792522,-14.403056,12.22314
44.400002,27,-6.6253748,6.2438173,-18.863031,5.6122823,-1.0662416,6.8571138,-14.505938,12.373454
44.5,27,-6.6427593,6.3056684,-19.001642,5.7161231,-1.042526,6.9217649,-14.608935,12.523884
44.599998,27,-6.6601443,6.3675952,-19.140402,5.8201127,-1.0188109,6.9864755,-14.712051,12.674429
44.700001,27,-6.6775293,6.4295993,-19.279312,5.9242535,-.99509412,7.0512471,-14.815285,12.825097
44.799999,27,-6.6949143,6.491672,-19.418358,6.0285292,-.97137904,7.1160731,-14.918626,12.975868
44.900002,27,-6.7122993,6.5538182,-19.557547,6.1329479,-.94766235,7.1809568,-15.022079,13.126755
45,27,-6.7296839,6.6160293,-19.696863,6.2374954,-.92394674,7.245892,-15.125634,13.27774
45.099998,27,-6.7470689,6.6783066,-19.836309,6.3421712,-.9002316,7.3108788,-15.229291,13.428827
45.200001,27,-6.7644539,6.7406507,-19.975885,6.4469786,-.87651491,7.3759198,-15.333052,13.580022
45.299999,27,-6.7818384,6.8030543,-20.11558,6.5519032,-.85279977,7.4410071,-15.436906,13.731306
45.400002,27,-6.7992234,6.8655219,-20.2554,6.6569524,-.82908309,7.506146,-15.540858,13.882692
45.5,27,-6.816608,6.9280462,-20.395329,6.7621126,-.80536747,7.5713291,-15.644899,14.034164
45.599998,27,-6.833993,6.9906273,-20.535372,6.8673849,-.78165233,7.6365576,-15.74903,14.185725
45.700001,27,-6.851378,7.0532675,-20.675529,6.9727726,-.75793564,7.7018337,-15.853252,14.337381
45.799999,27,-6.868763,7.1159596,-20.815788,7.0782614,-.73422056,7.7671504,-15.957556,14.489115
45.900002,27,-6.886148,7.1787076,-20.956156,7.1838603,-.71050388,7.8325124,-16.061947,14.640939
46,27,-6.9035325,7.2415047,-21.096621,7.2895555,-.68678826,7.8979135,-16.166414,14.792838
46.099998,27,-6.920917,7.3043523,-21.237185,7.39535,-.66307265,7.9633551,-16.270962,14.944817
46.200001,27,-6.9383025,7.3672504,-21.377848,7.5012431,-.63935691,8.0288372,-16.375589,15.096875
46.299999,27,-6.955687,7.4301949,-21.518602,7.6072273,-.6156413,8.0943565,-16.480289,15.249006
46.400002,27,-6.9730725,7.4931889,-21.659452,7.7133079,-.59192461,8.1599159,-16.585066,15.401217
46.5,27,-6.9904571,7.5562253,-21.800386,7.8194728,-.56820899,8.2255096,-16.689911,15.553493
46.599998,27,-7.0078416,7.6193066,-21.941408,7.925725,-.54449338,8.2911386,-16.794827,15.705839
46.700001,27,-7.0252271,7.6824327,-22.082518,8.0320635,-.52077764,8.3568039,-16.899813,15.858257
46.799999,27,-7.0426116,7.7455988,-22.223707,8.138483,-.49706206,8.4225025,-17.004864,16.010738
46.900002,27,-7.0599966,7.8088093,-22.364981,8.2449884,-.47334537,8.4882364,-17.109983,16.163292
47,27,-7.0773811,7.872057,-22.50633,8.3515673,-.44962975,8.5539999,-17.215162,16.315903
