temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
32.299999,27,-1.0377527,.89494538,-2.7918134,.71630788,-1.2104248,1.3655272,-3.8868089,1.4659592
32.400002,27,-1.0473166,.90627813,-2.8235891,.72895586,-1.1990409,1.3828198,-3.9093177,1.5112361
32.5,27,-1.0563184,.91762787,-2.854836,.74219918,-1.1857384,1.399821,-3.9293373,1.5578604
32.599998,27,-1.064748,.92903197,-2.8856173,.75612116,-1.1704816,1.4165469,-3.9468625,1.6058993
32.700001,27,-1.0725956,.94053042,-2.9160013,.77081013,-1.153234,1.433015,-3.9618917,1.6554238
32.799999,27,-1.07985,.95216435,-2.9460578,.78635788,-1.1339616,1.4492425,-3.9744246,1.7065016
32.900002,27,-1.0865012,.9639793,-2.9758661,.80286342,-1.1126271,1.4652511,-3.9844666,1.7592123
33,27,-1.0925387,.97602153,-3.0055056,.82042831,-1.0891969,1.4810617,-3.9920244,1.8136307
33.099998,27,-1.097952,.98834103,-3.0350647,.8391608,-1.0636345,1.496699,-3.9971106,1.8698415
33.200001,27,-1.102731,1.0009903,-3.064636,.85917395,-1.0359035,1.5121894,-3.9997401,1.9279333
33.299999,27,-1.1068649,1.0140228,-3.0943131,.88058317,-1.0059701,1.5275599,-3.9999323,1.9879922
33.400002,27,-1.1103437,1.0274959,-3.1241987,.90351117,-.97379673,1.5428414,-3.9977105,2.050117
33.5,27,-1.1131567,1.0414671,-3.1543946,.92808127,-.93935031,1.5580654,-3.9931023,2.1144018
33.599998,27,-1.1152936,1.0559973,-3.1850102,.95442301,-.90259415,1.5732664,-3.9861395,2.1809514
33.700001,27,-1.116744,1.071149,-3.2161574,.98266929,-.863491,1.5884817,-3.9768577,2.2498758
33.799999,27,-1.1174976,1.0869843,-3.2479475,1.0129526,-.82200819,1.6037487,-3.9652979,2.3212814
33.900002,27,-1.1175438,1.1035689,-3.2804992,1.0454116,-.77810764,1.6191099,-3.9515045,2.3952892
34,27,-1.1168723,1.1209669,-3.3139272,1.0801826,-.73175657,1.6346072,-3.9355278,2.4720147
34.099998,27,-1.1154727,1.1392446,-3.348351,1.1174057,-.68291807,1.6502869,-3.9174209,2.5515847
34.200001,27,-1.1133345,1.1584687,-3.3838916,1.1572224,-.63155448,1.6661975,-3.8972416,2.6341326
34.299999,27,-1.1104476,1.1787037,-3.4206643,1.1997691,-.57763422,1.6823879,-3.8750541,2.7197857
34.400002,27,-1.1068012,1.2000164,-3.4587901,1.2451878,-.52111775,1.6989119,-3.8509238,2.8086884
34.5,27,-1.1023852,1.2224699,-3.4983823,1.2936119,-.46197361,1.7158225,-3.8249238,2.9009767
34.599998,27,-1.0971892,1.2461287,-3.5395565,1.3451781,-.40016437,1.7331769,-3.7971287,2.9967999
34.700001,27,-1.0912024,1.2710557,-3.5824258,1.400021,-.33565208,1.7510346,-3.7676167,3.0963125
34.799999,27,-1.0844148,1.2973098,-3.6270952,1.4582654,-.26840553,1.7694545,-3.7364726,3.1996615
34.900002,27,-1.0768158,1.3249513,-3.6736727,1.520041,-.19838491,1.7885004,-3.7037814,3.3070116
35,27,-1.0683954,1.354035,-3.7222552,1.5854645,-.12555936,1.8082347,-3.6696341,3.4185154
35.099998,27,-1.0591428,1.384616,-3.7729404,1.6546549,-.049891185,1.8287232,-3.6341228,3.5343406
35.200001,27,-1.0490472,1.4167477,-3.8258219,1.7277273,.028658796,1.8500335,-3.5973403,3.6546578
35.299999,27,-1.0380993,1.4504769,-3.8809817,1.8047831,.11011962,1.8722314,-3.5593865,3.7796257
35.400002,27,-1.0262876,1.4858526,-3.9385052,1.8859301,.19453274,1.8953871,-3.5203576,3.9094231
35.5,27,-1.0136025,1.5229168,-3.9984646,1.9712597,.28192827,1.9195677,-3.4803553,4.0442119
35.599998,27,-1.0000333,1.5617121,-4.0609331,2.0608664,.37234414,1.9448435,-3.4394791,4.1841674
35.700001,27,-.98556912,1.6022793,-4.1259789,2.1548405,.46581963,1.971285,-3.3978281,4.3294673
35.799999,27,-.97020048,1.6446515,-4.1936584,2.2532573,.56238347,1.9989595,-3.3555052,4.4802723
35.900002,27,-.95391601,1.6888661,-4.2640328,2.3562009,.66207784,2.0279381,-3.3126078,4.6367636
36,27,-.93670636,1.7349517,-4.3371491,2.4637365,.76493138,2.0582867,-3.2692366,4.7990994
36.099998,27,-.91856056,1.7829394,-4.4130578,2.5759366,.87098348,2.0900738,-3.2254863,4.967453
36.200001,27,-.89946759,1.8328587,-4.4918046,2.6928694,.98027307,2.1233671,-3.1814499,5.1419959
36.299999,27,-.87941843,1.8847312,-4.5734239,2.8145869,1.0928278,2.1582286,-3.1372223,5.3228779
36.400002,27,-.85840112,1.938585,-4.657958,2.9411557,1.208692,2.1947243,-3.0928886,5.5102725
36.5,27,-.83640689,1.9944382,-4.7454338,3.0726202,1.3278921,2.2329128,-3.0485368,5.7043209
36.599998,27,-.81342453,2.0523136,-4.8358855,3.2090364,1.4504682,2.2728553,-3.0042462,5.9051828
36.700001,27,-.78944272,2.1122332,-4.9293437,3.3504581,1.5764605,2.3146107,-2.9600933,6.1130142
36.799999,27,-.76445293,2.1742103,-5.0258269,3.4969208,1.7058949,2.3582311,-2.9161532,6.3279428
36.900002,27,-.73844278,2.2382672,-5.1253662,3.6484804,1.8388171,2.4037728,-2.8724911,6.5501251
37,27,-.71140385,2.3044155,-5.2279754,3.8051677,1.9752524,2.451283,-2.8291743,6.7796788
37.099998,27,-.68333519,2.3726597,-5.3336625,3.9669924,2.1152058,2.5008039,-2.7862802,7.0166917
37.200001,27,-.65427732,2.4429481,-5.4423676,4.1338129,2.2585404,2.5523427,-2.7439592,7.2610402
37.299999,27,-.62428439,2.5152025,-5.5539908,4.3054218,2.4050679,2.6058815,-2.7023659,7.5125017
37.400002,27,-.59340638,2.5893507,-5.6684403,4.4816279,2.5546212,2.6614008,-2.6616285,7.7708712
37.5,27,-.56169724,2.6653056,-5.7856002,4.6622057,2.7070124,2.7188628,-2.6218605,8.0358849
37.599998,27,-.52920806,2.7429841,-5.9053583,4.8469419,2.8620684,2.7782257,-2.5831542,8.307291
37.700001,27,-.49598953,2.8223011,-6.0275979,5.0356188,3.019618,2.8394408,-2.545584,8.5848198
37.799999,27,-.46209624,2.9031591,-6.1521835,5.2279911,3.179471,2.9024441,-2.5092146,8.8681564
37.900002,27,-.42757732,2.985472,-6.2789946,5.42384,3.3414633,2.9671741,-2.4740906,9.1570177
38,27,-.39248776,3.0691378,-6.407887,5.6229115,3.5054035,3.0335529,-2.4402509,9.4510584
38.099998,27,-.35687807,3.1540639,-6.5387297,5.8249736,3.6711209,3.1015058,-2.4077187,9.7499599
38.200001,27,-.32079908,3.2401559,-6.6713877,6.0297899,3.8384433,3.1709521,-2.3765087,10.053395
38.299999,27,-.28430545,3.3273094,-6.8057117,6.2371011,4.0071807,3.2418001,-2.3466308,10.360991
38.400002,27,-.24744621,3.4154325,-6.9415708,6.4466782,4.1771684,3.3139648,-2.3180833,10.672421
38.5,27,-.21027644,3.5044186,-7.0788107,6.658258,4.3482156,3.3873475,-2.2908633,10.987294
38.599998,27,-.1728466,3.5941725,-7.2172952,6.8716021,4.5201516,3.4618549,-2.2649593,11.305263
38.700001,27,-.13520734,3.6845975,-7.3568859,7.0864711,4.6928043,3.5373921,-2.2403567,11.625966
38.799999,27,-.097413301,3.7755876,-7.4974289,7.3026023,4.8659844,3.6138542,-2.2170396,11.949009
38.900002,27,-.059514176,3.8670487,-7.6387906,7.519762,5.0395255,3.6911454,-2.1949868,12.274037
39,27,-.021564174,3.9588761,-7.7808189,7.7376904,5.2132382,3.7691591,-2.1741779,12.600655
39.099998,27,.016394503,4.0509868,-7.9233937,7.9561825,5.386981,3.8478057,-2.1545801,12.928542
39.200001,27,.054354578,4.1433525,-8.0664673,8.1751757,5.56073,3.9270408,-2.1361287,13.257588
39.299999,27,.092313044,4.2359495,-8.2099962,8.3946218,5.7344718,4.0068231,-2.118757,13.587701
39.400002,27,.13027312,4.3287711,-8.3539619,8.6145086,5.9082208,4.0871267,-2.1024005,13.918842
39.5,27,.16823159,4.4217949,-8.4983273,8.8347902,6.0819626,4.1679158,-2.087002,14.250927
39.599998,27,.20619026,4.5150127,-8.6430721,9.0554523,6.2557054,4.2491651,-2.0725055,14.583916
39.700001,27,.24415034,4.6084156,-8.7881784,9.2764797,6.4294543,4.3308525,-2.0588605,14.917768
39.799999,27,.28210881,4.7019863,-8.9336147,9.4978323,6.6031961,4.4129467,-2.0460205,15.252413
39.900002,27,.32006887,4.7957211,-9.0793724,9.7195101,6.7769451,4.4954324,-2.0339401,15.587831
40,27,.35802734,4.8896046,-9.225421,9.9414759,6.9506869,4.5782814,-2.0225797,15.923953
40.099998,27,.39598602,4.9836311,-9.3717508,10.163723,7.1244292,4.661478,-2.0118999,16.260759
40.200001,27,.43394589,5.077796,-9.5183516,10.386243,7.2981777,4.745007,-2.0018649,16.598221
40.299999,27,.47190458,5.1720853,-9.6651964,10.609006,7.4719205,4.828845,-1.992442,16.936283
40.400002,27,.50986445,5.266499,-9.8122845,10.832013,7.6456685,4.912982,-1.9835991,17.274937
40.5,27,.54782313,5.3610244,-9.9595919,11.055238,7.8194113,4.9973969,-1.9753072,17.61413
40.599998,27,.58578181,5.455658,-10.107112,11.278675,7.9931536,5.0820794,-1.967539,17.953846
40.700001,27,.62374163,5.5503983,-10.254839,11.502322,8.1669016,5.1670184,-1.9602684,18.294073
40.799999,27,.66169989,5.6452322,-10.402752,11.726151,8.3406429,5.2521958,-1.9534718,18.634758
40.900002,27,.69966018,5.7401638,-10.550854,11.950174,8.5143929,5.3376074,-1.9471256,18.975912
41,27,.73761886,5.8351798,-10.699123,12.174361,8.6881351,5.4232349,-1.9412093,19.31748
41.099998,27,.77557713,5.9302797,-10.847558,12.398712,8.8618765,5.5090704,-1.935703,19.659456
41.200001,27,.81353742,6.0254645,-10.996156,12.623231,9.0356264,5.5951095,-1.9305868,20.001839
41.299999,27,.85149568,6.1207209,-11.144897,12.847888,9.2093678,5.681335,-1.9258443,20.34458
41.400002,27,.88945597,6.2160549,-11.293788,13.0727,9.3831167,5.767746,-1.9214574,20.687693
41.5,27,.92741466,6.3114548,-11.442809,13.297639,9.55686,5.8543277,-1.9174114,21.031132
41.599998,27,.96537286,6.4069204,-11.59196,13.522706,9.7306013,5.9410744,-1.9136913,21.374893
41.700001,27,1.0033332,6.5024543,-11.741243,13.74791,9.9043503,6.0279846,-1.9102821,21.718983
41.799999,27,1.0412915,6.5980444,-11.890638,13.973221,10.078092,6.1150427,-1.9071718,22.063354
41.900002,27,1.0792518,6.6936975,-12.040154,14.198658,10.251842,6.202251,-1.9043468,22.40803
42,27,1.1172104,6.7894025,-12.189775,14.424195,10.425584,6.2895951,-1.9017957,22.752964
42.099998,27,1.1551687,6.8851604,-12.339498,14.649835,10.599325,6.3770728,-1.8995075,23.098158
42.200001,27,1.1931289,6.9809737,-12.489328,14.875587,10.773075,6.4646831,-1.8974708,23.443621
42.299999,27,1.2310872,7.0768318,-12.639249,15.101423,10.946816,6.5524125,-1.8956764,23.789309
42.400002,27,1.2690475,7.1727419,-12.789268,15.327363,11.120565,6.6402645,-1.8941138,24.135246
42.5,27,1.3070061,7.2686934,-12.939371,15.553384,11.294309,6.7282271,-1.8927745,24.481392
42.599998,27,1.3449644,7.3646879,-13.089559,15.779487,11.468049,6.8162985,-1.8916498,24.827749
42.700001,27,1.3829247,7.4607286,-13.239835,16.005684,11.641799,6.904479,-1.8907312,25.17433
42.799999,27,1.4208829,7.5568051,-13.390182,16.231949,11.81554,6.9927568,-1.8900113,25.521091
42.900002,27,1.4588432,7.652925,-13.540614,16.4583,11.98929,7.0811362,-1.8894823,25.868063
43,27,1.4968019,7.7490783,-13.691113,16.684715,12.163033,7.1696062,-1.8891373,26.215202
43.099998,27,1.5347601,7.8452668,-13.841681,16.9112,12.336774,7.2581658,-1.8889697,26.562517
43.200001,27,1.5727204,7.9414945,-13.992323,17.137764,12.510524,7.346817,-1.8889728,26.910019
43.299999,27,1.6106787,8.0377512,-14.143024,17.364382,12.684264,7.4355474,-1.8891408,27.257669
43.400002,27,1.648639,8.1340446,-14.293796,17.591074,12.858014,7.5243635,-1.8894676,27.605495
43.5,27,1.6865977,8.2303658,-14.444622,17.817818,13.031757,7.6132545,-1.8899478,27.953461
43.599998,27,1.724556,8.3267155,-14.595506,18.044619,13.205498,7.70222,-1.8905761,28.301573
43.700001,27,1.7625163,8.4230986,-14.746454,18.271486,13.379248,7.7912631,-1.8913473,28.649843
43.799999,27,1.8004745,8.5195055,-14.897449,18.4984,13.552989,7.880372,-1.8922567,28.998234
43.900002,27,1.8384347,8.6159439,-15.048506,18.725376,13.726739,7.9695535,-1.8932995,29.346777
44,27,1.8763934,8.7124052,-15.199607,18.952394,13.900481,8.0587978,-1.8944714,29.695435
44.099998,27,1.9143517,8.8088903,-15.350757,19.179461,14.074223,8.1481037,-1.8957682,30.044212
44.200001,27,1.952312,8.905405,-15.501962,19.406586,14.247972,8.2374763,-1.8971857,30.393129
44.299999,27,1.9902703,9.0019388,-15.653206,19.633745,14.421713,8.3269043,-1.8987201,30.742147
44.400002,27,2.0282304,9.0985003,-15.804502,19.860964,14.595463,8.4163952,-1.9003676,31.091293
44.5,27,2.0661893,9.1950798,-15.955835,20.088213,14.769205,8.5059366,-1.9021246,31.440536
44.599998,27,2.1041474,9.2916794,-16.10721,20.315506,14.942946,8.5955324,-1.903988,31.789881
44.700001,27,2.1421077,9.3883057,-16.258633,20.542849,15.116696,8.6851854,-1.9059541,32.139347
44.799999,27,2.1800659,9.4849472,-16.410088,20.77022,15.290438,8.7748842,-1.90802,32.488895
44.900002,27,2.2180262,9.5816126,-16.56159,20.997643,15.464188,8.8646374,-1.9101826,32.838558
45,27,2.255985,9.6782932,-16.713121,21.225092,15.63793,8.9544344,-1.9124389,33.188297
45.099998,27,2.2939432,9.774992,-16.864689,21.452576,15.811671,9.0442772,-1.9147862,33.538128
45.200001,27,2.3319035,9.8717127,-17.016298,21.680105,15.985421,9.1341696,-1.9172218,33.888062
45.299999,27,2.3698618,9.9684467,-17.167934,21.907658,16.159163,9.2241011,-1.9197432,34.238068
45.400002,27,2.4078221,10.065202,-17.319611,22.135256,16.332912,9.3140793,-1.9223478,34.588169
45.5,27,2.4457808,10.161969,-17.471313,22.362875,16.506655,9.4040947,-1.9250331,34.938343
45.599998,27,2.4837389,10.258753,-17.623047,22.590525,16.680395,9.4941502,-1.9277972,35.288589
45.700001,27,2.5216992,10.355556,-17.774817,22.818216,16.854145,9.5842485,-1.9306375,35.638927
45.799999,27,2.5596576,10.45237,-17.926609,23.045925,17.027885,9.6743813,-1.933552,35.989323
45.900002,27,2.5976179,10.549202,-18.078438,23.273674,17.201635,9.764554,-1.9365387,36.339809
46,27,2.6355765,10.646046,-18.230289,23.501442,17.375378,9.8547592,-1.9395955,36.690353
46.099998,27,2.6735351,10.742903,-18.382166,23.729237,17.549122,9.9449997,-1.9427205,37.040962
46.200001,27,2.7114947,10.839775,-18.534075,23.957064,17.722868,10.035276,-1.9459122,37.391647
46.299999,27,2.7494533,10.936659,-18.686005,24.184912,17.89661,10.125584,-1.9491683,37.74239
46.400002,27,2.7874136,11.03356,-18.837967,24.412792,18.07036,10.215926,-1.9524873,38.093208
46.5,27,2.8253722,11.130468,-18.989944,24.64069,18.244102,10.306296,-1.9558676,38.444073
46.599998,27,2.8633308,11.227389,-19.141949,24.86861,18.417845,10.396698,-1.9593076,38.794998
46.700001,27,2.9012904,11.324326,-19.29398,25.09656,18.591593,10.48713,-1.962806,39.145988
46.799999,27,2.939249,11.421269,-19.446028,25.324526,18.765335,10.57759,-1.9663607,39.497028
46.900002,27,2.9772093,11.518229,-19.598104,25.552523,18.939085,10.668081,-1.9699707,39.848141
47,27,3.015168,11.615195,-19.750196,25.780533,19.112827,10.758596,-1.9736344,40.199287
