,discrate,year,rcp,variable,pulse,damages
1043,2.0,2260.0,rcp85,nocons_betas_SSP3,pulse,0.005922293919341361
1044,2.0,2261.0,rcp45,nocons_betas_SSP3,pulse,0.003392099794826083
1045,2.0,2261.0,rcp85,nocons_betas_SSP3,pulse,0.0058070347189849245
1046,2.0,2262.0,rcp45,nocons_betas_SSP3,pulse,0.0033255597330736787
1047,2.0,2262.0,rcp85,nocons_betas_SSP3,pulse,0.005694884403506339
1048,2.0,2263.0,rcp45,nocons_betas_SSP3,pulse,0.0032623720638057818
1049,2.0,2263.0,rcp85,nocons_betas_SSP3,pulse,0.005585892197783364
1050,2.0,2264.0,rcp45,nocons_betas_SSP3,pulse,0.003205374347388228
1051,2.0,2264.0,rcp85,nocons_betas_SSP3,pulse,0.005481443003779733
1052,2.0,2265.0,rcp45,nocons_betas_SSP3,pulse,0.003154841149654037
1053,2.0,2265.0,rcp85,nocons_betas_SSP3,pulse,0.005381639224566524
1054,2.0,2266.0,rcp45,nocons_betas_SSP3,pulse,0.0031077496151587095
1055,2.0,2266.0,rcp85,nocons_betas_SSP3,pulse,0.005284942420104209
1056,2.0,2267.0,rcp45,nocons_betas_SSP3,pulse,0.003062976782620242
1057,2.0,2267.0,rcp85,nocons_betas_SSP3,pulse,0.005190765178571733
1058,2.0,2268.0,rcp45,nocons_betas_SSP3,pulse,0.003011866621278606
1059,2.0,2268.0,rcp85,nocons_betas_SSP3,pulse,0.005094783084978535
1060,2.0,2269.0,rcp45,nocons_betas_SSP3,pulse,0.0029572923787691417
1061,2.0,2269.0,rcp85,nocons_betas_SSP3,pulse,0.004998408743248046
1062,2.0,2270.0,rcp45,nocons_betas_SSP3,pulse,0.002899441468817258
1063,2.0,2270.0,rcp85,nocons_betas_SSP3,pulse,0.004901718306932302
1064,2.0,2271.0,rcp45,nocons_betas_SSP3,pulse,0.0028411872448981584
1065,2.0,2271.0,rcp85,nocons_betas_SSP3,pulse,0.00480611716442076
1066,2.0,2272.0,rcp45,nocons_betas_SSP3,pulse,0.0027830321140283236
1067,2.0,2272.0,rcp85,nocons_betas_SSP3,pulse,0.0047118326474324505
1068,2.0,2273.0,rcp45,nocons_betas_SSP3,pulse,0.0027275553225931523
1069,2.0,2273.0,rcp85,nocons_betas_SSP3,pulse,0.004620117090153959
1070,2.0,2274.0,rcp45,nocons_betas_SSP3,pulse,0.0026770218591118137
1071,2.0,2274.0,rcp85,nocons_betas_SSP3,pulse,0.0045320625511152055
1072,2.0,2275.0,rcp45,nocons_betas_SSP3,pulse,0.0026315394455304303
1073,2.0,2275.0,rcp85,nocons_betas_SSP3,pulse,0.00444769322666662
1074,2.0,2276.0,rcp45,nocons_betas_SSP3,pulse,0.002588833870333342
1075,2.0,2276.0,rcp85,nocons_betas_SSP3,pulse,0.0043658605942705755
1076,2.0,2277.0,rcp45,nocons_betas_SSP3,pulse,0.002545527856212464
1077,2.0,2277.0,rcp85,nocons_betas_SSP3,pulse,0.00428487863020296
1078,2.0,2278.0,rcp45,nocons_betas_SSP3,pulse,0.0025015605210595344
1079,2.0,2278.0,rcp85,nocons_betas_SSP3,pulse,0.004204698513418188
1080,2.0,2279.0,rcp45,nocons_betas_SSP3,pulse,0.00245582196825333
1081,2.0,2279.0,rcp85,nocons_betas_SSP3,pulse,0.004124756973084085
1082,2.0,2280.0,rcp45,nocons_betas_SSP3,pulse,0.002407532604284796
1083,2.0,2280.0,rcp85,nocons_betas_SSP3,pulse,0.004044655428962207
1084,2.0,2281.0,rcp45,nocons_betas_SSP3,pulse,0.002359271907288663
1085,2.0,2281.0,rcp85,nocons_betas_SSP3,pulse,0.003965642907124086
1086,2.0,2282.0,rcp45,nocons_betas_SSP3,pulse,0.002312334168052553
1087,2.0,2282.0,rcp85,nocons_betas_SSP3,pulse,0.003888334375968159
1088,2.0,2283.0,rcp45,nocons_betas_SSP3,pulse,0.002266899582719115
1089,2.0,2283.0,rcp85,nocons_betas_SSP3,pulse,0.0038127976929036157
1090,2.0,2284.0,rcp45,nocons_betas_SSP3,pulse,0.0022247026863150914
1091,2.0,2284.0,rcp85,nocons_betas_SSP3,pulse,0.0037398598255945176
1092,2.0,2285.0,rcp45,nocons_betas_SSP3,pulse,0.002187321176962798
1093,2.0,2285.0,rcp85,nocons_betas_SSP3,pulse,0.0036702678928743505
1094,2.0,2286.0,rcp45,nocons_betas_SSP3,pulse,0.0021538100448113763
1095,2.0,2286.0,rcp85,nocons_betas_SSP3,pulse,0.0036035362998734833
1096,2.0,2287.0,rcp45,nocons_betas_SSP3,pulse,0.0021205986779396697
1097,2.0,2287.0,rcp85,nocons_betas_SSP3,pulse,0.0035379030917732338
1098,2.0,2288.0,rcp45,nocons_betas_SSP3,pulse,0.0020863435105353922
1099,2.0,2288.0,rcp85,nocons_betas_SSP3,pulse,0.0034726974128449304
1100,2.0,2289.0,rcp45,nocons_betas_SSP3,pulse,0.002047300286661561
1101,2.0,2289.0,rcp85,nocons_betas_SSP3,pulse,0.0034060847555764796
1102,2.0,2290.0,rcp45,nocons_betas_SSP3,pulse,0.0020082222163312763
1103,2.0,2290.0,rcp85,nocons_betas_SSP3,pulse,0.0033403643139856805
1104,2.0,2291.0,rcp45,nocons_betas_SSP3,pulse,0.0019681648106483697
1105,2.0,2291.0,rcp85,nocons_betas_SSP3,pulse,0.0032750622426972963
1106,2.0,2292.0,rcp45,nocons_betas_SSP3,pulse,0.00192784731123581
1107,2.0,2292.0,rcp85,nocons_betas_SSP3,pulse,0.0032105130750682597
1108,2.0,2293.0,rcp45,nocons_betas_SSP3,pulse,0.0018883619683548374
1109,2.0,2293.0,rcp85,nocons_betas_SSP3,pulse,0.0031472307218817193
1110,2.0,2294.0,rcp45,nocons_betas_SSP3,pulse,0.0018514014241893127
1111,2.0,2294.0,rcp85,nocons_betas_SSP3,pulse,0.003086017495679885
1112,2.0,2295.0,rcp45,nocons_betas_SSP3,pulse,0.001818648979683229
1113,2.0,2295.0,rcp85,nocons_betas_SSP3,pulse,0.003027668024189328
1114,2.0,2296.0,rcp45,nocons_betas_SSP3,pulse,0.0017887360405642052
1115,2.0,2296.0,rcp85,nocons_betas_SSP3,pulse,0.002971500749178211
1116,2.0,2297.0,rcp45,nocons_betas_SSP3,pulse,0.0017612019622534403
1117,2.0,2297.0,rcp85,nocons_betas_SSP3,pulse,0.002917274898110597
1118,2.0,2298.0,rcp45,nocons_betas_SSP3,pulse,0.0017329483208980679
1119,2.0,2298.0,rcp85,nocons_betas_SSP3,pulse,0.0028634802059739
1120,2.0,2299.0,rcp45,nocons_betas_SSP3,pulse,0.0017022218762376327
1121,2.0,2299.0,rcp85,nocons_betas_SSP3,pulse,0.0028092602266187668
1122,2.0,2300.0,rcp45,nocons_betas_SSP3,pulse,0.001668401592728582
1123,2.0,2300.0,rcp85,nocons_betas_SSP3,pulse,0.0027543066232507984
1124,2.5,2020.0,rcp45,nocons_betas_SSP3,pulse,0.002746110195146458
1125,2.5,2020.0,rcp85,nocons_betas_SSP3,pulse,-0.00018073648993875713
1126,2.5,2021.0,rcp45,nocons_betas_SSP3,pulse,0.008536309127113876
1127,2.5,2021.0,rcp85,nocons_betas_SSP3,pulse,0.005530178749270188
1128,2.5,2022.0,rcp45,nocons_betas_SSP3,pulse,0.0123652290655286
1129,2.5,2022.0,rcp85,nocons_betas_SSP3,pulse,0.006116524609889578
1130,2.5,2023.0,rcp45,nocons_betas_SSP3,pulse,0.017762223823605983
1131,2.5,2023.0,rcp85,nocons_betas_SSP3,pulse,0.01115028559026832
1132,2.5,2024.0,rcp45,nocons_betas_SSP3,pulse,0.023533595674807773
1133,2.5,2024.0,rcp85,nocons_betas_SSP3,pulse,0.016500662660398076
1134,2.5,2025.0,rcp45,nocons_betas_SSP3,pulse,0.02860210542047882
1135,2.5,2025.0,rcp85,nocons_betas_SSP3,pulse,0.023979671567946857
1136,2.5,2026.0,rcp45,nocons_betas_SSP3,pulse,0.025963613083678633
1137,2.5,2026.0,rcp85,nocons_betas_SSP3,pulse,0.019317064655611515
1138,2.5,2027.0,rcp45,nocons_betas_SSP3,pulse,0.026068992191369288
1139,2.5,2027.0,rcp85,nocons_betas_SSP3,pulse,0.018199987620378055
1140,2.5,2028.0,rcp45,nocons_betas_SSP3,pulse,0.029806545854817616
1141,2.5,2028.0,rcp85,nocons_betas_SSP3,pulse,0.02489591059111979
1142,2.5,2029.0,rcp45,nocons_betas_SSP3,pulse,0.031056915450448388
1143,2.5,2029.0,rcp85,nocons_betas_SSP3,pulse,0.029023109709236605
1144,2.5,2030.0,rcp45,nocons_betas_SSP3,pulse,0.032613483550316034
1145,2.5,2030.0,rcp85,nocons_betas_SSP3,pulse,0.031931078400868805
1146,2.5,2031.0,rcp45,nocons_betas_SSP3,pulse,0.03807079830013455
1147,2.5,2031.0,rcp85,nocons_betas_SSP3,pulse,0.03906229088421211
1148,2.5,2032.0,rcp45,nocons_betas_SSP3,pulse,0.04010432499263697
1149,2.5,2032.0,rcp85,nocons_betas_SSP3,pulse,0.03920516505617795
1150,2.5,2033.0,rcp45,nocons_betas_SSP3,pulse,0.03941728333715143
1151,2.5,2033.0,rcp85,nocons_betas_SSP3,pulse,0.04010209796827555
1152,2.5,2034.0,rcp45,nocons_betas_SSP3,pulse,0.038635489206295406
1153,2.5,2034.0,rcp85,nocons_betas_SSP3,pulse,0.03687899560714031
1154,2.5,2035.0,rcp45,nocons_betas_SSP3,pulse,0.04138991600984359
1155,2.5,2035.0,rcp85,nocons_betas_SSP3,pulse,0.0415455242330853
1156,2.5,2036.0,rcp45,nocons_betas_SSP3,pulse,0.04123129685685965
1157,2.5,2036.0,rcp85,nocons_betas_SSP3,pulse,0.04284458337433227
1158,2.5,2037.0,rcp45,nocons_betas_SSP3,pulse,0.04094043503155852
1159,2.5,2037.0,rcp85,nocons_betas_SSP3,pulse,0.042773480937723346
1160,2.5,2038.0,rcp45,nocons_betas_SSP3,pulse,0.042730371883355205
1161,2.5,2038.0,rcp85,nocons_betas_SSP3,pulse,0.042652179109615405
1162,2.5,2039.0,rcp45,nocons_betas_SSP3,pulse,0.04430612330312809
1163,2.5,2039.0,rcp85,nocons_betas_SSP3,pulse,0.04324497024183874
1164,2.5,2040.0,rcp45,nocons_betas_SSP3,pulse,0.04384973631131454
1165,2.5,2040.0,rcp85,nocons_betas_SSP3,pulse,0.042959066735666414
1166,2.5,2041.0,rcp45,nocons_betas_SSP3,pulse,0.04446519458435306
1167,2.5,2041.0,rcp85,nocons_betas_SSP3,pulse,0.04332175899303854
1168,2.5,2042.0,rcp45,nocons_betas_SSP3,pulse,0.047479257746153955
1169,2.5,2042.0,rcp85,nocons_betas_SSP3,pulse,0.04728407483668968
1170,2.5,2043.0,rcp45,nocons_betas_SSP3,pulse,0.048819035513531624
1171,2.5,2043.0,rcp85,nocons_betas_SSP3,pulse,0.050691291078158014
1172,2.5,2044.0,rcp45,nocons_betas_SSP3,pulse,0.04942701797363864
1173,2.5,2044.0,rcp85,nocons_betas_SSP3,pulse,0.05285792933341511
1174,2.5,2045.0,rcp45,nocons_betas_SSP3,pulse,0.05026451431218251
1175,2.5,2045.0,rcp85,nocons_betas_SSP3,pulse,0.05446511285854411
1176,2.5,2046.0,rcp45,nocons_betas_SSP3,pulse,0.05135080332263773
1177,2.5,2046.0,rcp85,nocons_betas_SSP3,pulse,0.057736416932261794
1178,2.5,2047.0,rcp45,nocons_betas_SSP3,pulse,0.05160901822954551
1179,2.5,2047.0,rcp85,nocons_betas_SSP3,pulse,0.05843491618808191
1180,2.5,2048.0,rcp45,nocons_betas_SSP3,pulse,0.0518490593435982
1181,2.5,2048.0,rcp85,nocons_betas_SSP3,pulse,0.059788433997753423
1182,2.5,2049.0,rcp45,nocons_betas_SSP3,pulse,0.052892472411217445
1183,2.5,2049.0,rcp85,nocons_betas_SSP3,pulse,0.06163800857388179
1184,2.5,2050.0,rcp45,nocons_betas_SSP3,pulse,0.053310654135757085
1185,2.5,2050.0,rcp85,nocons_betas_SSP3,pulse,0.06324898008992033
1186,2.5,2051.0,rcp45,nocons_betas_SSP3,pulse,0.05454849090084274
1187,2.5,2051.0,rcp85,nocons_betas_SSP3,pulse,0.06543865249435983
1188,2.5,2052.0,rcp45,nocons_betas_SSP3,pulse,0.053870355518456585
1189,2.5,2052.0,rcp85,nocons_betas_SSP3,pulse,0.06397532707373028
1190,2.5,2053.0,rcp45,nocons_betas_SSP3,pulse,0.05473371230312633
1191,2.5,2053.0,rcp85,nocons_betas_SSP3,pulse,0.06519977979101954
1192,2.5,2054.0,rcp45,nocons_betas_SSP3,pulse,0.05461158639064323
1193,2.5,2054.0,rcp85,nocons_betas_SSP3,pulse,0.06562566059906089
1194,2.5,2055.0,rcp45,nocons_betas_SSP3,pulse,0.05488245053536754
1195,2.5,2055.0,rcp85,nocons_betas_SSP3,pulse,0.06637822698841457
1196,2.5,2056.0,rcp45,nocons_betas_SSP3,pulse,0.053891427413079
1197,2.5,2056.0,rcp85,nocons_betas_SSP3,pulse,0.066666033350761
1198,2.5,2057.0,rcp45,nocons_betas_SSP3,pulse,0.05419243085560441
1199,2.5,2057.0,rcp85,nocons_betas_SSP3,pulse,0.06815487684230938
1200,2.5,2058.0,rcp45,nocons_betas_SSP3,pulse,0.05448870253648587
1201,2.5,2058.0,rcp85,nocons_betas_SSP3,pulse,0.06926109444741292
1202,2.5,2059.0,rcp45,nocons_betas_SSP3,pulse,0.05507075133361487
1203,2.5,2059.0,rcp85,nocons_betas_SSP3,pulse,0.07038031223759682
1204,2.5,2060.0,rcp45,nocons_betas_SSP3,pulse,0.054918176173612644
1205,2.5,2060.0,rcp85,nocons_betas_SSP3,pulse,0.06998037729080793
1206,2.5,2061.0,rcp45,nocons_betas_SSP3,pulse,0.05508599403065268
1207,2.5,2061.0,rcp85,nocons_betas_SSP3,pulse,0.0708372432892308
1208,2.5,2062.0,rcp45,nocons_betas_SSP3,pulse,0.055047740095604814
1209,2.5,2062.0,rcp85,nocons_betas_SSP3,pulse,0.070846789203591
1210,2.5,2063.0,rcp45,nocons_betas_SSP3,pulse,0.05373942525579346
1211,2.5,2063.0,rcp85,nocons_betas_SSP3,pulse,0.07039249529954476
1212,2.5,2064.0,rcp45,nocons_betas_SSP3,pulse,0.05328284783183599
1213,2.5,2064.0,rcp85,nocons_betas_SSP3,pulse,0.06963900794230718
1214,2.5,2065.0,rcp45,nocons_betas_SSP3,pulse,0.05307576533149175
1215,2.5,2065.0,rcp85,nocons_betas_SSP3,pulse,0.07064123426980694
1216,2.5,2066.0,rcp45,nocons_betas_SSP3,pulse,0.05297981299447367
1217,2.5,2066.0,rcp85,nocons_betas_SSP3,pulse,0.07159085307200681
1218,2.5,2067.0,rcp45,nocons_betas_SSP3,pulse,0.05290165220589649
1219,2.5,2067.0,rcp85,nocons_betas_SSP3,pulse,0.07128289537994567
1220,2.5,2068.0,rcp45,nocons_betas_SSP3,pulse,0.05298047296514468
1221,2.5,2068.0,rcp85,nocons_betas_SSP3,pulse,0.07100952957274909
1222,2.5,2069.0,rcp45,nocons_betas_SSP3,pulse,0.052187853052885445
1223,2.5,2069.0,rcp85,nocons_betas_SSP3,pulse,0.07212487111601255
1224,2.5,2070.0,rcp45,nocons_betas_SSP3,pulse,0.05199782534307248
1225,2.5,2070.0,rcp85,nocons_betas_SSP3,pulse,0.07279337058684485
1226,2.5,2071.0,rcp45,nocons_betas_SSP3,pulse,0.05112282452615718
1227,2.5,2071.0,rcp85,nocons_betas_SSP3,pulse,0.07132769001408311
1228,2.5,2072.0,rcp45,nocons_betas_SSP3,pulse,0.050645934903868484
1229,2.5,2072.0,rcp85,nocons_betas_SSP3,pulse,0.07097479411965664
1230,2.5,2073.0,rcp45,nocons_betas_SSP3,pulse,0.05020164072896052
1231,2.5,2073.0,rcp85,nocons_betas_SSP3,pulse,0.07107141239980701
1232,2.5,2074.0,rcp45,nocons_betas_SSP3,pulse,0.04972247581549015
1233,2.5,2074.0,rcp85,nocons_betas_SSP3,pulse,0.07113093253922133
1234,2.5,2075.0,rcp45,nocons_betas_SSP3,pulse,0.049293695469742854
1235,2.5,2075.0,rcp85,nocons_betas_SSP3,pulse,0.07159836421482385
1236,2.5,2076.0,rcp45,nocons_betas_SSP3,pulse,0.04903656781751464
1237,2.5,2076.0,rcp85,nocons_betas_SSP3,pulse,0.07109077195555687
1238,2.5,2077.0,rcp45,nocons_betas_SSP3,pulse,0.04872371578854072
1239,2.5,2077.0,rcp85,nocons_betas_SSP3,pulse,0.07150780488896236
1240,2.5,2078.0,rcp45,nocons_betas_SSP3,pulse,0.048802671054042276
1241,2.5,2078.0,rcp85,nocons_betas_SSP3,pulse,0.07254108282516758
1242,2.5,2079.0,rcp45,nocons_betas_SSP3,pulse,0.04846183597982403
1243,2.5,2079.0,rcp85,nocons_betas_SSP3,pulse,0.07246379287335175
1244,2.5,2080.0,rcp45,nocons_betas_SSP3,pulse,0.04764429099992703
1245,2.5,2080.0,rcp85,nocons_betas_SSP3,pulse,0.0722690223919186
1246,2.5,2081.0,rcp45,nocons_betas_SSP3,pulse,0.04743433320723344
1247,2.5,2081.0,rcp85,nocons_betas_SSP3,pulse,0.07371760714914408
1248,2.5,2082.0,rcp45,nocons_betas_SSP3,pulse,0.04680552376642268
1249,2.5,2082.0,rcp85,nocons_betas_SSP3,pulse,0.07372151084981947
1250,2.5,2083.0,rcp45,nocons_betas_SSP3,pulse,0.04545009892086884
1251,2.5,2083.0,rcp85,nocons_betas_SSP3,pulse,0.07356375903220308
1252,2.5,2084.0,rcp45,nocons_betas_SSP3,pulse,0.045233451325372924
1253,2.5,2084.0,rcp85,nocons_betas_SSP3,pulse,0.07363069070184772
1254,2.5,2085.0,rcp45,nocons_betas_SSP3,pulse,0.04461753103978942
1255,2.5,2085.0,rcp85,nocons_betas_SSP3,pulse,0.07302887450742855
1256,2.5,2086.0,rcp45,nocons_betas_SSP3,pulse,0.04349965780500367
1257,2.5,2086.0,rcp85,nocons_betas_SSP3,pulse,0.07217284173665733
1258,2.5,2087.0,rcp45,nocons_betas_SSP3,pulse,0.04276464148865223
1259,2.5,2087.0,rcp85,nocons_betas_SSP3,pulse,0.07219587786535328
1260,2.5,2088.0,rcp45,nocons_betas_SSP3,pulse,0.04253386080605588
1261,2.5,2088.0,rcp85,nocons_betas_SSP3,pulse,0.07204182531663952
1262,2.5,2089.0,rcp45,nocons_betas_SSP3,pulse,0.041924392448029965
1263,2.5,2089.0,rcp85,nocons_betas_SSP3,pulse,0.07158418898663982
1264,2.5,2090.0,rcp45,nocons_betas_SSP3,pulse,0.04174319223712372
1265,2.5,2090.0,rcp85,nocons_betas_SSP3,pulse,0.07205294507423142
1266,2.5,2091.0,rcp45,nocons_betas_SSP3,pulse,0.04134377828293887
1267,2.5,2091.0,rcp85,nocons_betas_SSP3,pulse,0.0721829036107652
1268,2.5,2092.0,rcp45,nocons_betas_SSP3,pulse,0.04105454364595602
1269,2.5,2092.0,rcp85,nocons_betas_SSP3,pulse,0.07173731323114169
1270,2.5,2093.0,rcp45,nocons_betas_SSP3,pulse,0.040498199405069706
1271,2.5,2093.0,rcp85,nocons_betas_SSP3,pulse,0.07190777269924305
1272,2.5,2094.0,rcp45,nocons_betas_SSP3,pulse,0.04005824524847093
1273,2.5,2094.0,rcp85,nocons_betas_SSP3,pulse,0.07150453471720176
1274,2.5,2095.0,rcp45,nocons_betas_SSP3,pulse,0.03935278389364455
1275,2.5,2095.0,rcp85,nocons_betas_SSP3,pulse,0.07051392687898993
1276,2.5,2096.0,rcp45,nocons_betas_SSP3,pulse,0.03915894186475226
1277,2.5,2096.0,rcp85,nocons_betas_SSP3,pulse,0.06991111539211507
1278,2.5,2097.0,rcp45,nocons_betas_SSP3,pulse,0.03868673009709756
1279,2.5,2097.0,rcp85,nocons_betas_SSP3,pulse,0.06969905137863038
1280,2.5,2098.0,rcp45,nocons_betas_SSP3,pulse,0.03801637095256809
1281,2.5,2098.0,rcp85,nocons_betas_SSP3,pulse,0.06835861884779458
1282,2.5,2099.0,rcp45,nocons_betas_SSP3,pulse,0.037359792170063785
1283,2.5,2099.0,rcp85,nocons_betas_SSP3,pulse,0.06759750825763566
1284,2.5,2100.0,rcp45,nocons_betas_SSP3,pulse,0.03665417558924594
1285,2.5,2100.0,rcp85,nocons_betas_SSP3,pulse,0.0664987453147485
1286,2.5,2101.0,rcp45,nocons_betas_SSP3,pulse,0.03603169177279362
1287,2.5,2101.0,rcp85,nocons_betas_SSP3,pulse,0.06546017105258316
1288,2.5,2102.0,rcp45,nocons_betas_SSP3,pulse,0.03538958164233803
1289,2.5,2102.0,rcp85,nocons_betas_SSP3,pulse,0.06440039494743738
1290,2.5,2103.0,rcp45,nocons_betas_SSP3,pulse,0.03473571669785596
1291,2.5,2103.0,rcp85,nocons_betas_SSP3,pulse,0.06332706690069956
1292,2.5,2104.0,rcp45,nocons_betas_SSP3,pulse,0.03404932325700607
1293,2.5,2104.0,rcp85,nocons_betas_SSP3,pulse,0.062225083814533726
1294,2.5,2105.0,rcp45,nocons_betas_SSP3,pulse,0.033313839203497085
1295,2.5,2105.0,rcp85,nocons_betas_SSP3,pulse,0.061082878688418385
1296,2.5,2106.0,rcp45,nocons_betas_SSP3,pulse,0.0325722287202609
1297,2.5,2106.0,rcp85,nocons_betas_SSP3,pulse,0.059935730650769285
1298,2.5,2107.0,rcp45,nocons_betas_SSP3,pulse,0.03183605863229217
1299,2.5,2107.0,rcp85,nocons_betas_SSP3,pulse,0.05879376945041985
1300,2.5,2108.0,rcp45,nocons_betas_SSP3,pulse,0.031130821894052335
1301,2.5,2108.0,rcp85,nocons_betas_SSP3,pulse,0.05767771819983614
1302,2.5,2109.0,rcp45,nocons_betas_SSP3,pulse,0.030470013605358986
1303,2.5,2109.0,rcp85,nocons_betas_SSP3,pulse,0.056598570901008144
1304,2.5,2110.0,rcp45,nocons_betas_SSP3,pulse,0.029879412226885546
1305,2.5,2110.0,rcp85,nocons_betas_SSP3,pulse,0.055576528794675256
1306,2.5,2111.0,rcp45,nocons_betas_SSP3,pulse,0.029395620179916912
1307,2.5,2111.0,rcp85,nocons_betas_SSP3,pulse,0.05463957852635147
1308,2.5,2112.0,rcp45,nocons_betas_SSP3,pulse,0.02889208368917825
1309,2.5,2112.0,rcp85,nocons_betas_SSP3,pulse,0.05369018842833491
1310,2.5,2113.0,rcp45,nocons_betas_SSP3,pulse,0.028377720482671464
1311,2.5,2113.0,rcp85,nocons_betas_SSP3,pulse,0.052735783609249125
1312,2.5,2114.0,rcp45,nocons_betas_SSP3,pulse,0.02779756692149634
1313,2.5,2114.0,rcp85,nocons_betas_SSP3,pulse,0.05173514351271266
1314,2.5,2115.0,rcp45,nocons_betas_SSP3,pulse,0.027210737127087305
1315,2.5,2115.0,rcp85,nocons_betas_SSP3,pulse,0.05073409758117309
1316,2.5,2116.0,rcp45,nocons_betas_SSP3,pulse,0.02659264400586868
1317,2.5,2116.0,rcp85,nocons_betas_SSP3,pulse,0.04971462117939146
1318,2.5,2117.0,rcp45,nocons_betas_SSP3,pulse,0.025977462114966276
1319,2.5,2117.0,rcp85,nocons_betas_SSP3,pulse,0.04870308954843683
1320,2.5,2118.0,rcp45,nocons_betas_SSP3,pulse,0.02537541443159854
1321,2.5,2118.0,rcp85,nocons_betas_SSP3,pulse,0.04770750190739177
1322,2.5,2119.0,rcp45,nocons_betas_SSP3,pulse,0.024800682407050852
1323,2.5,2119.0,rcp85,nocons_betas_SSP3,pulse,0.04673863046148186
1324,2.5,2120.0,rcp45,nocons_betas_SSP3,pulse,0.024286690462660895
1325,2.5,2120.0,rcp85,nocons_betas_SSP3,pulse,0.04582128853670364
1326,2.5,2121.0,rcp45,nocons_betas_SSP3,pulse,0.02383949019763775
1327,2.5,2121.0,rcp85,nocons_betas_SSP3,pulse,0.04495948294852351
1328,2.5,2122.0,rcp45,nocons_betas_SSP3,pulse,0.023445039435398236
1329,2.5,2122.0,rcp85,nocons_betas_SSP3,pulse,0.04414235441764785
1330,2.5,2123.0,rcp45,nocons_betas_SSP3,pulse,0.022996837292418994
1331,2.5,2123.0,rcp85,nocons_betas_SSP3,pulse,0.043291516555789916
1332,2.5,2124.0,rcp45,nocons_betas_SSP3,pulse,0.02255433024019832
1333,2.5,2124.0,rcp85,nocons_betas_SSP3,pulse,0.042450976269147754
1334,2.5,2125.0,rcp45,nocons_betas_SSP3,pulse,0.022063885245702256
1335,2.5,2125.0,rcp85,nocons_betas_SSP3,pulse,0.041581895809925246
1336,2.5,2126.0,rcp45,nocons_betas_SSP3,pulse,0.021546405352364777
1337,2.5,2126.0,rcp85,nocons_betas_SSP3,pulse,0.040700023652677164
1338,2.5,2127.0,rcp45,nocons_betas_SSP3,pulse,0.021033791833129263
1339,2.5,2127.0,rcp85,nocons_betas_SSP3,pulse,0.03982877441533617
1340,2.5,2128.0,rcp45,nocons_betas_SSP3,pulse,0.020530398315064223
1341,2.5,2128.0,rcp85,nocons_betas_SSP3,pulse,0.03897139589479349
1342,2.5,2129.0,rcp45,nocons_betas_SSP3,pulse,0.02005581950615759
1343,2.5,2129.0,rcp85,nocons_betas_SSP3,pulse,0.03814194523777187
1344,2.5,2130.0,rcp45,nocons_betas_SSP3,pulse,0.019631179558021673
1345,2.5,2130.0,rcp85,nocons_betas_SSP3,pulse,0.03735529967210822
1346,2.5,2131.0,rcp45,nocons_betas_SSP3,pulse,0.01929156015291275
1347,2.5,2131.0,rcp85,nocons_betas_SSP3,pulse,0.03663591703436545
1348,2.5,2132.0,rcp45,nocons_betas_SSP3,pulse,0.018950911536144435
1349,2.5,2132.0,rcp85,nocons_betas_SSP3,pulse,0.03592237745238524
1350,2.5,2133.0,rcp45,nocons_betas_SSP3,pulse,0.018613692906022192
1351,2.5,2133.0,rcp85,nocons_betas_SSP3,pulse,0.035217873159921455
1352,2.5,2134.0,rcp45,nocons_betas_SSP3,pulse,0.018242406737412502
1353,2.5,2134.0,rcp85,nocons_betas_SSP3,pulse,0.034496214925116564
1354,2.5,2135.0,rcp45,nocons_betas_SSP3,pulse,0.01783723527580483
1355,2.5,2135.0,rcp85,nocons_betas_SSP3,pulse,0.03375792082387256
1356,2.5,2136.0,rcp45,nocons_betas_SSP3,pulse,0.017403937920317195
1357,2.5,2136.0,rcp85,nocons_betas_SSP3,pulse,0.03300738334510032
1358,2.5,2137.0,rcp45,nocons_betas_SSP3,pulse,0.016980760445478506
1359,2.5,2137.0,rcp85,nocons_betas_SSP3,pulse,0.03227135075089766
1360,2.5,2138.0,rcp45,nocons_betas_SSP3,pulse,0.01656753661380038
1361,2.5,2138.0,rcp85,nocons_betas_SSP3,pulse,0.03154968800084437
1362,2.5,2139.0,rcp45,nocons_betas_SSP3,pulse,0.01617000438088155
1363,2.5,2139.0,rcp85,nocons_betas_SSP3,pulse,0.03084628564828296
1364,2.5,2140.0,rcp45,nocons_betas_SSP3,pulse,0.015795421505865263
1365,2.5,2140.0,rcp85,nocons_betas_SSP3,pulse,0.030165984785197535
1366,2.5,2141.0,rcp45,nocons_betas_SSP3,pulse,0.015459735374191113
1367,2.5,2141.0,rcp85,nocons_betas_SSP3,pulse,0.029519421028527334
1368,2.5,2142.0,rcp45,nocons_betas_SSP3,pulse,0.015154232945432373
1369,2.5,2142.0,rcp85,nocons_betas_SSP3,pulse,0.02890035983356094
1370,2.5,2143.0,rcp45,nocons_betas_SSP3,pulse,0.01485145891278633
1371,2.5,2143.0,rcp85,nocons_betas_SSP3,pulse,0.028290051975908413
1372,2.5,2144.0,rcp45,nocons_betas_SSP3,pulse,0.014554155171059022
1373,2.5,2144.0,rcp85,nocons_betas_SSP3,pulse,0.0276903030876273
