temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
31.7,27,.29603711,.64081103,-.95992947,1.5520036,9.6122208,6.2630272,-2.6630862,21.887529
31.8,27,.28881887,.65552658,-.99598962,1.5736274,9.4889755,6.3545566,-2.9657261,21.943678
31.9,27,.28111392,.67079049,-1.0336113,1.5958391,9.3539305,6.4458494,-3.2797022,21.987562
32,27,.27292654,.68662101,-1.0728259,1.618679,9.2071857,6.5369964,-3.6050911,22.019463
32.1,27,.2642619,.70303434,-1.1136601,1.6421839,9.0488682,6.6280909,-3.941951,22.039688
32.2,27,.25512627,.72004563,-1.1561372,1.6663897,8.8791323,6.7192378,-4.2903323,22.048595
32.3,27,.24552341,.73766649,-1.2002764,1.6913232,8.6980648,6.8105178,-4.6503048,22.046434
32.4,27,.23546033,.75590843,-1.2460929,1.7170136,8.5058384,6.9020362,-5.021904,22.033581
32.5,27,.22494081,.77477944,-1.293599,1.7434806,8.3025436,6.9938722,-5.4051943,22.010281
32.6,27,.21397072,.79428709,-1.3428034,1.7707448,8.0883236,7.0861216,-5.8002195,21.976866
32.7,27,.20255612,.81443721,-1.3937114,1.7988237,7.8633261,7.1788778,-6.2070165,21.933668
32.8,27,.19070093,.83523303,-1.4463258,1.8277276,7.6276436,7.2722163,-6.625638,21.880926
32.9,27,.17841193,.85667765,-1.5006454,1.8574693,7.381444,7.3662324,-7.0561066,21.818995
33,27,.16569296,.87877172,-1.5566679,1.8880539,7.1248159,7.4609981,-7.4984708,21.748104
33.1,27,.15254997,.90151548,-1.6143879,1.9194878,6.8579068,7.5565982,-7.9527535,21.668568
33.2,27,.13898909,.92490786,-1.673797,1.9517752,6.5808663,7.6531177,-8.4189692,21.580702
33.3,27,.12501392,.94894648,-1.734887,1.9849149,6.2937779,7.7506204,-8.8971586,21.484715
33.4,27,.11063147,.9736284,-1.7976451,2.018908,5.9968162,7.8491912,-9.3873158,21.380947
33.5,27,.09584567,.99894923,-1.8620588,2.05375,5.6900716,7.9488902,-9.8894672,21.269609
33.6,27,.080662318,1.0249045,-1.9281137,2.0894382,5.3736873,8.0497913,-10.403613,21.150988
33.7,27,.065087534,1.0514891,-1.9957932,2.1259682,5.0478134,8.1519651,-10.929745,21.025372
33.8,27,.049124837,1.0786968,-2.0650823,2.163332,4.7125311,8.2554636,-11.467881,20.892944
33.9,27,.032781567,1.1065212,-2.1359601,2.2015233,4.3680229,8.3603592,-12.01798,20.754026
34,27,.016061243,1.1349552,-2.20841,2.2405324,4.01437,8.4666977,-12.580051,20.608791
34.1,27,-.0010300091,1.1639915,-2.2824113,2.2803514,3.6517227,8.5745382,-13.154063,20.457508
34.2,27,-.018486232,1.1936225,-2.3579433,2.3209708,3.2802274,8.683938,-13.739978,20.300432
34.3,27,-.036303744,1.2238404,-2.4349866,2.3623793,2.8999696,8.7949343,-14.337786,20.137724
34.4,27,-.054475363,1.2546365,-2.5135176,2.404567,2.5111272,8.9075851,-14.947419,19.969673
34.5,27,-.072997585,1.2860028,-2.5935168,2.4475214,2.1137815,9.0219212,-15.568859,19.796423
34.6,27,-.091864362,1.3179306,-2.6749609,2.4912322,1.7080809,9.1379881,-16.202047,19.618208
34.7,27,-.11106948,1.3504111,-2.7578266,2.5356877,1.2941782,9.255827,-16.846909,19.435265
34.8,27,-.13060924,1.3834355,-2.842093,2.5808744,.87215877,9.3754606,-17.503407,19.247725
34.9,27,-.15047702,1.4169949,-2.927736,2.6267819,.44218791,9.496932,-18.171455,19.055832
35,27,-.17066859,1.4510802,-3.0147333,2.6733963,.0043636542,9.6202574,-18.850994,18.85972
35.1,27,-.19117922,1.4856832,-3.1030648,2.7207065,-.44119728,9.7454672,-19.541962,18.659567
35.2,27,-.21199962,1.5207921,-3.1926973,2.768698,-.8942678,9.8725872,-20.244183,18.455648
35.3,27,-.23312964,1.556401,-3.2836196,2.8173604,-1.3548476,10.00163,-20.957682,18.247986
35.4,27,-.25455943,1.5924979,-3.3757982,2.8666792,-1.8226947,10.132617,-21.682259,18.036869
35.5,27,-.27628919,1.6290778,-3.469223,2.9166446,-2.2978175,10.265558,-22.417942,17.822308
35.6,27,-.29831052,1.666129,-3.5638635,2.9672425,-2.7800097,10.400468,-23.164553,17.604532
35.7,27,-.32061464,1.70364,-3.6596875,3.0184584,-3.2690575,10.537355,-23.921894,17.38378
35.8,27,-.34320191,1.7416056,-3.7566862,3.0702825,-3.7649727,10.676223,-24.689985,17.16004
35.9,27,-.36606267,1.780014,-3.8548262,3.1227009,-4.267518,10.81708,-25.468605,16.933569
36,27,-.38919693,1.8188603,-3.9540977,3.1757038,-4.7766976,10.959923,-26.257751,16.704357
36.1,27,-.41259509,1.8581318,-4.0544662,3.2292762,-5.2922754,11.104753,-27.057192,16.472641
36.2,27,-.43625185,1.8978201,-4.155911,3.2834072,-5.8141227,11.251571,-27.866795,16.23855
36.3,27,-.46016407,1.9379175,-4.2584124,3.3380845,-6.3421655,11.400364,-28.68647,16.002138
36.4,27,-.48432422,1.9784139,-4.3619442,3.3932958,-6.8762188,11.551133,-29.516024,15.763587
36.5,27,-.50872952,2.0193021,-4.4664888,3.4490299,-7.4162178,11.703864,-30.35537,15.522934
36.6,27,-.53337306,2.0605721,-4.5720205,3.5052743,-7.9619946,11.858547,-31.204319,15.280331
36.7,27,-.55824858,2.1022153,-4.678515,3.5620177,-8.5133944,12.015173,-32.062702,15.035911
36.8,27,-.58335334,2.1442242,-4.7859554,3.6192486,-9.0703535,12.173722,-32.930412,14.789703
36.9,27,-.60867953,2.1865885,-4.8943143,3.6769555,-9.6326818,12.334184,-33.807236,14.541875
37,27,-.63422406,2.2293015,-5.0035744,3.7351265,-10.200305,12.496536,-34.693066,14.292456
37.1,27,-.65998054,2.2723536,-5.1137118,3.7937508,-10.773068,12.660762,-35.587708,14.041569
37.2,27,-.68594259,2.3157361,-5.2247019,3.8528166,-11.350814,12.826843,-36.490963,13.789336
37.3,27,-.71210736,2.3594418,-5.3365283,3.9123137,-11.933477,12.994755,-37.402729,13.535773
37.4,27,-.73846698,2.403461,-5.4491639,3.97223,-12.520864,13.164476,-38.322762,13.281036
37.5,27,-.76501828,2.4477866,-5.5625916,4.0325551,-13.112899,13.335981,-39.250942,13.025144
37.6,27,-.79175526,2.4924097,-5.6767888,4.0932779,-13.709438,13.509246,-40.187073,12.768197
37.7,27,-.81867135,2.5373218,-5.7917309,4.154388,-14.310317,13.684246,-41.130947,12.510311
37.8,27,-.84576368,2.582516,-5.907402,4.2158747,-14.915473,13.860951,-42.082439,12.251493
37.9,27,-.87302428,2.6279824,-6.0237751,4.2777267,-15.524705,14.039335,-43.041298,11.991886
38,27,-.90045005,2.6737142,-6.1408334,4.3399334,-16.137945,14.219366,-44.007393,11.731501
38.1,27,-.9280349,2.719703,-6.2585549,4.4024849,-16.755043,14.401017,-44.980518,11.470432
38.2,27,-.95577276,2.7659404,-6.3769164,4.4653711,-17.375849,14.584259,-45.960472,11.208774
38.3,27,-.98365951,2.8124189,-6.4958992,4.5285802,-18.000267,14.769055,-46.947083,10.946549
38.4,27,-1.0116886,2.8591299,-6.6154804,4.5921035,-18.628134,14.955379,-47.940136,10.683869
38.5,27,-1.0398567,2.9060669,-6.7356434,4.65593,-19.259375,15.143194,-48.939491,10.42074
38.6,27,-1.068157,2.9532206,-6.8563633,4.7200494,-19.89382,15.332468,-49.944908,10.157266
38.7,27,-1.0965837,3.0005834,-6.9776192,4.784452,-20.531332,15.52317,-50.956184,9.8935232
38.8,27,-1.1251328,3.0481477,-7.0993924,4.8491268,-21.17181,15.715261,-51.973156,9.6295366
38.9,27,-1.1537979,3.0959053,-7.2216606,4.9140649,-21.815098,15.90871,-52.995598,9.3654022
39,27,-1.1825755,3.1438496,-7.3444076,4.9792566,-22.461117,16.103481,-54.023361,9.1011286
39.1,27,-1.2114588,3.191972,-7.4676089,5.0446911,-23.109701,16.29954,-55.05621,8.8368092
39.2,27,-1.2404417,3.2402639,-7.5912423,5.1103587,-23.760696,16.496847,-56.093922,8.5725288
39.3,27,-1.2695214,3.2887194,-7.7152929,5.1762505,-24.41404,16.69537,-57.136364,8.3082838
39.4,27,-1.2986896,3.3373291,-7.8397346,5.2423553,-25.06953,16.895069,-58.183258,8.0441971
39.5,27,-1.327944,3.3860872,-7.9645529,5.3086648,-25.727114,17.095911,-59.234486,7.7802563
39.6,27,-1.3572781,3.4349852,-8.0897255,5.3751688,-26.386625,17.297857,-60.289803,7.516552
39.7,27,-1.386685,3.4840143,-8.2152271,5.4418573,-27.047903,17.50087,-61.34898,7.2531719
39.8,27,-1.4161617,3.5331683,-8.3410444,5.5087214,-27.710873,17.704912,-62.411861,6.9901161
39.9,27,-1.4457014,3.5824397,-8.4671545,5.5757513,-28.375372,17.909948,-63.478222,6.7274809
40,27,-1.4753003,3.6318209,-8.5935383,5.6429377,-29.041307,18.115938,-64.54789,6.4652781
40.1,27,-1.5049518,3.6813035,-8.7201738,5.7102704,-29.708517,18.322844,-65.620628,6.2035942
40.2,27,-1.5346507,3.730881,-8.847043,5.7777414,-30.376873,18.530628,-66.696236,5.9424925
40.3,27,-1.5643926,3.7805455,-8.9741259,5.8453403,-31.046276,18.739256,-67.774544,5.6819892
40.4,27,-1.5941703,3.8302886,-9.1013985,5.9130573,-31.716543,18.948683,-68.855278,5.4221921
40.5,27,-1.6239812,3.880105,-9.2288475,5.980885,-32.387619,19.158876,-69.938324,5.1630883
40.6,27,-1.6538188,3.9299865,-9.356451,6.0488129,-33.059341,19.369797,-71.023445,4.9047632
40.7,27,-1.683676,3.9799237,-9.4841833,6.1168313,-33.731537,19.581404,-72.110382,4.6473079
40.8,27,-1.7135508,4.0299125,-9.6120338,6.1849322,-34.404163,19.793663,-73.199028,4.3907051
40.9,27,-1.7434343,4.0799417,-9.7399731,6.2531042,-35.076996,20.006531,-74.28907,4.1350832
41,27,-1.7733247,4.1300077,-9.8679914,6.3213415,-35.75,20.219975,-75.380424,3.8804195
41.1,27,-1.803216,4.1801023,-9.9960661,6.3896341,-36.423023,20.433954,-76.472839,3.6267927
41.2,27,-1.8331062,4.2302232,-10.124191,6.4579787,-37.09602,20.648455,-77.566246,3.374208
41.3,27,-1.8629973,4.2803702,-10.252369,6.5263743,-37.769039,20.863457,-78.66066,3.1225822
41.4,27,-1.8928871,4.3305416,-10.380592,6.5948181,-38.442028,21.078943,-79.755997,2.8719423
41.5,27,-1.9227791,4.3807387,-10.508869,6.663311,-39.115067,21.294909,-80.852318,2.6221852
41.6,27,-1.9526699,4.4309578,-10.637188,6.7318482,-39.788082,21.511326,-81.949501,2.373343
41.7,27,-1.9825597,4.4811988,-10.765549,6.8004289,-40.461067,21.728188,-83.047531,2.125397
41.8,27,-2.0124516,4.5314636,-10.893957,6.8690538,-41.134106,21.945486,-84.146469,1.8782539
41.9,27,-2.0423415,4.5817475,-11.022402,6.9377189,-41.807095,22.163197,-85.246162,1.6319733
42,27,-2.0722327,4.6320529,-11.150889,7.006424,-42.480114,22.381315,-86.346687,1.3864578
42.1,27,-2.1021242,4.6823783,-11.279417,7.0751686,-43.153145,22.599833,-87.448006,1.1417102
42.2,27,-2.132014,4.7327213,-11.407977,7.143949,-43.826134,22.818727,-88.550018,.89774984
42.3,27,-2.1619053,4.7830834,-11.536577,7.2127666,-44.499157,23.037996,-89.652802,.65448838
42.4,27,-2.1917953,4.8334632,-11.66521,7.2816186,-45.17215,23.257627,-90.756264,.41196096
42.5,27,-2.2216866,4.8838611,-11.793879,7.3505054,-45.845173,23.47761,-91.860443,.17009757
42.6,27,-2.2515779,4.9342756,-11.922581,7.419425,-46.518196,23.697935,-92.965294,-.071095876
42.7,27,-2.2814679,4.9847059,-12.051311,7.4883761,-47.191193,23.918591,-94.07077,-.31161311
42.8,27,-2.3113592,5.0351524,-12.180077,7.5573583,-47.864212,24.139572,-95.176903,-.55152166
42.9,27,-2.341249,5.0856133,-12.308867,7.62637,-48.537201,24.360865,-96.283615,-.79078376
43,27,-2.3711405,5.1360908,-12.437693,7.6954122,-49.210232,24.582466,-97.390984,-1.0294818
43.1,27,-2.4010317,5.1865821,-12.566545,7.764482,-49.883255,24.804365,-98.498917,-1.2675908
43.2,27,-2.4309306,5.2370973,-12.695453,7.8335915,-50.556461,25.026592,-99.607681,-1.5052414
43.3,27,-2.460804,5.2875943,-12.824299,7.9026904,-51.22905,25.248981,-100.71614,-1.7419559
43.4,27,-2.4907031,5.3381371,-12.953259,7.9718533,-51.902267,25.471767,-101.82601,-1.97852
43.5,27,-2.5205941,5.3886819,-13.082216,8.041028,-52.575279,25.694778,-102.93612,-2.2144396
43.6,27,-2.5504861,5.43924,-13.211201,8.1102285,-53.248318,25.918055,-104.04678,-2.4498639
43.7,27,-2.580385,5.48982,-13.340234,8.1794643,-53.921528,26.141623,-105.15816,-2.6848881
43.8,27,-2.6102576,5.5403786,-13.4692,8.2486849,-54.594097,26.365311,-106.26916,-2.9190378
43.9,27,-2.6401572,5.5909829,-13.598282,8.3179674,-55.267323,26.589371,-107.38153,-3.1531143
44,27,-2.6700482,5.6415868,-13.727356,8.3872595,-55.940346,26.813623,-108.49408,-3.3866107
44.1,27,-2.6999393,5.6922016,-13.85645,8.4565716,-56.613361,27.038103,-109.60707,-3.619652
44.2,27,-2.72983,5.7428279,-13.985565,8.5259056,-57.286373,27.26281,-110.7205,-3.8522468
44.3,27,-2.7597206,5.7934632,-14.114699,8.5952587,-57.959377,27.48773,-111.83434,-4.0844164
44.4,27,-2.7896111,5.8441091,-14.243855,8.6646318,-58.632381,27.712866,-112.9486,-4.3161612
44.5,27,-2.8195024,5.8947649,-14.37303,8.734025,-59.305405,27.938211,-114.06329,-4.5475163
44.6,27,-2.8493934,5.9454308,-14.502223,8.8034363,-59.978424,28.163757,-115.17838,-4.7784748
44.7,27,-2.8792839,5.9961052,-14.631434,8.8728657,-60.651428,28.389503,-116.29383,-5.0090261
44.8,27,-2.9091744,6.0467882,-14.760662,8.9423132,-61.324436,28.615438,-117.40966,-5.2392068
44.9,27,-2.939065,6.0974808,-14.889908,9.0117779,-61.997437,28.841564,-118.52586,-5.4690094
45,27,-2.9689562,6.1481824,-15.019172,9.0812597,-62.67046,29.067877,-119.64245,-5.6984696
45.1,27,-2.9988475,6.1988921,-15.148453,9.1507578,-63.343483,29.294369,-120.75939,-5.9275765
45.2,27,-3.028738,6.2496099,-15.277748,9.2202721,-64.016487,29.521036,-121.87666,-6.1563201
45.3,27,-3.0586283,6.3003354,-15.407059,9.2898016,-64.689491,29.747871,-122.99425,-6.3847346
45.4,27,-3.0885189,6.351069,-15.536386,9.3593473,-65.362495,29.974878,-124.11218,-6.6128125
45.5,27,-3.1184101,6.4018106,-15.665728,9.4289074,-66.035515,30.202051,-125.23045,-6.8405862
45.6,27,-3.1483014,6.4525595,-15.795086,9.4984827,-66.708542,30.429384,-126.34904,-7.0680456
45.7,27,-3.1781919,6.5033154,-15.924456,9.5680723,-67.381546,30.656872,-127.46791,-7.2951789
45.8,27,-3.2080824,6.5540781,-16.053839,9.6376743,-68.05455,30.884512,-128.58708,-7.5220194
45.9,27,-3.237973,6.6048484,-16.183237,9.7072916,-68.727554,31.112305,-129.70654,-7.7485576
46,27,-3.267864,6.6556253,-16.312651,9.7769222,-69.400574,31.340244,-130.82632,-7.9748263
46.1,27,-3.2977552,6.7064095,-16.442076,9.8465652,-70.073601,31.568327,-131.94638,-8.2008133
46.2,27,-3.3276458,6.7571993,-16.571512,9.9162216,-70.746605,31.796551,-133.0667,-8.426506
46.3,27,-3.3575363,6.8079953,-16.700962,9.9858894,-71.419609,32.02491,-134.18727,-8.6519375
46.4,27,-3.3874269,6.8587976,-16.830423,10.05557,-72.092613,32.253407,-135.30812,-8.8770981
46.5,27,-3.4173181,6.9096065,-16.959898,10.125262,-72.765633,32.482033,-136.42924,-9.1020174
46.6,27,-3.4472091,6.9604216,-17.089384,10.194966,-73.43866,32.710793,-137.55063,-9.326684
46.7,27,-3.4770997,7.0112419,-17.218882,10.264682,-74.111656,32.939674,-138.67224,-9.5510845
46.8,27,-3.5069902,7.0620675,-17.348389,10.334408,-74.784668,33.168678,-139.79408,-9.7752504
46.9,27,-3.5368807,7.1128988,-17.477907,10.404145,-75.457672,33.397804,-140.91617,-9.9991713
47,27,-3.566772,7.1637363,-17.607437,10.473893,-76.130692,33.627052,-142.0385,-10.222878
