temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
35.1,27,-3.0792902,1.6000646,-6.2153592,.056778863,-9.0696144,4.6112661,-18.107531,-.03169886
35.2,27,-3.0936439,1.6240132,-6.2766514,.089363478,-9.1835194,4.6705837,-18.337694,-.029342828
35.3,27,-3.1075993,1.6482624,-6.3381343,.1229355,-9.297451,4.7310505,-18.570139,-.024763012
35.4,27,-3.121172,1.6728122,-6.3998237,.15747978,-9.4114199,4.7926803,-18.804901,-.017938396
35.5,27,-3.1343586,1.6976625,-6.4617157,.19299875,-9.5254145,4.8554802,-19.041981,-.0088478802
35.6,27,-3.1471715,1.7228123,-6.5238214,.2294787,-9.6394405,4.9194593,-19.281403,.0025227724
35.7,27,-3.1596234,1.7482606,-6.5861511,.26690438,-9.7535,4.9846234,-19.523182,.016182665
35.8,27,-3.1717107,1.7740061,-6.6486988,.30527732,-9.8675852,5.0509753,-19.767315,.032144483
35.9,27,-3.183449,1.8000476,-6.7114778,.34457946,-9.9817028,5.1185188,-20.013815,.050409831
36,27,-3.1948354,1.8263837,-6.7744818,.38481098,-10.095844,5.187254,-20.262676,.070986487
36.1,27,-3.2058833,1.8530117,-6.8377194,.42595297,-10.210014,5.2571802,-20.513899,.09386947
36.2,27,-3.2166014,1.8799303,-6.901197,.46799427,-10.324216,5.3282971,-20.767487,.11905482
36.3,27,-3.2269905,1.9071362,-6.9649086,.51092792,-10.438439,5.4005985,-21.023417,.14653938
36.4,27,-3.2370632,1.9346277,-7.0288639,.55473745,-10.552692,5.474082,-21.281696,.17631084
36.5,27,-3.2468202,1.9624014,-7.0930562,.5994159,-10.666967,5.5487394,-21.542297,.208362
36.6,27,-3.2562716,1.9904546,-7.1574907,.64494753,-10.781268,5.6245646,-21.805212,.24267671
36.7,27,-3.2654274,2.0187843,-7.2221723,.69131726,-10.895597,5.7015505,-22.070429,.27923679
36.8,27,-3.2742879,2.0473871,-7.2870932,.73851728,-11.009945,5.7796845,-22.337919,.31802911
36.9,27,-3.282866,2.0762601,-7.3522606,.78652889,-11.12432,5.8589592,-22.60767,.35902846
37,27,-3.2911627,2.1053987,-7.4176683,.835343,-11.238714,5.9393601,-22.879646,.4022176
37.1,27,-3.2991874,2.1348,-7.4833183,.88494343,-11.353131,6.0208769,-23.153833,.44757041
37.2,27,-3.3069506,2.1644599,-7.5492144,.93531305,-11.467573,6.1034956,-23.430204,.49505827
37.3,27,-3.3144522,2.1943746,-7.6153474,.98644304,-11.582032,6.187202,-23.708725,.54466033
37.4,27,-3.3217056,2.22454,-7.6817241,1.0383128,-11.696516,6.2719812,-23.989374,.59634119
37.5,27,-3.3287117,2.2549517,-7.7483358,1.0909122,-11.811016,6.3578172,-24.272108,.65007669
37.6,27,-3.3354797,2.2856054,-7.8151841,1.1442248,-11.925535,6.4446945,-24.556904,.70583367
37.7,27,-3.3420198,2.3164973,-7.8822713,1.1982316,-12.040077,6.5325956,-24.843729,.76357549
37.8,27,-3.3483324,2.3476226,-7.9495883,1.2529233,-12.154634,6.6215038,-25.132542,.82327598
37.9,27,-3.3544309,2.3789766,-8.0171394,1.3082775,-12.269212,6.7114005,-25.423315,.88489205
38,27,-3.3603163,2.4105546,-8.0849161,1.364284,-12.383802,6.8022666,-25.716,.94839543
38.1,27,-3.3659976,2.4423521,-8.1529198,1.4209248,-12.49841,6.8940845,-26.010567,1.0137469
38.2,27,-3.3714843,2.4743648,-8.2211494,1.4781815,-12.613038,6.9868345,-26.306982,1.0809058
38.3,27,-3.3767784,2.5065868,-8.2895985,1.5360413,-12.727677,7.0804958,-26.605194,1.149839
38.4,27,-3.381892,2.5390141,-8.3582678,1.5944841,-12.842336,7.1750493,-26.905174,1.2205026
38.5,27,-3.3868256,2.5716414,-8.4271498,1.6534991,-12.957005,7.2704754,-27.206875,1.2928652
38.6,27,-3.3915896,2.6044636,-8.4962444,1.7130653,-13.071687,7.3667517,-27.510256,1.3668805
38.7,27,-3.3961933,2.6374762,-8.5655518,1.7731651,-13.186387,7.4638586,-27.815281,1.4425066
38.8,27,-3.4006386,2.6706734,-8.6350622,1.8337849,-13.301096,7.5617733,-28.121899,1.5197073
38.9,27,-3.4049368,2.7040505,-8.7047787,1.8949049,-13.415821,7.6604762,-28.430079,1.5984367
39,27,-3.4090893,2.7376025,-8.7746916,1.9565129,-13.530554,7.7599459,-28.739767,1.6786606
39.1,27,-3.413106,2.7713237,-8.8448009,2.0185885,-13.645297,7.8601589,-29.050926,1.7603319
39.2,27,-3.4169967,2.8052092,-8.9151058,2.0811121,-13.760056,7.9610944,-29.363514,1.8434035
39.3,27,-3.4207621,2.8392537,-8.9855967,2.1440728,-13.87482,8.0627308,-29.677483,1.9278436
39.4,27,-3.4244151,2.8734517,-9.0562773,2.2074466,-13.989597,8.1650448,-29.992792,2.0135977
39.5,27,-3.4279561,2.9077983,-9.1271362,2.2712235,-14.10438,8.2680168,-30.309393,2.1006351
39.6,27,-3.4313953,2.9422879,-9.1981735,2.3353829,-14.21917,8.3716221,-30.627247,2.1889069
39.7,27,-3.4347425,2.9769151,-9.2693892,2.3999038,-14.333973,8.4758377,-30.94631,2.2783637
39.8,27,-3.4379988,3.0116744,-9.3407726,2.4647746,-14.448778,8.5806427,-31.266529,2.3689723
39.9,27,-3.4411757,3.046561,-9.4123259,2.5299742,-14.563595,8.6860151,-31.587872,2.4606822
40,27,-3.4442754,3.0815692,-9.4840403,2.5954895,-14.678413,8.7919321,-31.910284,2.5534575
40.1,27,-3.4473073,3.1166933,-9.5559139,2.6612992,-14.793237,8.8983707,-32.233723,2.6472485
40.2,27,-3.4502804,3.1519284,-9.6279469,2.7273858,-14.908071,9.0053091,-32.558151,2.7420108
40.3,27,-3.4531968,3.1872687,-9.7001286,2.7937353,-15.022903,9.1127243,-32.883514,2.8377073
40.4,27,-3.4560688,3.2227087,-9.7724619,2.8603241,-15.137745,9.2205925,-33.209774,2.934284
40.5,27,-3.4588964,3.2582433,-9.8449364,2.9271431,-15.252585,9.3288946,-33.536884,3.0317113
40.6,27,-3.4616902,3.2938671,-9.917551,2.9941709,-15.367429,9.4376068,-33.864799,3.1299393
40.7,27,-3.4644601,3.3295741,-9.9903049,3.0613852,-15.482279,9.5467033,-34.193474,3.2289164
40.8,27,-3.467206,3.3653595,-10.06319,3.1287773,-15.597126,9.656168,-34.522865,3.328615
40.9,27,-3.4699423,3.401217,-10.136206,3.1963205,-15.711979,9.7659721,-34.852932,3.4289744
41,27,-3.4726682,3.4371424,-10.209343,3.2640069,-15.826827,9.8760986,-35.183624,3.5299697
41.1,27,-3.4753931,3.4731297,-10.282602,3.3318162,-15.941676,9.9865246,-35.514904,3.6315522
41.2,27,-3.4781208,3.509177,-10.355982,3.3997397,-16.05653,10.097239,-35.846752,3.7336938
41.3,27,-3.4808457,3.5452824,-10.429472,3.4677801,-16.171379,10.208232,-36.179146,3.8363879
41.4,27,-3.4835742,3.5814438,-10.503075,3.5359266,-16.286232,10.319493,-36.512066,3.9396033
41.5,27,-3.4862981,3.6176605,-10.576782,3.6041863,-16.401081,10.43102,-36.845505,4.0433416
41.6,27,-3.4890234,3.6539295,-10.650594,3.6725469,-16.51593,10.542796,-37.179432,4.1475711
41.7,27,-3.4917517,3.6902497,-10.724508,3.7410049,-16.630783,10.654817,-37.51384,4.2522745
41.8,27,-3.4944756,3.7266207,-10.798518,3.809567,-16.745632,10.767078,-37.848717,4.3574538
41.9,27,-3.4972038,3.7630394,-10.872625,3.8782179,-16.860485,10.879566,-38.184044,4.4630733
42,27,-3.4999287,3.7995055,-10.946823,3.9469652,-16.975334,10.992279,-38.519806,4.5691371
42.1,27,-3.5026531,3.8360176,-11.02111,4.0158029,-17.090183,11.105209,-38.855991,4.6756268
42.2,27,-3.5053813,3.8725734,-11.095486,4.084723,-17.205036,11.218346,-39.192589,4.7825174
42.3,27,-3.5081062,3.9091728,-11.169944,4.1537318,-17.319885,11.331688,-39.529587,4.8898144
42.4,27,-3.5108342,3.9458141,-11.244488,4.2228193,-17.434738,11.445226,-39.86697,4.9974918
42.5,27,-3.5135591,3.9824963,-11.319108,4.2919903,-17.549587,11.558956,-40.204727,5.1055508
42.6,27,-3.516284,4.0192184,-11.393806,4.361239,-17.664436,11.672873,-40.542847,5.2139745
42.7,27,-3.5190117,4.0559788,-11.468584,4.4305606,-17.779289,11.786969,-40.881325,5.3227453
42.8,27,-3.5217366,4.0927768,-11.543431,4.4999585,-17.894138,11.901241,-41.220142,5.4318662
42.9,27,-3.5244648,4.129611,-11.618354,4.5694242,-18.008991,12.015682,-41.559296,5.5413127
43,27,-3.5271893,4.1664815,-11.693343,4.6389647,-18.12384,12.130292,-41.898777,5.6510935
43.1,27,-3.5299141,4.2033868,-11.768401,4.7085724,-18.238689,12.245061,-42.238567,5.761188
43.2,27,-3.5326307,4.2403316,-11.843528,4.7782664,-18.353544,12.360007,-42.578712,5.8716259
43.3,27,-3.5353785,4.2772903,-11.918714,4.8479567,-18.468391,12.475039,-42.919018,5.982235
43.4,27,-3.5380945,4.3143005,-11.993968,4.917779,-18.583244,12.590286,-43.259754,6.0932627
43.5,27,-3.5408199,4.351335,-12.069281,4.9876404,-18.698093,12.705655,-43.600719,6.2045317
43.6,27,-3.5435441,4.388401,-12.144652,5.0575643,-18.812943,12.821166,-43.941967,6.3160801
43.7,27,-3.5462606,4.4255023,-12.220086,5.1275649,-18.927797,12.936833,-44.283524,6.4279299
43.8,27,-3.5490093,4.4626131,-12.295569,5.1975513,-19.042645,13.052562,-44.625195,6.539907
43.9,27,-3.5517249,4.4997721,-12.371116,5.2676659,-19.157499,13.168493,-44.96727,6.6522732
44,27,-3.5544498,4.5369515,-12.446712,5.3378119,-19.272348,13.284526,-45.30954,6.7648444
44.1,27,-3.5571752,4.5741582,-12.52236,5.40801,-19.387197,13.400681,-45.652046,6.8776541
44.2,27,-3.559902,4.6113911,-12.598063,5.4782586,-19.50205,13.516955,-45.994797,6.9906955
44.3,27,-3.5626278,4.6486492,-12.673813,5.5485568,-19.616899,13.633345,-46.337761,7.1039648
44.4,27,-3.5653551,4.6859326,-12.749614,5.6189036,-19.731752,13.749848,-46.680958,7.2174549
44.5,27,-3.5680799,4.7232404,-12.82546,5.6893005,-19.846601,13.866463,-47.024368,7.3311663
44.6,27,-3.5708048,4.760572,-12.901354,5.7597442,-19.961451,13.983185,-47.367989,7.4450889
44.7,27,-3.5735323,4.7979264,-12.977296,5.8302312,-20.076303,14.100012,-47.711819,7.5592117
44.8,27,-3.5762579,4.8353033,-13.053279,5.9007626,-20.191153,14.216939,-48.05584,7.6735373
44.9,27,-3.5789855,4.8727031,-13.129309,5.9713373,-20.306005,14.333968,-48.400066,7.7880569
45,27,-3.5817103,4.9101248,-13.205378,6.0419569,-20.420855,14.451096,-48.74448,7.9027724
45.1,27,-3.5844352,4.947567,-13.281488,6.1126184,-20.535704,14.568317,-49.089081,8.0176744
45.2,27,-3.5871625,4.9850307,-13.357642,6.1833177,-20.650557,14.685633,-49.433868,8.1327543
45.3,27,-3.5898883,5.0225134,-13.433834,6.2540569,-20.765406,14.803036,-49.778824,8.2480125
45.4,27,-3.5926156,5.0600166,-13.510066,6.3248348,-20.880259,14.920529,-50.123959,8.3634424
45.5,27,-3.5953405,5.0975394,-13.586334,6.3956528,-20.995108,15.038111,-50.469261,8.4790468
45.6,27,-3.5980654,5.1350808,-13.66264,6.4665084,-21.109957,15.155775,-50.814732,8.5948172
45.7,27,-3.6007929,5.1726413,-13.738983,6.5373974,-21.22481,15.273522,-51.160362,8.7107439
45.8,27,-3.6035185,5.2102189,-13.81536,6.6083226,-21.339659,15.391349,-51.506149,8.8268299
45.9,27,-3.606246,5.2478147,-13.891774,6.6792822,-21.454512,15.509254,-51.852093,8.9430685
46,27,-3.6089709,5.285428,-13.96822,6.750278,-21.569361,15.627238,-52.198185,9.0594635
46.1,27,-3.6116958,5.3230581,-14.044699,6.8213072,-21.68421,15.745297,-52.544426,9.1760063
46.2,27,-3.614423,5.3607054,-14.121212,6.8923664,-21.799063,15.86343,-52.890812,9.2926874
46.3,27,-3.6171489,5.3983679,-14.197756,6.9634581,-21.913912,15.981632,-53.237335,9.4095116
46.4,27,-3.6198761,5.4360471,-14.274333,7.0345802,-22.028765,16.099907,-53.584003,9.5264711
46.5,27,-3.622601,5.473742,-14.350938,7.1057358,-22.143614,16.21825,-53.930801,9.6435709
46.6,27,-3.6253259,5.5114517,-14.427573,7.1769214,-22.258463,16.33666,-54.277729,9.7608032
46.7,27,-3.6280532,5.5491772,-14.50424,7.2481337,-22.373316,16.455137,-54.624794,9.8781595
46.8,27,-3.630779,5.586916,-14.580934,7.3193755,-22.488165,16.573677,-54.971973,9.9956427
46.9,27,-3.6335065,5.62467,-14.657658,7.3906446,-22.603018,16.69228,-55.319286,10.113248
47,27,-3.6362314,5.6624384,-14.734406,7.4619441,-22.717867,16.810946,-55.666718,10.230981
