temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
35.400002,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
35.5,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
35.599998,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
35.700001,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
35.799999,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
35.900002,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
36,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
36.099998,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
36.200001,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
36.299999,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
36.400002,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
36.5,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
36.599998,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
36.700001,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
36.799999,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
36.900002,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
37,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
37.099998,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
37.200001,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
37.299999,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
37.400002,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
37.5,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
37.599998,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
37.700001,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
37.799999,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
37.900002,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
38,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
38.099998,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
38.200001,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
38.299999,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
38.400002,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
38.5,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
38.599998,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
38.700001,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
38.799999,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
38.900002,22,-38.051567,41.73764,-119.85583,43.752701,-85.150093,42.172539,-167.80675,-2.4934375
39,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
39.099998,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
39.200001,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
39.299999,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
39.400002,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
39.5,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
39.599998,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
39.700001,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
39.799999,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
39.900002,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
40,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
40.099998,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
40.200001,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
40.299999,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
40.400002,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
40.5,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
40.599998,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
40.700001,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
40.799999,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
40.900002,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
41,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
41.099998,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
41.200001,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
41.299999,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
41.400002,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
41.5,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
41.599998,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
41.700001,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
41.799999,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
41.900002,22,31.341244,74.72744,-115.12185,177.80434,95.965988,81.192215,-63.167828,255.09981
42,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
42.099998,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
42.200001,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
42.299999,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
42.400002,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
42.5,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
42.599998,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
42.700001,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
42.799999,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
42.900002,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
43,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
43.099998,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
43.200001,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
43.299999,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
43.400002,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
43.5,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
43.599998,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
43.700001,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
43.799999,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
43.900002,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
44,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
44.099998,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
44.200001,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
44.299999,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
44.400002,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
44.5,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
44.599998,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
44.700001,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
44.799999,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
44.900002,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
45,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
45.099998,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
45.200001,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
45.299999,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
45.400002,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
45.5,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
45.599998,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
45.700001,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
45.799999,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
45.900002,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
46,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
46.099998,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
46.200001,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
46.299999,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
46.400002,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
46.5,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
46.599998,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
46.700001,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
46.799999,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
46.900002,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
47,22,-33.169918,188.87851,-403.36499,337.02518,95.947479,235.30772,-365.24716,557.14215
