temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
36,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
36.099998,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
36.200001,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
36.299999,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
36.400002,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
36.5,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
36.599998,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
36.700001,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
36.799999,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
36.900002,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
37,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
37.099998,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
37.200001,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
37.299999,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
37.400002,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
37.5,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
37.599998,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
37.700001,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
37.799999,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
37.900002,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
38,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
38.099998,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
38.200001,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
38.299999,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
38.400002,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
38.5,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
38.599998,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
38.700001,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
38.799999,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
38.900002,22,6.8314857,5.9778967,-4.8849764,18.547949,13.769504,14.273668,-14.206372,41.74538
39,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
39.099998,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
39.200001,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
39.299999,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
39.400002,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
39.5,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
39.599998,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
39.700001,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
39.799999,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
39.900002,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
40,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
40.099998,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
40.200001,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
40.299999,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
40.400002,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
40.5,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
40.599998,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
40.700001,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
40.799999,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
40.900002,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
41,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
41.099998,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
41.200001,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
41.299999,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
41.400002,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
41.5,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
41.599998,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
41.700001,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
41.799999,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
41.900002,22,-12.761008,10.338648,-33.024384,7.5023689,-21.682386,15.804541,-52.658714,9.2939434
42,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
42.099998,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
42.200001,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
42.299999,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
42.400002,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
42.5,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
42.599998,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
42.700001,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
42.799999,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
42.900002,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
43,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
43.099998,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
43.200001,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
43.299999,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
43.400002,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
43.5,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
43.599998,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
43.700001,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
43.799999,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
43.900002,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
44,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
44.099998,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
44.200001,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
44.299999,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
44.400002,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
44.5,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
44.599998,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
44.700001,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
44.799999,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
44.900002,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
45,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
45.099998,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
45.200001,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
45.299999,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
45.400002,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
45.5,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
45.599998,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
45.700001,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
45.799999,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
45.900002,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
46,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
46.099998,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
46.200001,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
46.299999,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
46.400002,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
46.5,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
46.599998,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
46.700001,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
46.799999,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
46.900002,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
47,22,-1.7970684,14.019855,-29.27548,25.681343,-40.579197,24.49827,-88.594925,7.4365292
