temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
34,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
34.099998,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
34.200001,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
34.299999,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
34.400002,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
34.5,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
34.599998,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
34.700001,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
34.799999,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
34.900002,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
35,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
35.099998,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
35.200001,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
35.299999,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
35.400002,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
35.5,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
35.599998,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
35.700001,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
35.799999,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
35.900002,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
36,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
36.099998,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
36.200001,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
36.299999,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
36.400002,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
36.5,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
36.599998,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
36.700001,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
36.799999,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
36.900002,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
37,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
37.099998,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
37.200001,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
37.299999,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
37.400002,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
37.5,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
37.599998,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
37.700001,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
37.799999,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
37.900002,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
38,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
38.099998,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
38.200001,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
38.299999,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
38.400002,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
38.5,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
38.599998,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
38.700001,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
38.799999,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
38.900002,22,1.7913691,2.6964312,-3.4935389,7.0762773,-3.3416884,2.625525,-8.4876232,1.8042461
39,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
39.099998,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
39.200001,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
39.299999,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
39.400002,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
39.5,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
39.599998,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
39.700001,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
39.799999,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
39.900002,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
40,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
40.099998,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
40.200001,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
40.299999,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
40.400002,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
40.5,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
40.599998,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
40.700001,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
40.799999,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
40.900002,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
41,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
41.099998,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
41.200001,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
41.299999,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
41.400002,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
41.5,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
41.599998,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
41.700001,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
41.799999,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
41.900002,22,-2.0568788,4.0350471,-9.9654255,5.8516679,-5.4965644,3.821677,-12.986913,1.9937848
42,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
42.099998,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
42.200001,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
42.299999,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
42.400002,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
42.5,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
42.599998,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
42.700001,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
42.799999,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
42.900002,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
43,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
43.099998,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
43.200001,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
43.299999,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
43.400002,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
43.5,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
43.599998,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
43.700001,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
43.799999,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
43.900002,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
44,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
44.099998,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
44.200001,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
44.299999,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
44.400002,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
44.5,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
44.599998,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
44.700001,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
44.799999,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
44.900002,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
45,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
45.099998,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
45.200001,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
45.299999,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
45.400002,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
45.5,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
45.599998,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
45.700001,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
45.799999,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
45.900002,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
46,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
46.099998,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
46.200001,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
46.299999,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
46.400002,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
46.5,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
46.599998,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
46.700001,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
46.799999,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
46.900002,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
47,22,5.0566645,5.7026062,-6.1202383,16.233566,-5.1310844,5.6924663,-16.288113,6.0259442
