temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
34.099998,27,-3.9649446,2.4553969,-8.7774343,.84754515,-5.0674548,10.323783,-25.301697,15.166788
34.200001,27,-4.0247226,2.5094628,-8.9431791,.8937344,-5.1795321,10.450451,-25.662039,15.302976
34.299999,27,-4.0846634,2.5657532,-9.1134472,.94412041,-5.2933125,10.580051,-26.029833,15.443208
34.400002,27,-4.1447735,2.6243641,-9.2884331,.99888563,-5.4088292,10.712911,-26.405748,15.588091
34.5,27,-4.2050509,2.6853817,-9.4683027,1.0582004,-5.5260963,10.849344,-26.790421,15.738228
34.599998,27,-4.2655005,2.7488959,-9.6532373,1.1222366,-5.6451426,10.98969,-27.184538,15.894254
34.700001,27,-4.3261266,2.8149948,-9.8434143,1.191162,-5.7659955,11.134294,-27.58881,16.056818
34.799999,27,-4.3869262,2.8837562,-10.038984,1.265132,-5.8886709,11.283491,-28.003908,16.226566
34.900002,27,-4.4479074,2.9552653,-10.240121,1.344306,-6.0132008,11.437647,-28.430576,16.404175
35,27,-4.5090671,3.0295942,-10.446962,1.4288281,-6.1395998,11.597107,-28.869511,16.590311
35.099998,27,-4.5704103,3.1068199,-10.659665,1.5188445,-6.2678962,11.762236,-29.321455,16.785662
35.200001,27,-4.6319413,3.1870172,-10.878381,1.6144975,-6.398119,11.933406,-29.787165,16.990927
35.299999,27,-4.6936579,3.2702489,-11.103229,1.7159121,-6.5302815,12.110967,-30.26734,17.206778
35.400002,27,-4.7555671,3.3565872,-11.334357,1.8232226,-6.6644177,12.295299,-30.76276,17.433924
35.5,27,-4.8176665,3.446089,-11.571877,1.9365439,-6.8005414,12.486752,-31.274124,17.673042
35.599998,27,-4.8799605,3.5388181,-11.815917,2.0559955,-6.9386811,12.685695,-31.802187,17.924824
35.700001,27,-4.9424543,3.6348364,-12.066603,2.1816943,-7.078866,12.892497,-32.347694,18.189964
35.799999,27,-5.0051446,3.7341921,-12.324027,2.3137374,-7.2211094,13.107498,-32.911335,18.469114
35.900002,27,-5.0680394,3.836946,-12.588315,2.4522364,-7.3654451,13.331064,-33.493851,18.762962
36,27,-5.1311355,3.9431415,-12.85955,2.5972795,-7.5118861,13.563525,-34.095909,19.072136
36.099998,27,-5.194438,4.0528316,-13.137841,2.7489657,-7.6604624,13.805227,-34.718212,19.397285
36.200001,27,-5.2579513,4.1660671,-13.423292,2.9073904,-7.8112025,14.05651,-35.361458,19.739052
36.299999,27,-5.3216729,4.2828851,-13.715974,3.072628,-7.964119,14.317677,-36.026253,20.098015
36.400002,27,-5.3856101,4.4033384,-14.015995,3.2447748,-8.1192474,14.589064,-36.713287,20.474792
36.5,27,-5.4497604,4.5274596,-14.323419,3.4238975,-8.2765989,14.870951,-37.423126,20.869928
36.599998,27,-5.5141282,4.6552939,-14.638337,3.6100805,-8.436204,15.163644,-38.156399,21.283991
36.700001,27,-5.5787187,4.7868862,-14.960843,3.8034055,-8.5980921,15.467439,-38.913715,21.717529
36.799999,27,-5.6435289,4.9222636,-15.290988,4.0039306,-8.7622747,15.782585,-39.695572,22.171022
36.900002,27,-5.7085662,5.0614748,-15.628874,4.2117424,-8.9287891,16.109371,-40.502575,22.644997
37,27,-5.7738276,5.204545,-15.974548,4.4268928,-9.0976448,16.448023,-41.335175,23.139887
37.099998,27,-5.8393164,5.3514862,-16.328037,4.6494045,-9.2688484,16.798738,-42.193771,23.656075
37.200001,27,-5.905025,5.5021963,-16.689131,4.8790812,-9.4423113,17.161467,-43.078171,24.193546
37.299999,27,-5.9709373,5.6565185,-17.05751,5.1156349,-9.6179037,17.536011,-43.98785,24.752045
37.400002,27,-6.0370469,5.8143134,-17.432892,5.3587976,-9.795517,17.922169,-44.922321,25.331287
37.5,27,-6.1033373,5.9754124,-17.81493,5.6082554,-9.9750223,18.319641,-45.880859,25.930815
37.599998,27,-6.1697998,6.1396585,-18.20331,5.8637094,-10.156306,18.728127,-46.862759,26.550146
37.700001,27,-6.2364254,6.306891,-18.597704,6.1248541,-10.339258,19.147278,-47.867233,27.188717
37.799999,27,-6.3031969,6.4769263,-18.997738,6.391345,-10.523744,19.57667,-48.893311,27.845823
37.900002,27,-6.3701086,6.6496029,-19.403091,6.6628737,-10.709661,20.015907,-49.940117,28.520798
38,27,-6.4371438,6.8247299,-19.81337,6.9390812,-10.896874,20.464497,-51.00655,29.212801
38.099998,27,-6.5042939,7.0021353,-20.228226,7.2196388,-11.085274,20.92197,-52.091579,29.921034
38.200001,27,-6.5715494,7.1816425,-20.64731,7.5042114,-11.274748,21.387836,-53.194138,30.644642
38.299999,27,-6.6388941,7.3630557,-21.070217,7.7924294,-11.465164,21.861534,-54.312984,31.382656
38.400002,27,-6.7063212,7.5462041,-21.496609,8.0839672,-11.656417,22.342556,-55.447021,32.13419
38.5,27,-6.7738147,7.7308879,-21.926077,8.3784466,-11.848374,22.830303,-56.594948,32.898197
38.599998,27,-6.8413658,7.9169278,-22.358259,8.6755276,-12.040925,23.324224,-57.755566,33.673717
38.700001,27,-6.9089651,8.1041441,-22.792795,8.974865,-12.233957,23.823757,-58.927662,34.459747
38.799999,27,-6.9765959,8.2923355,-23.229275,9.276082,-12.427338,24.328274,-60.109879,35.255199
38.900002,27,-7.0442524,8.4813271,-23.667347,9.5788422,-12.620963,24.83721,-61.300999,36.059074
39,27,-7.111918,8.6709185,-24.106606,9.8827696,-12.814699,25.349932,-62.499653,36.870255
39.099998,27,-7.1795855,8.8609552,-24.54674,10.187568,-13.008455,25.865919,-63.704727,37.687813
39.200001,27,-7.2472553,9.0513916,-24.987658,10.493147,-13.202219,26.384935,-64.915741,38.511303
39.299999,27,-7.3149228,9.2421885,-25.429279,10.799434,-13.395975,26.906767,-66.132271,39.340321
39.400002,27,-7.3825927,9.4333382,-25.871595,11.106411,-13.589739,27.431293,-67.354088,40.174606
39.5,27,-7.4502597,9.6248055,-26.314533,11.414013,-13.783495,27.958321,-68.580795,41.013809
39.599998,27,-7.5179272,9.8165798,-26.75807,11.722217,-13.977251,28.487734,-69.812187,41.857681
39.700001,27,-7.585597,10.00865,-27.20219,12.030996,-14.171015,29.019421,-71.048035,42.706005
39.799999,27,-7.6532645,10.200984,-27.646826,12.340298,-14.364771,29.553215,-72.28801,43.558468
39.900002,27,-7.7209344,10.393583,-28.091984,12.650115,-14.558535,30.08905,-73.53199,44.414921
40,27,-7.7886019,10.586418,-28.5376,12.960396,-14.752291,30.626776,-74.779671,45.275085
40.099998,27,-7.8562689,10.779483,-28.983667,13.27113,-14.946047,31.166315,-76.030899,46.138809
40.200001,27,-7.9239388,10.972773,-29.430178,13.5823,-15.13981,31.707594,-77.285553,47.005932
40.299999,27,-7.9916062,11.166262,-29.877077,13.893865,-15.333567,32.250488,-78.543358,47.876228
40.400002,27,-8.0592766,11.359954,-30.324377,14.205825,-15.527329,32.794952,-79.804253,48.749596
40.5,27,-8.1269436,11.553825,-30.772026,14.518139,-15.721086,33.340874,-81.068001,49.625828
40.599998,27,-8.1946106,11.747874,-31.220022,14.8308,-15.914843,33.888203,-82.334503,50.504814
40.700001,27,-8.2622805,11.942098,-31.668362,15.143801,-16.108606,34.436886,-83.603668,51.386456
40.799999,27,-8.3299484,12.136474,-32.117001,15.457103,-16.302361,34.986824,-84.875282,52.270557
40.900002,27,-8.3976183,12.331012,-32.565956,15.77072,-16.496124,35.538006,-86.149338,53.157085
41,27,-8.4652853,12.525686,-33.015179,16.08461,-16.689882,36.090324,-87.425613,54.045853
41.099998,27,-8.5329523,12.7205,-33.464672,16.398767,-16.883636,36.643745,-88.704056,54.936783
41.200001,27,-8.6006222,12.915454,-33.914448,16.713203,-17.0774,37.19825,-89.984634,55.829834
41.299999,27,-8.6682901,13.110526,-34.364449,17.02787,-17.271156,37.753742,-91.267136,56.724823
41.400002,27,-8.73596,13.305729,-34.814709,17.342789,-17.46492,38.31023,-92.55159,57.62175
41.5,27,-8.803627,13.50104,-35.265179,17.657923,-17.658676,38.867619,-93.837814,58.520458
41.599998,27,-8.871295,13.696459,-35.715862,17.973272,-17.852432,39.425892,-95.125763,59.420898
41.700001,27,-8.9389648,13.891994,-36.166775,18.288845,-18.046196,39.985043,-96.415436,60.323044
41.799999,27,-9.0066319,14.087623,-36.617863,18.604601,-18.239952,40.544979,-97.70665,61.226746
41.900002,27,-9.0743017,14.283357,-37.069168,18.920563,-18.433716,41.105724,-98.999451,62.132023
42,27,-9.1419687,14.479177,-37.520634,19.236698,-18.627472,41.667194,-100.29368,63.038731
42.099998,27,-9.2096367,14.675086,-37.972279,19.553005,-18.821228,42.229385,-101.5893,63.946842
42.200001,27,-9.2773066,14.871091,-38.42411,19.869497,-19.014992,42.79229,-102.88634,64.856354
42.299999,27,-9.3449736,15.067169,-38.876083,20.186136,-19.208748,43.355835,-104.18462,65.767128
42.400002,27,-9.4126434,15.263337,-39.328236,20.502947,-19.402512,43.920044,-105.48421,66.679192
42.5,27,-9.4803114,15.459573,-39.780518,20.819895,-19.596268,44.484844,-106.78497,67.59243
42.599998,27,-9.5479784,15.655882,-40.232941,21.136986,-19.790024,45.050236,-108.08686,68.506813
42.700001,27,-9.6156483,15.852271,-40.685528,21.454231,-19.983788,45.616222,-109.38994,69.422363
42.799999,27,-9.6833153,16.048719,-41.138226,21.771595,-20.177544,46.182728,-110.69402,70.338943
42.900002,27,-9.7509851,16.245243,-41.591076,22.089106,-20.371307,46.74979,-111.99921,71.256599
43,27,-9.8186531,16.441822,-42.044033,22.406725,-20.565063,47.317341,-113.30534,72.175217
43.099998,27,-9.8863201,16.63846,-42.497105,22.724464,-20.75882,47.88538,-114.61243,73.094795
43.200001,27,-9.95399,16.835169,-42.950314,23.042336,-20.952583,48.453915,-115.92052,74.01535
43.299999,27,-10.021657,17.031925,-43.403618,23.360302,-21.146339,49.022884,-117.22943,74.936752
43.400002,27,-10.089327,17.228745,-43.857048,23.678392,-21.340103,49.592323,-118.53927,75.85907
43.5,27,-10.156995,17.425611,-44.310562,23.996574,-21.533859,50.162167,-119.8499,76.782181
43.599998,27,-10.224662,17.622526,-44.764179,24.314856,-21.727615,50.732418,-121.16132,77.706093
43.700001,27,-10.292332,17.819502,-45.217915,24.633249,-21.921379,51.303093,-122.47359,78.630836
43.799999,27,-10.359999,18.016516,-45.671719,24.951721,-22.115133,51.874126,-123.78656,79.55629
43.900002,27,-10.42767,18.213585,-46.125641,25.270302,-22.308899,52.445564,-125.10031,80.482521
44,27,-10.495337,18.410692,-46.579632,25.588957,-22.502655,53.017338,-126.41473,81.409416
44.099998,27,-10.563004,18.607841,-47.033703,25.907696,-22.696409,53.589455,-127.72981,82.33699
44.200001,27,-10.630673,18.805042,-47.487881,26.226534,-22.890175,54.161938,-129.04562,83.265274
44.299999,27,-10.698341,19.002275,-47.942116,26.545435,-23.083929,54.734722,-130.36201,84.19416
44.400002,27,-10.766011,19.199558,-48.396454,26.864431,-23.277695,55.307854,-131.67909,85.123703
44.5,27,-10.833678,19.39687,-48.850845,27.183489,-23.471451,55.881268,-132.99672,86.053818
44.599998,27,-10.901345,19.594219,-49.305309,27.502617,-23.665205,56.454975,-134.31493,86.984512
44.700001,27,-10.969015,19.791613,-49.759865,27.821833,-23.858971,57.028999,-135.63376,87.915817
44.799999,27,-11.036683,19.989033,-50.214466,28.141102,-24.052725,57.603279,-136.95308,88.847626
44.900002,27,-11.104353,20.186497,-50.669159,28.460453,-24.246489,58.177856,-138.27299,89.780014
45,27,-11.17202,20.383986,-51.123898,28.779858,-24.440247,58.752678,-139.59337,90.712883
45.099998,27,-11.239688,20.581505,-51.578697,29.099321,-24.634001,59.327747,-140.91425,91.646248
45.200001,27,-11.307358,20.779064,-52.033577,29.418861,-24.827765,59.903095,-142.23567,92.580147
45.299999,27,-11.375025,20.976646,-52.488495,29.738447,-25.021521,60.478661,-143.55751,93.514473
45.400002,27,-11.442695,21.174267,-52.943493,30.058105,-25.215284,61.054485,-144.87988,94.44931
45.5,27,-11.510362,21.371908,-53.398529,30.377806,-25.40904,61.63052,-146.20264,95.38456
45.599998,27,-11.57803,21.569574,-53.853619,30.697561,-25.602797,62.206768,-147.52582,96.320229
45.700001,27,-11.6457,21.767279,-54.308781,31.017384,-25.79656,62.783264,-148.8495,97.256371
45.799999,27,-11.713367,21.965,-54.763977,31.337242,-25.990316,63.35994,-150.17352,98.192886
45.900002,27,-11.781036,22.162756,-55.219242,31.657167,-26.18408,63.936848,-151.498,99.129845
46,27,-11.848704,22.360529,-55.674538,31.977129,-26.377836,64.513931,-152.82283,100.06715
46.099998,27,-11.916371,22.558327,-56.129879,32.297138,-26.571592,65.091209,-154.14803,101.00484
46.200001,27,-11.984041,22.756153,-56.585285,32.617203,-26.765356,65.668694,-155.47363,101.94292
46.299999,27,-12.051708,22.953999,-57.040718,32.937302,-26.959112,66.246346,-156.79956,102.88134
46.400002,27,-12.119378,23.151875,-57.496216,33.257462,-27.152876,66.824203,-158.1259,103.82015
46.5,27,-12.187046,23.349764,-57.95174,33.577648,-27.346632,67.402206,-159.45253,104.75926
46.599998,27,-12.254713,23.547674,-58.407307,33.897881,-27.540388,67.980385,-160.7795,105.69871
46.700001,27,-12.322383,23.745611,-58.862923,34.218159,-27.734152,68.558739,-162.10681,106.6385
46.799999,27,-12.39005,23.943562,-59.318569,34.538471,-27.927908,69.137238,-163.4344,107.57859
46.900002,27,-12.45772,24.141542,-59.774273,34.858833,-28.121672,69.715927,-164.76237,108.51903
47,27,-12.525388,24.339533,-60.229996,35.179222,-28.315428,70.294739,-166.09058,109.45972
