temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
31.299999,27,-.31864884,.69354105,-1.6779643,1.0406667,6.9169397,5.0316715,-2.9449556,16.778835
31.4,27,-.34227696,.71005827,-1.7339655,1.0494117,6.8216944,5.1091266,-3.1920099,16.8354
31.5,27,-.36655703,.7269727,-1.7913973,1.0582832,6.7161536,5.1863241,-3.4488549,16.881163
31.6,27,-.39148238,.74430233,-1.8502882,1.0673233,6.6004219,5.2633781,-3.7156096,16.916454
31.700001,27,-.41704613,.76206386,-1.9106638,1.0765716,6.4746094,5.3404031,-3.992389,16.941607
31.799999,27,-.44324106,.78027236,-1.9725468,1.0860647,6.3388238,5.4175115,-4.2793036,16.956951
31.9,27,-.47006139,.79894274,-2.0359604,1.0958377,6.1931677,5.4948177,-4.5764771,16.962812
32,27,-.49749985,.81808758,-2.1009221,1.1059223,6.0377498,5.572432,-4.884016,16.959517
32.099998,27,-.52554888,.83771813,-2.1674461,1.1163485,5.8726854,5.6504631,-5.2020187,16.94739
32.200001,27,-.55420363,.85784602,-2.2355509,1.1271436,5.6980653,5.7290225,-5.5306129,16.926743
32.299999,27,-.58345497,.878479,-2.3052421,1.1383322,5.5140142,5.8082123,-5.8698721,16.897902
32.400002,27,-.6132983,.89962673,-2.3765342,1.1499377,5.3206244,5.8881416,-6.2199211,16.86117
32.5,27,-.6437245,.92129469,-2.4494288,1.1619798,5.1180196,5.9689074,-6.5808239,16.816864
32.599998,27,-.67472827,.94348955,-2.5239339,1.1744773,4.9062943,6.0506124,-6.9526877,16.765276
32.700001,27,-.70630354,.96621716,-2.6000545,1.1874473,4.685554,6.133357,-7.3356051,16.706713
32.799999,27,-.73844141,.98947972,-2.6777861,1.2009033,4.4559197,6.2172298,-7.7296271,16.641466
32.900002,27,-.77113742,1.0132821,-2.7571337,1.214859,4.2174811,6.3023286,-8.1348562,16.569818
33,27,-.80438238,1.0376245,-2.838089,1.2293243,3.9703634,6.3887358,-8.5513287,16.492056
33.099998,27,-.83817077,1.0625093,-2.9206507,1.2443093,3.7146642,6.4765396,-8.9791203,16.408449
33.200001,27,-.8724969,1.0879381,-3.0048163,1.2598225,3.4504833,6.5658255,-9.4182978,16.319263
33.299999,27,-.90735155,1.1139084,-3.0905721,1.2758689,3.1779459,6.6566648,-9.8688774,16.22477
33.400002,27,-.94273049,1.1404219,-3.1779163,1.2924553,2.8971393,6.7491398,-10.330932,16.12521
33.5,27,-.97862422,1.1674746,-3.2668324,1.309584,2.6081927,6.8433142,-10.804457,16.020842
33.599998,27,-1.0150274,1.1950659,-3.3573136,1.3272587,2.3111999,6.9392591,-11.289498,15.911898
33.700001,27,-1.0519346,1.2231941,-3.4493511,1.3454816,2.0062594,7.0370417,-11.786089,15.798607
33.799999,27,-1.0893362,1.2518539,-3.5429246,1.3642524,1.6935029,7.1367135,-12.294199,15.681205
33.900002,27,-1.1272283,1.2810442,-3.6380289,1.3835722,1.3730077,7.2383385,-12.813875,15.55989
34,27,-1.1656011,1.3107587,-3.7346411,1.4034387,1.0449111,7.34196,-13.345066,15.434888
34.099998,27,-1.2044493,1.3409941,-3.8327494,1.4238508,.7093094,7.4476295,-13.887776,15.306396
34.200001,27,-1.2437677,1.3717471,-3.9323425,1.4448072,.36629161,7.5553951,-14.442011,15.174594
34.299999,27,-1.2835464,1.4030104,-4.0333962,1.4663032,.015993468,7.6652884,-15.007695,15.039682
34.400002,27,-1.3237818,1.4347808,-4.1359005,1.4883369,-.34150451,7.7773533,-15.584837,14.901828
34.5,27,-1.3644639,1.4670508,-4.239831,1.5109028,-.70606828,7.8916135,-16.173346,14.761209
34.599998,27,-1.4055877,1.4998157,-4.3451724,1.5339971,-1.0776054,8.0081005,-16.773195,14.617984
34.700001,27,-1.4471474,1.5330706,-4.4519105,1.5576156,-1.4560177,8.1268454,-17.384342,14.472306
34.799999,27,-1.4891336,1.566807,-4.560019,1.5817517,-1.841175,8.247858,-18.00668,14.324329
34.900002,27,-1.5315424,1.6010211,-4.669486,1.6064012,-2.2329948,8.3711653,-18.640179,14.174188
35,27,-1.5743638,1.6357038,-4.7802844,1.6315566,-2.6313434,8.4967728,-19.284712,14.022025
35.099998,27,-1.6175929,1.6708499,-4.8923984,1.6572126,-3.0361278,8.6246948,-19.940218,13.867963
35.200001,27,-1.6612244,1.7064539,-5.0058126,1.6833639,-3.4472558,8.7549429,-20.606628,13.712117
35.299999,27,-1.7052481,1.7425064,-5.1204982,1.7100017,-3.8645897,8.8875132,-21.283796,13.554616
35.400002,27,-1.7496605,1.779003,-5.2364426,1.7371213,-4.2880507,9.0224152,-21.971661,13.395559
35.5,27,-1.7944518,1.8159342,-5.3536177,1.7647139,-4.717505,9.1596394,-22.670067,13.235058
35.599998,27,-1.8396164,1.8532941,-5.4720063,1.7927732,-5.1528559,9.2991838,-23.378922,13.073209
35.700001,27,-1.8851496,1.891077,-5.5915923,1.8212932,-5.5940151,9.4410477,-24.098129,12.910098
35.799999,27,-1.9310411,1.929273,-5.7123466,1.8502644,-6.0408449,9.5852118,-24.827515,12.745825
35.900002,27,-1.9772877,1.9678777,-5.8342571,1.8796817,-6.4932699,9.7316742,-25.567001,12.580462
36,27,-2.0238786,2.0068808,-5.9572926,1.9095353,-6.9511452,9.8804111,-26.316395,12.414104
36.099998,27,-2.0708094,2.0462766,-6.0814376,1.9398187,-7.4143858,10.03141,-27.075588,12.246816
36.200001,27,-2.1180744,2.0860589,-6.2066746,1.9705256,-7.8828955,10.184659,-27.84446,12.078669
36.299999,27,-2.1656642,2.1262178,-6.3329744,2.001646,-8.3565407,10.340127,-28.622816,11.909737
36.400002,27,-2.2135744,2.1667485,-6.4603238,2.0331748,-8.8352413,10.497804,-29.410559,11.740076
36.5,27,-2.2617958,2.2076411,-6.5886931,2.0651014,-9.318861,10.657654,-30.207478,11.569757
36.599998,27,-2.3103223,2.2488892,-6.7180643,2.0974197,-9.8073034,10.819657,-31.013441,11.398835
36.700001,27,-2.3591497,2.2904873,-6.8484221,2.1301229,-10.300482,10.983794,-31.828323,11.227359
36.799999,27,-2.4082673,2.3324246,-6.9797359,2.1632011,-10.798258,11.150025,-32.651905,11.05539
36.900002,27,-2.4576724,2.3746974,-7.1119938,2.1966493,-11.300561,11.318334,-33.484085,10.882965
37,27,-2.5073535,2.4172945,-7.2451634,2.2304564,-11.807237,11.488675,-34.324627,10.710153
37.099998,27,-2.5573068,2.4602103,-7.37923,2.2646167,-12.318207,11.661026,-35.173397,10.536983
37.200001,27,-2.6075263,2.5034387,-7.5141764,2.2991233,-12.833375,11.835359,-36.030251,10.363503
37.299999,27,-2.6580024,2.5469694,-7.649971,2.3339663,-13.3526,12.011629,-36.894958,10.18976
37.400002,27,-2.7087317,2.5907986,-7.7866039,2.3691401,-13.875817,12.189816,-37.767418,10.01578
37.5,27,-2.7597032,2.6349149,-7.9240413,2.4046347,-14.402869,12.369867,-38.647362,9.8416262
37.599998,27,-2.8109131,2.6793129,-8.0622702,2.440444,-14.933682,12.55176,-39.534679,9.6673145
37.700001,27,-2.8623555,2.7239873,-8.201273,2.4765615,-15.468163,12.73546,-40.429207,9.4928818
37.799999,27,-2.9140201,2.7689266,-8.3410168,2.5129766,-16.006157,12.920919,-41.330692,9.3183804
37.900002,27,-2.9659038,2.8141274,-8.481492,2.5496845,-16.547604,13.108113,-42.239033,9.1438255
38,27,-3.0179963,2.8595788,-8.6226683,2.5866754,-17.092358,13.29699,-43.15398,8.969264
38.099998,27,-3.0702927,2.9052753,-8.7645283,2.6239426,-17.640329,13.487518,-44.075382,8.7947206
38.200001,27,-3.122788,2.9512115,-8.9070559,2.6614802,-18.191433,13.679667,-45.00309,8.6202221
38.299999,27,-3.1754711,2.997376,-9.0502195,2.6992776,-18.745516,13.873383,-45.936848,8.4458141
38.400002,27,-3.2283401,3.0437655,-9.1940107,2.7373307,-19.302521,14.06864,-46.876549,8.2715082
38.5,27,-3.2813835,3.090369,-9.3383961,2.7756286,-19.862291,14.265385,-47.82193,8.0973501
38.599998,27,-3.3345966,3.1371813,-9.4833593,2.8141658,-20.424742,14.463585,-48.772846,7.9233632
38.700001,27,-3.3879745,3.1841965,-9.6288843,2.8529358,-20.98978,14.663205,-49.729134,7.7495728
38.799999,27,-3.4415073,3.2314045,-9.7749443,2.8919291,-21.557281,14.864196,-50.690571,7.5760064
38.900002,27,-3.4951909,3.278801,-9.9215221,2.9311407,-22.127151,15.066525,-51.656998,7.4026961
39,27,-3.5490153,3.3263752,-10.068591,2.9705606,-22.699255,15.270142,-52.628181,7.2296734
39.099998,27,-3.6029758,3.3741226,-10.216134,3.0101829,-23.273506,15.475011,-53.60397,7.0569582
39.200001,27,-3.6570666,3.4220364,-10.364135,3.0500016,-23.849808,15.681099,-54.584198,6.8845806
39.299999,27,-3.7112787,3.4701076,-10.512565,3.0900071,-24.428032,15.888352,-55.56863,6.7125664
39.400002,27,-3.7656076,3.5183311,-10.661409,3.1301947,-25.008093,16.096743,-56.557129,6.5409431
39.5,27,-3.8200431,3.5666969,-10.81064,3.1705542,-25.589848,16.306213,-57.549438,6.3697443
39.599998,27,-3.8745809,3.6151996,-10.960241,3.2110801,-26.173214,16.516735,-58.545418,6.1989913
39.700001,27,-3.9292154,3.6638339,-11.110198,3.2517669,-26.758104,16.728271,-59.54491,6.0287042
39.799999,27,-3.9839368,3.7125893,-11.260478,3.2926044,-27.34437,16.940765,-60.547661,5.8589215
39.900002,27,-4.0387411,3.761462,-11.411071,3.3335886,-27.93194,17.154194,-61.553543,5.6896625
40,27,-4.0936184,3.8104413,-11.561946,3.3747091,-28.520668,17.3685,-62.562302,5.5209651
40.099998,27,-4.1485634,3.8595219,-11.713087,3.4159606,-29.110466,17.583647,-63.57378,5.35285
40.200001,27,-4.2035718,3.908699,-11.864481,3.4573379,-29.701256,17.799608,-64.587845,5.1853347
40.299999,27,-4.2586322,3.9579616,-12.016094,3.4988301,-30.292877,18.016321,-65.604218,5.0184655
40.400002,27,-4.3137422,4.0073066,-12.167919,3.5404346,-30.885277,18.233767,-66.622803,4.8522501
40.5,27,-4.3688912,4.0567231,-12.319922,3.5821404,-31.478294,18.451885,-67.643326,4.6867347
40.599998,27,-4.4240742,4.1062064,-12.472091,3.6239426,-32.071854,18.670643,-68.665642,4.5219374
40.700001,27,-4.4792857,4.1557508,-12.624407,3.6658354,-32.665855,18.890011,-69.689598,4.3578839
40.799999,27,-4.5345163,4.2053456,-12.776842,3.7078097,-33.260162,19.10993,-70.714935,4.1946096
40.900002,27,-4.5897622,4.2549882,-12.929385,3.7498608,-33.854706,19.330376,-71.741547,4.032135
41,27,-4.6450133,4.304667,-13.082006,3.7919793,-34.449333,19.551294,-72.769165,3.8704987
41.099998,27,-4.7002654,4.3543792,-13.234691,3.8341608,-35.043983,19.772657,-73.797676,3.7097123
41.200001,27,-4.7555189,4.4041228,-13.387441,3.8764033,-35.638645,19.994452,-74.827049,3.5497577
41.299999,27,-4.810771,4.4538951,-13.540244,3.9187026,-36.233295,20.21665,-75.857201,3.39061
41.400002,27,-4.8660245,4.5036969,-13.693109,3.9610593,-36.827957,20.439253,-76.888153,3.2322404
41.5,27,-4.921277,4.5535254,-13.846024,4.003469,-37.422615,20.662235,-77.919853,3.0746224
41.599998,27,-4.9765282,4.6033797,-13.998987,4.0459304,-38.01725,20.885584,-78.95224,2.9177456
41.700001,27,-5.0317822,4.6532626,-14.152009,4.0884447,-38.611919,21.109306,-79.985397,2.7615631
41.799999,27,-5.0870342,4.7031684,-14.305076,4.1310067,-39.206566,21.33337,-81.019203,2.60607
41.900002,27,-5.1422882,4.7531009,-14.458195,4.1736178,-39.801239,21.557779,-82.053711,2.4512353
42,27,-5.1975398,4.8030539,-14.611353,4.2162728,-40.395878,21.782509,-83.088814,2.2970519
42.099998,27,-5.2527919,4.8530307,-14.764558,4.2589731,-40.990528,22.007555,-84.124542,2.1434879
42.200001,27,-5.3080459,4.9030309,-14.917809,4.3017178,-41.58519,22.232918,-85.160912,1.9905267
42.299999,27,-5.3632975,4.9530506,-15.071098,4.3445034,-42.179832,22.45857,-86.197823,1.8381563
42.400002,27,-5.4185514,5.0030932,-15.224434,4.387331,-42.774502,22.684523,-87.235352,1.6863458
42.5,27,-5.4738035,5.0531545,-15.377804,4.4301968,-43.369152,22.910749,-88.273392,1.5350919
42.599998,27,-5.5290556,5.1032348,-15.531212,4.4731011,-43.963802,23.137249,-89.311974,1.3843733
42.700001,27,-5.5843096,5.1533365,-15.684663,4.5160441,-44.558472,23.364021,-90.351112,1.2341697
42.799999,27,-5.6395612,5.203454,-15.838143,4.559021,-45.153114,23.591042,-91.390701,1.0844795
42.900002,27,-5.6948147,5.2535915,-15.991665,4.602035,-45.747776,23.818321,-92.430824,.93527484
43,27,-5.7500668,5.3037448,-16.145216,4.645082,-46.342426,24.045835,-93.471397,.78654796
43.099998,27,-5.8053188,5.3539147,-16.2988,4.6881618,-46.937065,24.273586,-94.512421,.63828778
43.200001,27,-5.8605728,5.4041033,-16.452421,4.7312756,-47.531734,24.501575,-95.55394,.49046946
43.299999,27,-5.9158249,5.4543061,-16.606068,4.7744193,-48.126385,24.72978,-96.595863,.34309366
43.400002,27,-5.9710789,5.5045266,-16.759752,4.817595,-48.721054,24.95821,-97.638252,.1961389
43.5,27,-6.02633,5.554759,-16.913458,4.8607979,-49.315689,25.18684,-98.680992,.049610071
43.599998,27,-6.0815825,5.6050076,-17.067196,4.9040308,-49.910347,25.415682,-99.724167,-.096526332
43.700001,27,-6.1368361,5.655272,-17.220964,4.9472928,-50.505009,25.644726,-100.76775,-.2422682
43.799999,27,-6.1920881,5.7055483,-17.374758,4.990581,-51.099659,25.87396,-101.81169,-.38762709
43.900002,27,-6.2473421,5.7558403,-17.528582,5.0338974,-51.694328,26.103392,-102.85603,-.53261894
44,27,-6.3025937,5.8061433,-17.682426,5.0772381,-52.288971,26.332998,-103.9007,-.67724061
44.099998,27,-6.3578458,5.8564596,-17.836296,5.120604,-52.883617,26.562786,-104.94572,-.82151312
44.200001,27,-6.4130998,5.9067898,-17.990196,5.1639962,-53.478283,26.792757,-105.99112,-.96544331
44.299999,27,-6.4683518,5.9571314,-18.144114,5.2074108,-54.072929,27.02289,-107.03683,-1.1090375
44.400002,27,-6.5236053,6.0074859,-18.298061,5.2508502,-54.667595,27.253199,-108.08288,-1.2523066
44.5,27,-6.5788574,6.0578504,-18.452026,5.294311,-55.262241,27.483662,-109.12923,-1.3952564
44.599998,27,-6.6341085,6.1082258,-18.60601,5.3377938,-55.856876,27.714279,-110.17587,-1.5378892
44.700001,27,-6.689363,6.1586151,-18.760027,5.3813004,-56.451553,27.945065,-111.22288,-1.6802343
44.799999,27,-6.7446151,6.209013,-18.914057,5.4248266,-57.046204,28.175991,-112.27013,-1.8222765
44.900002,27,-6.7998686,6.2594228,-19.068113,5.4683747,-57.640865,28.40707,-113.3177,-1.9640319
45,27,-6.8551207,6.3098416,-19.222183,5.5119419,-58.235516,28.638287,-114.36552,-2.1055052
45.099998,27,-6.9103727,6.3602705,-19.376274,5.5555286,-58.830166,28.869642,-115.41363,-2.2467046
45.200001,27,-6.9656267,6.4107108,-19.53039,5.5991359,-59.424828,29.101141,-116.46201,-2.3876374
45.299999,27,-7.0208788,6.4611592,-19.684517,5.6427608,-60.019478,29.332767,-117.51064,-2.5283077
45.400002,27,-7.0761323,6.5116181,-19.838669,5.6864047,-60.61414,29.564529,-118.55956,-2.6687241
45.5,27,-7.1313844,6.5620852,-19.992834,5.7300658,-61.208786,29.796413,-119.60869,-2.8088901
45.599998,27,-7.1866364,6.6125607,-20.147017,5.7737446,-61.803436,30.028421,-120.65806,-2.948813
45.700001,27,-7.24189,6.6630464,-20.301222,5.8174415,-62.398098,30.260557,-121.7077,-3.0884991
45.799999,27,-7.297142,6.7135396,-20.455439,5.8611536,-62.992748,30.492804,-122.75755,-3.2279515
45.900002,27,-7.3523955,6.7640424,-20.609674,5.9048839,-63.58741,30.725174,-123.80765,-3.367178
46,27,-7.4076476,6.8145518,-20.763924,5.9486284,-64.18206,30.957649,-124.85794,-3.5061815
46.099998,27,-7.4628997,6.8650694,-20.918188,5.9923887,-64.776711,31.190237,-125.90845,-3.644968
46.200001,27,-7.5181537,6.915596,-21.072474,6.0361657,-65.371376,31.422939,-126.9592,-3.7835433
46.299999,27,-7.5734057,6.9661288,-21.226767,6.0799565,-65.966019,31.655741,-128.01013,-3.92191
46.400002,27,-7.6286592,7.0166707,-21.381081,6.1237631,-66.560684,31.888653,-129.06129,-4.0600748
46.5,27,-7.6839113,7.0672183,-21.535404,6.1675825,-67.155334,32.121658,-130.11263,-4.19804
46.599998,27,-7.7391634,7.1177735,-21.689743,6.2114162,-67.749985,32.354763,-131.16415,-4.3358111
46.700001,27,-7.7944169,7.1683369,-21.844099,6.2552648,-68.344643,32.587971,-132.2159,-4.473393
46.799999,27,-7.849669,7.2189054,-21.998463,6.2991257,-68.939293,32.82127,-133.26781,-4.6107874
46.900002,27,-7.9049225,7.2694821,-22.152845,6.3430009,-69.533958,33.054665,-134.31992,-4.7480016
47,27,-7.9601746,7.3200641,-22.307238,6.3868876,-70.128609,33.288147,-135.37218,-4.8850355
