temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
34.400002,27,-8.4020624,26.629026,-60.593994,43.789871,112.64903,80.998726,-46.105549,271.40363
34.5,27,-9.3508949,27.34898,-62.953911,44.252121,115.96957,81.838226,-44.430405,276.36954
34.599998,27,-10.333364,28.101124,-65.410553,44.743828,119.36252,82.686066,-42.699188,281.42422
34.700001,27,-11.349954,28.886347,-67.966148,45.266243,122.82897,83.543793,-40.91386,286.57181
34.799999,27,-12.401042,29.705406,-70.622566,45.820484,126.36965,84.412933,-39.076668,291.81598
34.900002,27,-13.487149,30.559137,-73.381958,46.407661,129.98576,85.295197,-37.189751,297.16129
35,27,-14.608647,31.448212,-76.24601,47.028717,133.67802,86.192207,-35.2556,302.61166
35.099998,27,-15.76602,32.373356,-79.216629,47.684593,137.44753,87.105759,-33.276627,308.17166
35.200001,27,-16.95977,33.33527,-82.2957,48.376156,141.29538,88.037689,-31.25532,313.84607
35.299999,27,-18.190248,34.334499,-85.484634,49.104137,145.22226,88.989792,-29.194525,319.63904
35.400002,27,-19.457994,35.371716,-88.785286,49.869297,149.22942,89.96405,-27.096872,325.55573
35.5,27,-20.763371,36.447407,-92.198975,50.672234,153.31755,90.962334,-24.965355,331.60043
35.599998,27,-22.106865,37.562141,-95.72731,51.513577,157.48773,91.986694,-22.802866,337.77835
35.700001,27,-23.488981,38.716469,-99.371872,52.393906,161.74112,93.039192,-20.612343,344.09457
35.799999,27,-24.910067,39.910797,-103.1338,53.31366,166.07835,94.121826,-18.397036,350.55374
35.900002,27,-26.370667,41.145672,-107.0147,54.273373,170.5007,95.236778,-16.15995,357.16135
36,27,-27.871128,42.421452,-111.01565,55.273392,175.00882,96.386086,-13.904442,363.92209
36.099998,27,-29.411959,43.738613,-115.13807,56.314148,179.60385,97.571953,-11.63367,370.84137
36.200001,27,-30.993654,45.097614,-119.38335,57.396046,184.2869,98.796585,-9.3508472,377.92465
36.299999,27,-32.61655,46.498756,-123.75244,58.519341,189.05859,100.06206,-7.0594363,385.17664
36.400002,27,-34.281219,47.942539,-128.24687,59.684433,193.92029,101.37067,-4.7625718,392.60315
36.5,27,-35.98798,49.42923,-132.86749,60.891529,198.87254,102.72448,-2.4637468,400.20883
36.599998,27,-37.73735,50.959255,-137.61565,62.140949,203.91652,104.12574,-.16617496,407.99921
36.700001,27,-39.529839,52.533031,-142.49269,63.433014,209.05339,105.57666,2.1269381,415.97983
36.799999,27,-41.365765,54.15081,-147.4994,64.767868,214.28371,107.07928,4.4121661,424.15524
36.900002,27,-43.245712,55.813057,-152.6373,66.145866,219.60886,108.63587,6.6864676,432.53125
37,27,-45.169987,57.52,-157.90712,67.567139,225.02939,110.2484,8.9465017,441.11227
37.099998,27,-47.138664,59.271694,-163.30905,69.031723,230.54552,111.91884,11.188624,449.9024
37.200001,27,-49.150021,61.066784,-168.83871,70.538673,236.15358,113.64832,13.406951,458.90021
37.299999,27,-51.201668,62.903294,-174.48985,72.086525,241.84831,115.43732,15.595329,468.10129
37.400002,27,-53.291504,64.779465,-180.25691,73.673904,247.62534,117.28621,17.748579,477.50208
37.5,27,-55.417149,66.693207,-186.13342,75.299133,253.47939,119.19481,19.861855,487.09692
37.599998,27,-57.576427,68.642601,-192.11345,76.960594,259.40585,121.16279,21.931135,496.88055
37.700001,27,-59.767181,70.625687,-198.19099,78.656624,265.40012,123.18957,23.953001,506.84723
37.799999,27,-61.987,72.640266,-204.3593,80.3853,271.45691,125.27401,25.92436,516.98944
37.900002,27,-64.233826,74.684402,-210.61256,82.14492,277.5719,127.41506,27.842972,527.30084
38,27,-66.505226,76.755836,-216.94389,83.933449,283.73975,129.61104,29.706768,537.77271
38.099998,27,-68.799049,78.852516,-223.34714,85.749039,289.95587,131.86032,31.514395,548.39734
38.200001,27,-71.113144,80.972389,-229.8161,87.589821,296.21567,134.16103,33.2649,559.16644
38.299999,27,-73.445084,83.113136,-236.34384,89.453674,302.51385,136.51083,34.957539,570.07019
38.400002,27,-75.792816,85.272781,-242.92439,91.338776,308.84607,138.90759,36.592201,581.09998
38.5,27,-78.153908,87.44899,-249.55078,93.242973,315.20703,141.34862,38.168823,592.24524
38.599998,27,-80.526215,89.639679,-256.21677,95.164337,321.5921,143.83134,39.687847,603.49634
38.700001,27,-82.907578,91.842766,-262.91608,97.100937,327.99673,146.35309,41.149956,614.84351
38.799999,27,-85.295586,94.055916,-269.64178,99.050621,334.41562,148.91075,42.555908,626.27533
38.900002,27,-87.688156,96.277107,-276.38782,101.01151,340.84439,151.50153,43.90686,637.78192
39,27,-90.082893,98.504028,-283.14725,102.98146,347.27774,154.1221,45.203979,649.3515
39.099998,27,-92.477997,100.73491,-289.91479,104.95879,353.71191,156.76973,46.448898,660.97498
39.200001,27,-94.873199,102.96927,-296.68924,106.94286,360.14633,159.44287,47.644051,672.64862
39.299999,27,-97.268295,105.20672,-303.46967,108.93308,366.58047,162.14006,48.791813,684.36914
39.400002,27,-99.663498,107.44724,-310.25623,110.92924,373.01489,164.86032,49.8946,696.13519
39.5,27,-102.05859,109.69048,-317.04797,112.9308,379.44907,167.60234,50.954514,707.9436
39.599998,27,-104.4537,111.93636,-323.84494,114.93753,385.88324,170.36516,51.973671,719.79279
39.700001,27,-106.8489,114.1848,-330.647,116.9492,392.31766,173.14787,52.954056,731.68121
39.799999,27,-109.244,116.43549,-337.45334,118.96535,398.7518,175.94934,53.897434,743.60614
39.900002,27,-111.6392,118.68846,-344.26431,120.98591,405.18622,178.76889,54.805622,755.56677
40,27,-114.03429,120.94342,-351.07904,123.01045,411.62036,181.60547,55.68018,767.56055
40.099998,27,-116.42941,123.20036,-357.89767,125.03885,418.05453,184.4584,56.522705,779.58636
40.200001,27,-118.82459,125.45922,-364.72015,127.07096,424.48892,187.32704,57.334682,791.64319
40.299999,27,-121.2197,127.71977,-371.54587,129.10646,430.9231,190.21046,58.117439,803.72876
40.400002,27,-123.61489,129.98207,-378.37506,131.14528,437.35751,193.10822,58.872341,815.84265
40.5,27,-126.01,132.24586,-385.20715,133.18715,443.79169,196.01947,59.600563,827.98279
40.599998,27,-128.40511,134.51117,-392.04218,135.23195,450.22586,198.94373,60.30331,840.14838
40.700001,27,-130.80029,136.77798,-398.88022,137.27962,456.66025,201.88051,60.981712,852.33875
40.799999,27,-133.19539,139.04605,-405.72064,139.32988,463.09436,204.82907,61.636765,864.552
40.900002,27,-135.59059,141.31554,-412.56393,141.38275,469.52881,207.78917,62.269516,876.78809
41,27,-137.9857,143.58614,-419.40936,143.43797,475.96298,210.76006,62.880852,889.0451
41.099998,27,-140.3808,145.85791,-426.25705,145.49547,482.39713,213.74139,63.471687,901.32251
41.200001,27,-142.776,148.13092,-433.10727,147.55525,488.83154,216.73288,64.0429,913.62018
41.299999,27,-145.1711,150.40488,-439.95923,149.61703,495.26569,219.73386,64.595238,925.9361
41.400002,27,-147.5663,152.67996,-446.81354,151.68092,501.7001,222.7442,65.129517,938.27069
41.5,27,-149.96141,154.95593,-453.66946,153.74664,508.13428,225.76328,65.6464,950.62219
41.599998,27,-152.35649,157.23282,-460.52716,155.81418,514.56842,228.79083,66.146622,962.99023
41.700001,27,-154.75171,159.51071,-467.38696,157.88356,521.00287,231.82672,66.630829,975.37488
41.799999,27,-157.14679,161.78935,-474.24811,159.95451,527.43701,234.87032,67.099617,987.77435
41.900002,27,-159.54201,164.06892,-481.11118,162.02719,533.8714,237.92162,67.553619,1000.1892
42,27,-161.9371,166.3492,-487.97552,164.10132,540.3056,240.98006,67.993355,1012.6179
42.099998,27,-164.3322,168.63019,-494.84131,166.1769,546.73975,244.04549,68.419373,1025.0601
42.200001,27,-166.7274,170.91203,-501.70883,168.25401,553.17413,247.11778,68.832214,1037.5161
42.299999,27,-169.1225,173.19444,-508.57739,170.33238,559.60828,250.19643,69.232315,1049.9843
42.400002,27,-171.5177,175.47765,-515.44757,172.41217,566.04272,253.28146,69.620186,1062.4653
42.5,27,-173.91281,177.7614,-522.31873,174.49313,572.47693,256.37241,69.996231,1074.9575
42.599998,27,-176.30791,180.04575,-529.1911,176.57529,578.91101,259.46912,70.360886,1087.4612
42.700001,27,-178.70311,182.33081,-536.06494,178.65871,585.34546,262.57159,70.714577,1099.9763
42.799999,27,-181.09821,184.61633,-542.93958,180.74316,591.7796,265.67935,71.057648,1112.5016
42.900002,27,-183.49341,186.90251,-549.81561,182.82878,598.21405,268.79245,71.390503,1125.0376
43,27,-185.88852,189.18913,-556.69238,184.91537,604.64819,271.91049,71.713463,1137.583
43.099998,27,-188.2836,191.47626,-563.57019,187.00294,611.08234,275.03336,72.026886,1150.1378
43.200001,27,-190.67882,193.76398,-570.44922,189.0916,617.51678,278.16107,72.331093,1162.7025
43.299999,27,-193.0739,196.05206,-577.32886,191.18108,623.95093,281.29321,72.626373,1175.2755
43.400002,27,-195.46912,198.34073,-584.20978,193.27156,630.38531,284.42987,72.91304,1187.8577
43.5,27,-197.86421,200.62973,-591.09125,195.36284,636.81952,287.57068,73.19136,1200.4476
43.599998,27,-200.25931,202.91916,-597.97357,197.45494,643.25366,290.71558,73.461609,1213.0457
43.700001,27,-202.65451,205.20912,-604.85699,199.54796,649.68811,293.86459,73.72406,1225.6521
43.799999,27,-205.04961,207.49936,-611.74091,201.64166,656.12219,297.01733,73.978943,1238.2655
43.900002,27,-207.44481,209.7901,-618.62585,203.73624,662.55664,300.17395,74.226509,1250.8868
44,27,-209.83992,212.08113,-625.51129,205.83145,668.99084,303.33408,74.466972,1263.5146
44.099998,27,-212.23502,214.3725,-632.3974,207.92737,675.42499,306.49768,74.700569,1276.1493
44.200001,27,-214.63022,216.66434,-639.28455,210.02408,681.85938,309.66483,74.927498,1288.7913
44.299999,27,-217.02531,218.95641,-646.172,212.12137,688.29352,312.83511,75.147964,1301.4391
44.400002,27,-219.42052,221.24892,-653.06042,214.21939,694.72797,316.00876,75.362167,1314.0938
44.5,27,-221.81563,223.54166,-659.94922,216.31796,701.16211,319.18536,75.57029,1326.754
44.599998,27,-224.21071,225.83469,-666.83856,218.41713,707.59625,322.36499,75.772507,1339.42
44.700001,27,-226.60593,228.12813,-673.72882,220.51698,714.0307,325.54767,75.969002,1352.0924
44.799999,27,-229.00101,230.42175,-680.61932,222.61732,720.46484,328.73303,76.159927,1364.7698
44.900002,27,-231.39622,232.71577,-687.51074,224.71831,726.89929,331.9213,76.345459,1377.4531
45,27,-233.79132,235.00996,-694.4024,226.81975,733.33344,335.11212,76.525742,1390.1411
45.099998,27,-236.18642,237.30443,-701.29456,228.92171,739.76758,338.30554,76.700928,1402.8342
45.200001,27,-238.58162,239.59924,-708.1875,231.02426,746.20203,341.50162,76.871155,1415.5328
45.299999,27,-240.97672,241.89421,-715.08063,233.12723,752.63617,344.69998,77.036568,1428.2357
45.400002,27,-243.37192,244.18953,-721.97461,235.23076,759.07056,347.90091,77.197296,1440.9438
45.5,27,-245.76703,246.485,-728.86871,237.33469,765.50476,351.10403,77.353462,1453.656
45.599998,27,-248.16212,248.78067,-735.76331,239.43904,771.9389,354.30942,77.505203,1466.3726
45.700001,27,-250.55733,251.07669,-742.65857,241.54395,778.37329,357.51712,77.652626,1479.094
45.799999,27,-252.95242,253.37282,-749.55402,243.64917,784.80743,360.72684,77.795845,1491.8191
45.900002,27,-255.34763,255.66927,-756.4502,245.75493,791.24188,363.93878,77.934982,1504.5488
46,27,-257.74274,257.96582,-763.3465,247.86101,797.67603,367.15262,78.070137,1517.282
46.099998,27,-260.13785,260.2626,-770.24316,249.96747,804.11023,370.36844,78.201416,1530.019
46.200001,27,-262.53302,262.55963,-777.14038,252.07439,810.54456,373.58627,78.328926,1542.7603
46.299999,27,-264.92813,264.85678,-784.03784,254.18161,816.97876,376.80591,78.452744,1555.5048
46.400002,27,-267.32333,267.15421,-790.93597,256.28931,823.41321,380.0275,78.572983,1568.2534
46.5,27,-269.71844,269.45172,-797.83411,258.39725,829.84735,383.25073,78.68972,1581.005
46.599998,27,-272.11356,271.74942,-804.73267,260.50555,836.28156,386.47571,78.803047,1593.76
46.700001,27,-274.50873,274.04736,-811.63171,262.61426,842.71588,389.70248,78.913063,1606.5187
46.799999,27,-276.90381,276.3454,-818.53088,264.72324,849.15009,392.93082,79.019829,1619.2803
46.900002,27,-279.29904,278.64371,-825.43066,266.83261,855.58447,396.16089,79.123436,1632.0455
47,27,-281.69415,280.94208,-832.33051,268.94223,862.01868,399.3924,79.223946,1644.8134
