temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
21.8,27,-3.7063813,4.7655149,-13.046618,5.6338558,.72371411,3.9776073,-7.0722528,8.519681,-94.85614,31.414291,-156.42702,-33.285259,-95.579849,31.572912,-157.46162,-33.698078
21.9,27,-3.6351047,4.6738701,-12.795721,5.5255122,.70979649,3.9011147,-6.9362478,8.3558407,-93.031975,30.810167,-153.41879,-32.645153,-93.741768,30.965738,-154.4335,-33.050037
22,27,-3.5638278,4.5822253,-12.544824,5.4171686,.69587886,3.8246219,-6.8002424,8.1920004,-91.207809,30.206045,-150.41057,-32.005051,-91.903687,30.358566,-151.40538,-32.401993
22.1,27,-3.4925508,4.4905801,-12.293926,5.3088245,.68196124,3.7481291,-6.664237,8.0281591,-89.383644,29.601921,-147.40234,-31.364948,-90.065605,29.751392,-148.37726,-31.753952
22.2,27,-3.4212742,4.3989353,-12.043029,5.2004809,.66804361,3.6716363,-6.5282316,7.8643188,-87.559486,28.997797,-144.39412,-30.724844,-88.227524,29.144218,-145.34915,-31.105909
22.3,27,-3.3499987,4.3072925,-11.792136,5.0921392,.65412623,3.5951452,-6.3922286,7.7004814,-85.735359,28.393686,-141.38596,-30.084753,-86.389481,28.537056,-142.32109,-30.45788
22.4,27,-3.2787218,4.2156477,-11.541239,4.9837952,.6402086,3.5186524,-6.2562232,7.5366406,-83.911194,27.789562,-138.37773,-29.444649,-84.551399,27.929882,-139.29297,-29.809837
22.5,27,-3.2074449,4.1240025,-11.290341,4.8754516,.62629098,3.4421597,-6.1202178,7.3727999,-82.087029,27.18544,-135.36951,-28.804546,-82.713318,27.322708,-136.26485,-29.161795
22.6,27,-3.1361682,4.0323577,-11.039444,4.767108,.61237335,3.3656669,-5.9842129,7.2089596,-80.262863,26.581316,-132.36128,-28.164442,-80.875237,26.715536,-133.23672,-28.513752
22.7,27,-3.0648913,3.9407129,-10.788547,4.6587639,.59845573,3.2891743,-5.8482075,7.0451188,-78.438705,25.977194,-129.35307,-27.52434,-79.037155,26.108362,-130.2086,-27.865709
22.8,27,-2.9936159,3.8490698,-10.537654,4.5504222,.58453834,3.212683,-5.7122045,6.8812814,-76.614578,25.373081,-126.3449,-26.884249,-77.199112,25.5012,-127.18055,-27.21768
22.9,27,-2.922339,3.7574251,-10.286757,4.4420786,.57062072,3.1361902,-5.5761991,6.7174406,-74.790413,24.768959,-123.33668,-26.244144,-75.361031,24.894026,-124.15243,-26.569637
23,27,-2.8510623,3.6657801,-10.035859,4.3337345,.55670309,3.0596974,-5.4401937,6.5535998,-72.966248,24.164835,-120.32845,-25.60404,-73.522949,24.286852,-121.12431,-25.921595
23.1,27,-2.7797854,3.5741353,-9.7849617,4.2253909,.54278547,2.9832048,-5.3041883,6.3897595,-71.142082,23.560713,-117.32024,-24.963938,-71.684868,23.679678,-118.09619,-25.273554
23.2,27,-2.7085085,3.4824903,-9.5340643,4.1170473,.52886784,2.9067121,-5.1681828,6.2259188,-69.317924,22.956589,-114.31201,-24.323833,-69.846786,23.072506,-115.06807,-24.625511
23.3,27,-2.637233,3.3908472,-9.2831717,4.0087056,.51495045,2.8302207,-5.0321803,6.0620813,-67.493797,22.352478,-111.30384,-23.683743,-68.008743,22.465343,-112.04001,-23.97748
23.4,27,-2.5659564,3.2992024,-9.0322742,3.9003618,.50103283,2.7537282,-4.8961749,5.8982406,-65.669632,21.748354,-108.29562,-23.04364,-66.170662,21.85817,-109.01189,-23.329439
23.5,27,-2.4946795,3.2075577,-8.7813768,3.7920179,.4871152,2.6772354,-4.7601695,5.7343998,-63.845467,21.144232,-105.2874,-22.403536,-64.332581,21.250996,-105.98377,-22.681396
23.6,27,-2.4234025,3.1159127,-8.5304794,3.6836741,.47319758,2.6007426,-4.6241641,5.5705595,-62.021305,20.540108,-102.27917,-21.763432,-62.494503,20.643822,-102.95565,-22.033354
23.7,27,-2.3521259,3.0242679,-8.279582,3.5753303,.45927995,2.5242498,-4.4881587,5.4067187,-60.19714,19.935986,-99.27095,-21.123329,-60.656422,20.036648,-99.927528,-21.385311
23.8,27,-2.2808504,2.9326248,-8.0286894,3.4669886,.44536257,2.4477587,-4.3521562,5.2428813,-58.373013,19.331873,-96.262787,-20.483238,-58.818375,19.429487,-96.899467,-20.737282
23.9,27,-2.2095735,2.8409798,-7.777792,3.3586447,.43144494,2.3712659,-4.2161508,5.0790405,-56.548851,18.727749,-93.254562,-19.843134,-56.980293,18.822313,-93.871353,-20.089239
24,27,-2.1382966,2.7493351,-7.5268946,3.2503011,.41752732,2.2947731,-4.0801454,4.9151998,-54.724686,18.123627,-90.246338,-19.203032,-55.142212,18.215139,-90.843231,-19.441196
24.1,27,-2.0670199,2.6576903,-7.2759972,3.1419573,.40360969,2.2182803,-3.94414,4.7513595,-52.900524,17.519503,-87.238121,-18.562927,-53.304134,17.607965,-87.815109,-18.793154
24.2,27,-1.995743,2.5660453,-7.0250998,3.0336134,.38969207,2.1417878,-3.8081346,4.5875187,-51.076359,16.91538,-84.229897,-17.922823,-51.466053,17.000792,-84.786995,-18.145111
24.3,27,-1.9244676,2.4744022,-6.7742066,2.9252717,.37577468,2.0652964,-3.6721318,4.4236813,-49.252232,16.311268,-81.221733,-17.282732,-49.628006,16.393629,-81.758934,-17.497082
24.4,27,-1.8531907,2.3827574,-6.5233092,2.8169279,.36185706,1.9888036,-3.5361264,4.2598405,-47.42807,15.707146,-78.213509,-16.64263,-47.789925,15.786456,-78.730812,-16.849039
24.5,27,-1.7819139,2.2911127,-6.2724118,2.7085843,.34793943,1.912311,-3.4001212,4.0960002,-45.603905,15.103023,-75.205284,-16.002525,-45.951843,15.179283,-75.70269,-16.200996
24.6,27,-1.7106371,2.1994677,-6.0215144,2.6002405,.33402181,1.8358182,-3.2641158,3.9321594,-43.779743,14.498899,-72.19706,-15.362422,-44.113762,14.572109,-72.674576,-15.552955
24.7,27,-1.6393602,2.1078229,-5.770617,2.4918966,.32010418,1.7593255,-3.1281104,3.7683187,-41.955578,13.894775,-69.188835,-14.722319,-42.275684,13.964935,-69.646454,-14.904912
24.8,27,-1.5680847,2.0161798,-5.5197244,2.3835549,.3061868,1.6828341,-2.9921076,3.6044812,-40.131451,13.290664,-66.180672,-14.082228,-40.437637,13.357774,-66.618393,-14.256883
24.9,27,-1.4968079,1.9245349,-5.268827,2.2752111,.29226917,1.6063415,-2.8561022,3.4406407,-38.307289,12.686541,-63.172451,-13.442124,-38.599556,12.7506,-63.590275,-13.60884
25,27,-1.4255311,1.83289,-5.0179296,2.1668673,.27835155,1.5298487,-2.7200968,3.2767999,-36.483124,12.082417,-60.164227,-12.80202,-36.761475,12.143426,-60.562153,-12.960797
25.1,27,-1.3542542,1.7412452,-4.7670321,2.0585237,.26443392,1.453356,-2.5840914,3.1129594,-34.658962,11.478294,-57.156006,-12.161917,-34.923393,11.536253,-57.534035,-12.312756
25.2,27,-1.2829775,1.6496004,-4.5161347,1.9501798,.2505163,1.3768632,-2.4480863,2.9491189,-32.834797,10.874171,-54.147781,-11.521813,-33.085316,10.929079,-54.505917,-11.664713
25.3,27,-1.211702,1.5579573,-4.2652421,1.8418381,.23659892,1.300372,-2.3120835,2.7852812,-31.01067,10.27006,-51.139618,-10.881722,-31.247269,10.321917,-51.477852,-11.016683
25.4,27,-1.1404252,1.4663124,-4.0143447,1.7334943,.22268128,1.2238793,-2.1760781,2.6214406,-29.186506,9.6659365,-48.131393,-10.241619,-29.409187,9.7147436,-48.449734,-10.368641
25.5,27,-1.0691483,1.3746675,-3.7634473,1.6251506,.20876366,1.1473866,-2.0400727,2.4575999,-27.362343,9.0618134,-45.123169,-9.6015158,-27.571106,9.1075697,-45.421616,-9.7205982
25.6,27,-.99787152,1.2830226,-3.5125499,1.5168067,.19484603,1.0708939,-1.9040673,2.2937593,-25.538179,8.4576902,-42.114948,-8.9614115,-25.733027,8.5003958,-42.393497,-9.0725555
25.7,27,-.92659467,1.1913779,-3.2616522,1.408463,.18092839,.9944011,-1.768062,2.1299188,-23.714016,7.8535671,-39.106724,-8.3213081,-23.894945,7.8932223,-39.365376,-8.4245138
25.8,27,-.8553192,1.0997348,-3.0107596,1.3001213,.16701104,.91790986,-1.6320592,1.9660813,-21.889889,7.2494555,-36.09856,-7.6812172,-22.0569,7.2860603,-36.337315,-7.7764835
25.9,27,-.78404236,1.0080899,-2.7598622,1.1917775,.1530934,.84141707,-1.4960538,1.8022406,-20.065725,6.6453319,-33.090336,-7.0411139,-20.218819,6.6788869,-33.309196,-7.1284413
26,27,-.71276557,.91644502,-2.5089648,1.0834336,.13917577,.76492435,-1.3600484,1.6384,-18.241562,6.0412087,-30.082113,-6.40101,-18.380737,6.071713,-30.281076,-6.4803987
26.1,27,-.64148873,.82480019,-2.2580674,.97508991,.12525815,.68843162,-1.2240431,1.4745594,-16.417398,5.4370856,-27.073891,-5.7609067,-16.542658,5.4645395,-27.252958,-5.8323565
26.2,27,-.57021189,.73315531,-2.00717,.86674613,.11134052,.61193889,-1.0880377,1.3107188,-14.593236,4.8329625,-24.065668,-5.1208034,-14.704576,4.8573661,-24.224838,-5.1843143
26.3,27,-.49893644,.64151222,-1.7562773,.75840443,.097423144,.53544766,-.95203495,1.1468812,-12.769108,4.2288508,-21.057503,-4.4807119,-12.86653,4.2502036,-21.196777,-4.536284
26.4,27,-.4276596,.54986739,-1.5053798,.65006065,.083505519,.45895493,-.81602961,.98304063,-10.944944,3.6247277,-18.04928,-3.8406086,-11.02845,3.6430302,-18.168657,-3.8882418
26.5,27,-.35638279,.45822251,-1.2544824,.54171681,.069587886,.38246217,-.68002421,.81919998,-9.1207809,3.0206044,-15.041057,-3.200505,-9.1903687,3.0358565,-15.140538,-3.2401993
26.6,27,-.28510594,.36657766,-1.003585,.43337306,.055670258,.30596945,-.54401886,.65535939,-7.296618,2.4164813,-12.032834,-2.5604017,-7.3522882,2.428683,-12.112419,-2.5921571
26.7,27,-.21382913,.2749328,-.75268751,.32502928,.041752625,.22947673,-.40801349,.49151874,-5.4724545,1.812358,-9.0246115,-1.9202982,-5.5142074,1.8215092,-9.0843,-1.9441147
26.8,27,-.14255366,.18328971,-.50179487,.21668756,.027835261,.15298545,-.27201071,.32768124,-3.6483264,1.2082464,-6.0164456,-1.2802069,-3.6761615,1.2143472,-6.0562387,-1.2960848
26.9,27,-.071276829,.091644853,-.25089744,.10834378,.013917631,.076492727,-.13600536,.16384062,-1.8241632,.60412318,-3.0082228,-.64010346,-1.8380808,.60717362,-3.0281193,-.64804238
27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.1,27,.071158804,.091611147,-.10839575,.25071335,-.013947744,.076464295,-.16381501,.13591951,1.8232881,.60397166,.63952547,3.0070508,1.8372359,.60701954,.64749944,3.0269723
27.2,27,.14160945,.18302017,-.2171035,.5003224,-.028076172,.15275805,-.32747644,.2713241,3.641326,1.2070341,1.2755827,6.0070696,3.6694021,1.2131149,1.2917409,6.0470638
27.3,27,.21064241,.2740238,-.32643434,.74771917,-.0425657,.22870964,-.49082837,.40569696,5.4488287,1.8082677,1.9046892,8.9929686,5.4913945,1.8173511,1.9294518,9.0533371
27.4,27,.27755228,.36442512,-.43670785,.99181241,-.057597544,.30415264,-.65372574,.53853065,7.2406158,2.4067891,2.5233958,11.957836,7.2982135,2.4188302,2.5573931,12.039033
27.5,27,.34162951,.45402387,-.54824096,1.2314999,-.073352121,.37891737,-.8160165,.66931224,9.0114021,3.0016832,3.128211,14.894592,9.084754,3.0166228,3.1722822,14.997226
27.6,27,.40216595,.54262382,-.66135722,1.4656892,-.090010114,.45283726,-.97755486,.79753458,10.755937,3.5920501,3.7156482,17.796227,10.845947,3.6098146,3.7708404,17.921053
27.7,27,.45845345,.630032,-.77638656,1.6932935,-.10775221,.52574784,-1.138199,.92269456,12.468971,4.1769948,4.2822113,20.655731,12.576723,4.1974974,4.3497791,20.803667
27.8,27,.50978249,.7160573,-.89366406,1.913229,-.12675883,.5974856,-1.2978091,1.0442915,14.145219,4.7556167,4.8243809,23.466057,14.271977,4.778758,4.9057841,23.63817
27.9,27,.55544764,.80051863,-1.01354,2.1244354,-.14721116,.66789466,-1.4562607,1.1618383,15.7795,5.3270569,5.3386598,26.220339,15.926711,5.352725,5.4355626,26.41786
28,27,.59473938,.8832351,-1.1363696,2.3258483,-.16928966,.73681825,-1.6134269,1.2748476,17.366529,5.89043,5.8214984,28.91156,17.535818,5.9185019,5.9357677,29.13587
28.1,27,.62707663,.96406889,-1.2624637,2.5166168,-.19314256,.80413514,-1.7692184,1.3829334,18.901999,6.4450321,6.2699676,31.534029,19.09514,6.4753785,6.4036322,31.78665
28.2,27,.65238678,1.0430273,-1.3919091,2.6966827,-.21878839,.86984658,-1.9236563,1.4860796,20.38537,6.9908128,6.6836286,34.087112,20.604158,7.0233068,6.8387299,34.369587
28.3,27,.67072296,1.1201527,-1.524736,2.8661821,-.24621299,.93398333,-2.0767868,1.5843607,21.817013,7.5278726,7.0626531,36.571373,22.063225,7.5623937,7.2412057,36.885246
28.4,27,.68214238,1.1954943,-1.6609833,3.0252681,-.27540299,.99658144,-2.2286668,1.6778607,23.197399,8.0563488,7.4072456,38.987553,23.472801,8.092783,7.6112394,39.334366
28.5,27,.68669808,1.2690965,-1.8006853,3.1740813,-.30634424,1.0576732,-2.3793457,1.7666572,24.526899,8.5763445,7.7175736,41.336224,24.833244,8.614583,7.9489703,41.717518
28.6,27,.68444455,1.3410068,-1.9438804,3.3127697,-.33902282,1.1172931,-2.5288773,1.8508315,25.805916,9.0879745,7.993814,43.618019,26.144939,9.1279173,8.25455,44.035328
28.7,27,.67543632,1.4112736,-2.0906091,3.4414818,-.37342486,1.1754764,-2.6773162,1.9304665,27.034855,9.5913553,8.2361431,45.833565,27.408279,9.6329088,8.5281267,46.288433
28.8,27,.65972656,1.4799445,-2.2409112,3.5603642,-.40953612,1.2322572,-2.8247159,2.0056436,28.214085,10.086594,8.4447241,47.983444,28.623621,10.129668,8.7698364,48.477406
28.9,27,.63737226,1.5470726,-2.3948345,3.669579,-.44734335,1.2876748,-2.9711394,2.0764527,29.344076,10.573829,8.6197538,50.068401,29.79142,10.618344,8.9798479,50.602993
29,27,.60842675,1.6127075,-2.5524218,3.7692752,-.48683229,1.3417647,-3.1166427,2.1429782,30.425203,11.053167,8.7613935,52.089012,30.912035,11.09905,9.1582975,52.665771
29.1,27,.5729444,1.6769006,-2.7137203,3.8596091,-.52798909,1.3945644,-3.2612851,2.205307,31.457865,11.524728,8.869813,54.045918,31.985855,11.571911,9.3053265,54.666382
29.2,27,.53097939,1.7397043,-2.8787785,3.9407372,-.57079989,1.446112,-3.4051275,2.2635276,32.442467,11.98863,8.9451828,55.939751,33.013268,12.037053,9.4210758,56.605457
29.3,27,.48258555,1.8011703,-3.0476434,4.0128145,-.61525035,1.4964451,-3.5482287,2.317728,33.379379,12.444982,8.9876633,57.771095,33.994629,12.494592,9.5056801,58.483582
29.4,27,.42781919,1.861356,-3.2203715,4.0760098,-.66132736,1.5456053,-3.6906581,2.3680034,34.269073,12.893926,8.9974413,59.540703,34.930401,12.944677,9.5592976,60.301502
29.5,27,.36673439,1.9203144,-3.3970127,4.1304812,-.7090165,1.5936316,-3.8324771,2.414444,35.111919,13.335572,8.974679,61.249161,35.820938,13.387427,9.5820618,62.059814
29.6,27,.2993851,1.978101,-3.5776215,4.1763916,-.758304,1.6405642,-3.9737508,2.4571428,35.908325,13.770041,8.9195404,62.89711,36.66663,13.822968,9.5741081,63.759151
29.7,27,.22582541,2.0347717,-3.762254,4.2139049,-.80917609,1.6864442,-4.1145458,2.4961939,36.658688,14.197454,8.8321886,64.485184,37.467861,14.251431,9.5355721,65.400154
29.8,27,.14610922,2.0903821,-3.9509645,4.2431831,-.86161834,1.7313118,-4.2549272,2.5316906,37.36338,14.617922,8.712779,66.013977,38.224998,14.672932,9.4665813,66.983414
29.9,27,.060292918,2.1449928,-4.1438155,4.2644014,-.91561759,1.775212,-4.3949695,2.5637341,38.022873,15.03159,8.5614986,67.484245,38.938488,15.087623,9.3672924,68.509689
30,27,-.031569466,2.1986604,-4.3408642,4.2777257,-.97115952,1.8181864,-4.5347395,2.5924203,38.637539,15.438568,8.3785009,68.896576,39.6087,15.495625,9.2378311,69.979568
30.1,27,-.12942402,2.2514431,-4.5421715,4.2833238,-1.0282303,1.8602779,-4.6743078,2.6178472,39.207779,15.838982,8.1639481,70.25161,40.236012,15.897068,9.07833,71.393692
30.2,27,-.2332167,2.3034008,-4.7477989,4.2813659,-1.0868162,1.9015303,-4.8137469,2.6401145,39.733997,16.232952,7.9179969,71.549995,40.820812,16.292084,8.8889179,72.752708
30.3,27,-.3428933,2.3545911,-4.9578071,4.2720203,-1.1469027,1.9419867,-4.9531264,2.6593213,40.216568,16.620594,7.6408038,72.792336,41.363472,16.68079,8.6697216,74.05722
30.4,27,-.45839792,2.4050775,-5.1722631,4.2554674,-1.2084768,1.9816945,-5.0925264,2.6755729,40.655952,17.00205,7.3325458,73.979362,41.864429,17.063345,8.4208899,75.307968
30.5,27,-.57967591,2.4549191,-5.3912292,4.2318773,-1.2715241,2.0206978,-5.2320189,2.6889708,41.052536,17.377441,6.9933791,75.111694,42.324062,17.439867,8.1425486,76.505577
30.6,27,-.70667368,2.5041766,-5.6147699,4.2014227,-1.3360306,2.059042,-5.3716788,2.6996174,41.406715,17.746885,6.6234579,76.189972,42.742744,17.810492,7.8348231,77.650665
30.7,27,-.83933765,2.5529113,-5.8429518,4.1642766,-1.4019828,2.0967731,-5.5115824,2.7076168,41.718884,18.11051,6.2229362,77.214828,43.120865,18.175348,7.497839,78.743896
30.8,27,-.97761285,2.6011827,-6.0758371,4.1206112,-1.4693662,2.1339364,-5.6518044,2.7130723,41.989426,18.46843,5.7919683,78.186882,43.458794,18.534561,7.1317196,79.785866
30.9,27,-1.1214435,2.6490555,-6.3134966,4.0706096,-1.5381676,2.1705811,-5.7924285,2.7160933,42.218807,18.820793,5.3307304,79.10688,43.756973,18.888287,6.7366133,80.777336
31,27,-1.2707756,2.6965897,-6.5559945,4.0144429,-1.6083727,2.2067533,-5.9335299,2.7167845,42.407398,19.167713,4.8393717,79.975426,44.01577,19.236647,6.3126383,81.718903
31.1,27,-1.4255551,2.7438469,-6.8033957,3.9522858,-1.6799676,2.2425001,-6.0751867,2.7152517,42.555607,19.509317,4.3180456,80.793167,44.235573,19.579775,5.85992,82.611229
31.2,27,-1.5857265,2.7908881,-7.0557671,3.8843138,-1.7529383,2.2778687,-6.2174788,2.7116024,42.663837,19.845734,3.7669139,81.56076,44.416775,19.917809,5.3785896,83.454964
31.3,27,-1.7512413,2.8377728,-7.3131738,3.8106911,-1.8272717,2.3129053,-6.3604827,2.7059393,42.73243,20.177071,3.1860957,82.278763,44.5597,20.250862,4.8687382,84.250664
31.4,27,-1.9220352,2.8845656,-7.5756798,3.7316096,-1.9029527,2.3476608,-6.5042834,2.6983781,42.761906,20.503487,2.57581,82.948006,44.66486,20.579105,4.3305535,84.999161
31.5,27,-2.0980594,2.931325,-7.8433509,3.6472321,-1.9799681,2.3821814,-6.6489577,2.6890216,42.752605,20.825092,1.9361757,83.569038,44.732574,20.902653,3.7641263,85.701019
31.6,27,-2.2792587,2.978111,-8.1162491,3.5577316,-2.0583038,2.4165144,-6.7945852,2.6779773,42.704941,21.142015,1.2673528,84.142525,44.763245,21.221643,3.1695869,86.356903
31.7,27,-2.4655766,3.0249832,-8.3944349,3.4632814,-2.1379457,2.4507082,-6.9412456,2.665354,42.619324,21.454384,.56950623,84.669144,44.757271,21.536213,2.5470703,86.967468
31.8,27,-2.6569676,3.0719979,-8.6779728,3.3640373,-2.2188814,2.4848075,-7.0890145,2.6512518,42.496071,21.762304,-.15726259,85.149406,44.714954,21.846474,1.8966504,87.533257
31.9,27,-2.8533638,3.1192172,-8.966917,3.2601898,-2.3010945,2.5188637,-7.2379766,2.6357875,42.335739,22.065943,-.91271305,85.58419,44.636833,22.152599,1.2185364,88.05513
32,27,-3.0547185,3.1666961,-9.2613287,3.1518917,-2.384573,2.5529215,-7.388207,2.619061,42.138641,22.365402,-1.696741,85.974022,44.523212,22.454702,.51280451,88.533623
32.1,27,-3.2609763,3.2144892,-9.5612593,3.0393069,-2.4693019,2.5870264,-7.5397801,2.6011765,41.905167,22.660803,-2.5091896,86.319527,44.37447,22.752911,-.2204179,88.969353
32.2,27,-3.4720802,3.2626562,-9.8667688,2.9226084,-2.5552683,2.621228,-7.6927805,2.5822439,41.635818,22.952303,-3.3498716,86.621506,44.191086,23.047392,-.98097169,89.363144
32.3,27,-3.6879816,3.3112445,-10.177901,2.8019383,-2.6424577,2.6555667,-7.8472729,2.5623574,41.330849,23.239986,-4.2186875,86.880379,43.973305,23.33823,-1.768787,89.715393
32.4,27,-3.9086182,3.3603129,-10.494711,2.677474,-2.7308564,2.6900928,-8.0033417,2.5416288,40.990822,23.524023,-5.1154151,87.097061,43.72168,23.62561,-2.5836692,90.027023
32.5,27,-4.1339417,3.4099069,-10.817236,2.5493526,-2.8204498,2.7248456,-8.1610489,2.5201495,40.615997,23.804495,-6.0399537,87.27195,43.436447,23.90962,-3.4255476,90.298447
32.6,27,-4.3638964,3.4600785,-11.145526,2.4177332,-2.9112246,2.7598705,-8.3204718,2.4980221,40.206841,24.081549,-6.9921274,87.405807,43.118065,24.190413,-4.2942739,90.530403
32.7,27,-4.5984244,3.5108795,-11.479622,2.2827728,-3.0031679,2.795213,-8.4816847,2.4753487,39.763824,24.355331,-7.9717498,87.499397,42.766991,24.468143,-5.1896882,90.723671
32.8,27,-4.8374763,3.5623503,-11.819555,2.1446018,-3.0962639,2.8309095,-8.6447449,2.4522169,39.28722,24.625927,-8.9787121,87.553146,42.383484,24.742901,-6.111711,90.878677
32.9,27,-5.0809922,3.6145418,-12.165364,2.0033798,-3.1905003,2.8670061,-8.8097286,2.4287283,38.777569,24.893503,-10.012798,87.56794,41.968071,25.01486,-7.0601549,90.996292
33,27,-5.3289227,3.6674917,-12.517075,1.859229,-3.2858615,2.9035373,-8.9766903,2.4049668,38.235138,25.158138,-11.073905,87.544182,41.521,25.284109,-8.0349417,91.076942
33.1,27,-5.5812116,3.7212441,-12.874717,1.7122928,-3.3823352,2.9405439,-9.1456957,2.3810251,37.660397,25.419979,-12.161845,87.482635,41.042732,25.550798,-9.0359135,91.121376
33.2,27,-5.8378005,3.7758412,-13.238314,1.5627124,-3.4799068,2.978066,-9.3168087,2.3569951,37.053825,25.679171,-13.276423,87.384079,40.533733,25.815083,-10.0629,91.130363
33.3,27,-6.0986428,3.8313155,-13.607883,1.4105974,-3.5785627,3.0161345,-9.490078,2.3329523,36.415668,25.935789,-14.417545,87.248886,39.994232,26.077044,-11.115833,91.104294
33.4,27,-6.3636761,3.8877077,-13.983443,1.2560911,-3.6782889,3.0547891,-9.6655655,2.3089874,35.74649,26.190004,-15.584975,87.077957,39.424778,26.336853,-12.194505,91.044067
33.5,27,-6.6328506,3.9450469,-14.365001,1.0992994,-3.7790709,3.0940588,-9.8433142,2.2851727,35.046562,26.441893,-16.778597,86.871719,38.82563,26.594599,-13.298824,90.950089
33.6,27,-6.9061117,4.0033674,-14.752567,.94034445,-3.8808951,3.1339774,-10.023378,2.2615876,34.316334,26.691595,-17.99823,86.630898,38.197231,26.850426,-14.428636,90.823097
33.7,27,-7.1834002,4.0627012,-15.146149,.77934796,-3.9837484,3.174578,-10.205807,2.2383101,33.556297,26.939251,-19.243666,86.356262,37.540047,27.104479,-15.583757,90.663849
33.8,27,-7.4646716,4.1230717,-15.545743,.61640012,-4.0876164,3.2158852,-10.390635,2.2154024,32.766682,27.184937,-20.514812,86.04818,36.854298,27.356838,-16.76412,90.472717
33.9,27,-7.7498593,4.1845088,-15.951345,.45162743,-4.1924853,3.2579308,-10.577912,2.1929417,31.948082,27.428814,-21.811405,85.707573,36.140568,27.607676,-17.969484,90.250618
34,27,-8.0389175,4.2470322,-16.362947,.28511259,-4.2983403,3.3007364,-10.767665,2.1709843,31.100733,27.670956,-23.133343,85.334808,35.399075,27.857067,-19.199774,89.997917
34.1,27,-8.331789,4.3106661,-16.780539,.1169614,-4.4051681,3.3443291,-10.959932,2.1495965,30.225119,27.911499,-24.480415,84.930649,34.630287,28.105152,-20.4548,89.71537
34.2,27,-8.6284161,4.3754325,-17.204105,-.052726269,-4.5129557,3.3887331,-11.154751,2.1288393,29.321707,28.150581,-25.852417,84.495834,33.834663,28.352074,-21.734379,89.403702
34.3,27,-8.9287519,4.4413447,-17.633627,-.22387682,-4.6216879,3.4339662,-11.352138,2.1087618,28.390749,28.388268,-27.249233,84.030731,33.012436,28.597902,-23.038424,89.063293
34.4,27,-9.2327328,4.5084229,-18.069078,-.39638606,-4.7313514,3.4800513,-11.552127,2.0894237,27.432821,28.624718,-28.670597,83.53624,32.164173,28.842804,-24.366682,88.69503
34.5,27,-9.5403118,4.5766773,-18.510435,-.57018918,-4.8419323,3.5270033,-11.754732,2.0708673,26.44816,28.859999,-30.116398,83.012718,31.290092,29.086843,-25.719074,88.299263
34.6,27,-9.8514328,4.6461225,-18.957666,-.74520046,-4.9534163,3.5748403,-11.959975,2.0531421,25.437244,29.09424,-31.586418,82.460907,30.390659,29.330158,-27.095396,87.876717
34.7,27,-10.166037,4.7167702,-19.410736,-.92133635,-5.0657902,3.623579,-12.167875,2.0362942,24.40056,29.32757,-33.080421,81.881538,29.466351,29.572882,-28.495434,87.428131
34.8,27,-10.484075,4.7886257,-19.86961,-1.0985404,-5.1790395,3.6732295,-12.378437,2.0203578,23.338358,29.560055,-34.598286,81.275002,28.517397,29.815081,-29.919085,86.95388
34.9,27,-10.805489,4.8617001,-20.334246,-1.276732,-5.2931514,3.7238066,-12.591678,2.0053756,22.251177,29.791838,-36.139751,80.642105,27.544329,30.0569,-31.366114,86.454773
35,27,-11.130227,4.9359941,-20.804598,-1.4558558,-5.4081097,3.7753174,-12.807596,1.9913766,21.139307,30.022985,-37.704662,79.983276,26.547417,30.29841,-32.836376,85.931213
35.1,27,-11.458244,5.0115151,-21.280634,-1.6358552,-5.5239048,3.8277731,-13.026202,1.9783926,20.003122,30.253609,-39.292862,79.299103,25.527027,30.539726,-34.329735,85.383789
35.2,27,-11.789451,5.088264,-21.762264,-1.8166364,-5.6405149,3.8811815,-13.247491,1.9664607,18.843346,30.483854,-40.903908,78.590599,24.483862,30.780993,-35.845776,84.813499
35.3,27,-12.123834,5.1662407,-22.249479,-1.9981883,-5.7579346,3.9355464,-13.471464,1.9555945,17.659962,30.713749,-42.53788,77.857803,23.417896,31.022242,-37.384579,84.220375
35.4,27,-12.461304,5.2454457,-22.742189,-2.1804187,-5.876143,3.9908745,-13.698113,1.9458275,16.453749,30.943455,-44.194309,77.101807,22.329891,31.263634,-38.945705,83.605492
35.5,27,-12.801852,5.3258777,-23.240379,-2.3633242,-5.9951353,4.0471678,-13.927439,1.9371681,15.224662,31.172997,-45.873287,76.322609,21.219797,31.505198,-40.529255,82.968849
35.6,27,-13.145397,5.4075317,-23.743965,-2.5468295,-6.1148925,4.1044292,-14.159426,1.9296414,13.973356,31.402502,-47.574417,75.521126,20.088247,31.747061,-42.13485,82.311348
35.7,27,-13.491854,5.4904027,-24.252846,-2.7308617,-6.2353935,4.1626592,-14.394055,1.9232687,12.700517,31.632105,-49.297268,74.698303,18.935909,31.989355,-43.762074,81.633896
35.8,27,-13.841215,5.5744858,-24.767008,-2.9154239,-6.3566346,4.2218566,-14.631322,1.9180522,11.406084,31.86182,-51.041935,73.854103,17.762718,32.232098,-45.411034,80.93647
