temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
9.3000002,27,-18.263388,22.493988,-62.350796,25.82402,10.825665,42.708023,-72.880516,94.531845,-22.626122,27.098051,-75.737328,30.485081,-33.451786,56.163219,-143.52968,76.626099
9.3999996,27,-18.160206,22.366905,-61.998531,25.678122,10.764503,42.466736,-72.468765,93.997772,-22.498291,26.944956,-75.309433,30.312851,-33.262794,55.845913,-142.71878,76.193192
9.5,27,-18.057022,22.239819,-61.646267,25.532223,10.703341,42.225445,-72.057014,93.463692,-22.370459,26.791859,-74.881538,30.140617,-33.073799,55.528606,-141.90787,75.760269
9.6000004,27,-17.953838,22.112734,-61.294003,25.386324,10.642179,41.984158,-71.645256,92.929611,-22.242628,26.638762,-74.453636,29.968386,-32.884804,55.2113,-141.09697,75.327354
9.6999998,27,-17.850657,21.985651,-60.941738,25.240427,10.581017,41.74287,-71.233505,92.395538,-22.114798,26.485666,-74.025749,29.796154,-32.695812,54.893993,-140.28607,74.89444
9.8000002,27,-17.747473,21.858564,-60.589474,25.094528,10.519855,41.501579,-70.821747,91.861458,-21.986965,26.332569,-73.597855,29.62392,-32.506821,54.576687,-139.47516,74.461525
9.8999996,27,-17.644291,21.731482,-60.237209,24.948629,10.458693,41.260292,-70.409996,91.327385,-21.859135,26.179474,-73.16996,29.451691,-32.317829,54.259384,-138.66426,74.02861
10,27,-17.541107,21.604397,-59.884945,24.802731,10.397531,41.019005,-69.998238,90.793304,-21.731302,26.026377,-72.742065,29.279457,-32.128834,53.942074,-137.85336,73.595688
10.1,27,-17.437923,21.47731,-59.532681,24.656832,10.336369,40.777714,-69.586487,90.259224,-21.603472,25.87328,-72.314171,29.107224,-31.93984,53.624767,-137.04245,73.162773
10.2,27,-17.334742,21.350227,-59.180416,24.510935,10.275207,40.536427,-69.174728,89.725143,-21.475641,25.720184,-71.886276,28.934994,-31.750849,53.307465,-136.23155,72.729858
10.3,27,-17.231558,21.223141,-58.828152,24.365036,10.214045,40.295139,-68.762978,89.191063,-21.347809,25.567087,-71.458382,28.76276,-31.561853,52.990154,-135.42065,72.296944
10.4,27,-17.128376,21.096058,-58.475887,24.219139,10.152884,40.053852,-68.351227,88.65699,-21.219978,25.413992,-71.030487,28.590528,-31.372862,52.672852,-134.60976,71.864029
10.5,27,-17.025192,20.968973,-58.123623,24.073238,10.091721,39.812561,-67.939468,88.12291,-21.092148,25.260895,-70.602592,28.418297,-31.183868,52.355545,-133.79884,71.431114
10.6,27,-16.922009,20.841887,-57.771358,23.92734,10.030559,39.571274,-67.52771,87.588829,-20.964315,25.107798,-70.174698,28.246063,-30.994875,52.038235,-132.98795,70.998192
10.7,27,-16.818827,20.714804,-57.419094,23.781443,9.9693975,39.329987,-67.115959,87.054756,-20.836485,24.954702,-69.746803,28.073833,-30.805882,51.720932,-132.17705,70.565285
10.8,27,-16.715643,20.587719,-57.06683,23.635544,9.9082346,39.088696,-66.704201,86.520676,-20.708652,24.801605,-69.318909,27.9016,-30.616888,51.403625,-131.36613,70.132362
10.9,27,-16.612461,20.460634,-56.714565,23.489647,9.8470736,38.847412,-66.29245,85.986595,-20.580822,24.64851,-68.891014,27.729368,-30.427896,51.086319,-130.55524,69.699448
11,27,-16.509277,20.333549,-56.362301,23.343746,9.7859116,38.606121,-65.880699,85.452522,-20.452991,24.495413,-68.46312,27.557137,-30.238903,50.769012,-129.74434,69.266533
11.1,27,-16.406094,20.206465,-56.010036,23.197847,9.7247486,38.364834,-65.468941,84.918442,-20.325159,24.342316,-68.035225,27.384903,-30.049908,50.451706,-128.93343,68.833618
11.2,27,-16.302912,20.07938,-55.657772,23.05195,9.6635876,38.123547,-65.05719,84.384361,-20.197329,24.18922,-67.60733,27.212671,-29.860916,50.134399,-128.12253,68.400703
11.3,27,-16.199728,19.952295,-55.305508,22.906052,9.6024256,37.882256,-64.645432,83.850281,-20.069498,24.036123,-67.179436,27.04044,-29.671923,49.817093,-127.31163,67.967781
11.4,27,-16.096546,19.825211,-54.953243,22.760155,9.5412636,37.640968,-64.233681,83.316208,-19.941668,23.883028,-66.751541,26.868208,-29.482931,49.499786,-126.50073,67.534874
11.5,27,-15.993362,19.698126,-54.600979,22.614256,9.4801016,37.399681,-63.821926,82.782127,-19.813835,23.729931,-66.323647,26.695976,-29.293936,49.18248,-125.68983,67.101952
11.6,27,-15.890179,19.571041,-54.248714,22.468355,9.4189396,37.15839,-63.410168,82.248047,-19.686003,23.576834,-65.895752,26.523743,-29.104942,48.865173,-124.87892,66.669037
11.7,27,-15.786996,19.443956,-53.89645,22.322458,9.3577776,36.917103,-62.998417,81.713974,-19.558172,23.423738,-65.467857,26.351511,-28.915951,48.547867,-124.06802,66.236122
11.8,27,-15.683813,19.316872,-53.544186,22.176559,9.2966156,36.675816,-62.586662,81.179893,-19.430342,23.270641,-65.039963,26.179279,-28.726957,48.23056,-123.25712,65.803207
11.9,27,-15.58063,19.189787,-53.191921,22.030663,9.2354536,36.434528,-62.174908,80.645813,-19.302511,23.117546,-64.612068,26.007048,-28.537966,47.913258,-122.44622,65.370293
12,27,-15.477448,19.062702,-52.839657,21.884764,9.1742916,36.193237,-61.763153,80.111732,-19.174679,22.964449,-64.184174,25.834816,-28.34897,47.595947,-121.63531,64.937378
12.1,27,-15.374264,18.935617,-52.487392,21.738863,9.1131296,35.95195,-61.351398,79.577652,-19.046848,22.811354,-63.756279,25.662582,-28.159977,47.278641,-120.82441,64.504456
12.2,27,-15.271081,18.808533,-52.135128,21.592966,9.0519676,35.710663,-60.939644,79.043579,-18.919018,22.658257,-63.328384,25.490351,-27.970985,46.961338,-120.01351,64.071541
12.3,27,-15.167898,18.681448,-51.782864,21.447067,8.9908056,35.469372,-60.527889,78.509499,-18.791185,22.505161,-62.90049,25.318119,-27.781992,46.644028,-119.20261,63.638626
12.4,27,-15.064715,18.554363,-51.430599,21.30117,8.9296446,35.228088,-60.116138,77.975426,-18.663355,22.352064,-62.472599,25.145887,-27.592999,46.326725,-118.39171,63.205711
12.5,27,-14.961533,18.427279,-51.078335,21.155272,8.8684816,34.986797,-59.70438,77.441345,-18.535522,22.198969,-62.044701,24.973654,-27.404005,46.009418,-117.5808,62.772797
12.6,27,-14.858349,18.300194,-50.72607,21.009373,8.8073196,34.74551,-59.292625,76.907265,-18.407692,22.045872,-61.616806,24.801422,-27.215012,45.692108,-116.7699,62.339878
12.7,27,-14.755166,18.173109,-50.373806,20.863474,8.7461586,34.504223,-58.880875,76.373192,-18.279861,21.892776,-61.188911,24.62919,-27.02602,45.374805,-115.95901,61.906963
12.8,27,-14.651983,18.046024,-50.021542,20.717575,8.6849957,34.262932,-58.469116,75.839111,-18.152029,21.739679,-60.761017,24.456959,-26.837025,45.057499,-115.1481,61.474049
12.9,27,-14.5488,17.918941,-49.669277,20.571678,8.6238346,34.021645,-58.057365,75.305031,-18.024199,21.586584,-60.333126,24.284727,-26.648033,44.740192,-114.3372,61.041134
13,27,-14.445618,17.791855,-49.317013,20.425779,8.5626726,33.780357,-57.645611,74.77095,-17.896368,21.433487,-59.905228,24.112494,-26.45904,44.422886,-113.5263,60.608215
13.1,27,-14.342434,17.66477,-48.964748,20.279881,8.5015097,33.539066,-57.233852,74.23687,-17.768536,21.28039,-59.477333,23.940262,-26.270046,44.105579,-112.71539,60.175301
13.2,27,-14.239251,17.537687,-48.612484,20.133982,8.4403486,33.297779,-56.822102,73.702797,-17.640705,21.127295,-59.049442,23.76803,-26.081053,43.788273,-111.9045,59.742386
13.3,27,-14.136068,17.410601,-48.26022,19.988083,8.3791866,33.056492,-56.410347,73.168716,-17.512873,20.974197,-58.621544,23.595797,-25.892059,43.470966,-111.09359,59.309467
13.4,27,-14.032886,17.283518,-47.907955,19.842186,8.3180246,32.815205,-55.998592,72.634644,-17.385042,20.821102,-58.193653,23.423567,-25.703068,43.15366,-110.28269,58.876556
13.5,27,-13.929703,17.156431,-47.555691,19.696287,8.2568626,32.573914,-55.586838,72.100563,-17.257212,20.668005,-57.765755,23.251333,-25.514074,42.836353,-109.47179,58.443638
13.6,27,-13.826519,17.029346,-47.203426,19.550388,8.1957006,32.332626,-55.175083,71.566483,-17.129379,20.514908,-57.33786,23.079102,-25.325081,42.519047,-108.66088,58.010719
13.7,27,-13.723336,16.902264,-46.851162,19.40449,8.1345387,32.091339,-54.763329,71.03241,-17.001549,20.361813,-56.909969,22.90687,-25.136087,42.20174,-107.84998,57.577808
13.8,27,-13.620153,16.775177,-46.498898,19.258591,8.0733767,31.85005,-54.351574,70.498329,-16.873718,20.208715,-56.482071,22.734636,-24.947094,41.884434,-107.03908,57.14489
13.9,27,-13.516971,16.648094,-46.146637,19.112694,8.0122147,31.608763,-53.939823,69.964249,-16.745888,20.05562,-56.05418,22.562407,-24.758102,41.567131,-106.22818,56.711975
14,27,-13.413788,16.521009,-45.794369,18.966795,7.9510527,31.367474,-53.528065,69.430168,-16.618055,19.902523,-55.626286,22.390173,-24.569109,41.249821,-105.41727,56.279057
14.1,27,-13.310604,16.393923,-45.442104,18.820896,7.8898907,31.126184,-53.11631,68.896088,-16.490223,19.749426,-55.198387,22.217939,-24.380114,40.932514,-104.60637,55.846142
14.2,27,-13.207421,16.26684,-45.08984,18.674997,7.8287292,30.884897,-52.704559,68.362015,-16.362392,19.596331,-54.770496,22.04571,-24.191122,40.615211,-103.79547,55.413227
14.3,27,-13.104239,16.139755,-44.737576,18.529099,7.7675667,30.643608,-52.292801,67.827934,-16.234562,19.443233,-54.342598,21.873476,-24.002129,40.297901,-102.98457,54.980309
14.4,27,-13.001056,16.012671,-44.385315,18.383202,7.7064052,30.402321,-51.88105,67.293861,-16.106731,19.290138,-53.914707,21.701244,-23.813137,39.980598,-102.17367,54.547398
14.5,27,-12.897873,15.885585,-44.033047,18.237303,7.6452432,30.161032,-51.469296,66.759781,-15.978899,19.137041,-53.486813,21.529013,-23.624142,39.663292,-101.36276,54.114479
14.6,27,-12.794689,15.7585,-43.680782,18.091404,7.5840807,29.919743,-51.057537,66.2257,-15.851068,18.983944,-53.058914,21.356779,-23.435148,39.345982,-100.55186,53.681561
14.7,27,-12.691506,15.631416,-43.328518,17.945505,7.5229192,29.678455,-50.645786,65.691628,-15.723237,18.830849,-52.631023,21.184549,-23.246157,39.028679,-99.740959,53.24865
14.8,27,-12.588324,15.504331,-42.976254,17.799606,7.4617572,29.437166,-50.234032,65.157547,-15.595406,18.677752,-52.203129,21.012316,-23.057163,38.711372,-98.930054,52.815731
14.9,27,-12.485141,15.377247,-42.623993,17.653709,7.4005957,29.195881,-49.822277,64.623466,-15.467575,18.524656,-51.775234,20.840084,-22.86817,38.394066,-98.119156,52.382816
15,27,-12.381958,15.250162,-42.271725,17.507811,7.3394332,28.954592,-49.410522,64.089386,-15.339744,18.371559,-51.34734,20.667852,-22.679176,38.076759,-97.30825,51.949902
15.1,27,-12.278774,15.123076,-41.91946,17.361912,7.2782712,28.713303,-48.998768,63.555309,-15.211912,18.218462,-50.919441,20.495619,-22.490183,37.759453,-96.497345,51.516983
15.2,27,-12.175591,14.995993,-41.567196,17.216013,7.2171097,28.472015,-48.587013,63.021233,-15.084082,18.065367,-50.49155,20.323389,-22.301191,37.442146,-95.686447,51.084068
15.3,27,-12.072409,14.868908,-41.214931,17.070114,7.1559472,28.230726,-48.175259,62.487152,-14.956249,17.91227,-50.063656,20.151155,-22.112198,37.12484,-94.875549,50.65115
15.4,27,-11.969226,14.741823,-40.862671,16.924217,7.0947857,27.989439,-47.763508,61.953079,-14.828419,17.759174,-49.635761,19.978924,-21.923204,36.807533,-94.064651,50.218239
15.5,27,-11.866043,14.614738,-40.510403,16.778318,7.0336237,27.74815,-47.351749,61.418999,-14.700587,17.606077,-49.207867,19.806692,-21.734211,36.490227,-93.253746,49.78532
15.6,27,-11.762859,14.487654,-40.158138,16.63242,6.9724617,27.506861,-46.939995,60.884918,-14.572756,17.452982,-48.779972,19.634459,-21.545218,36.17292,-92.442841,49.352402
15.7,27,-11.659677,14.360569,-39.805874,16.486521,6.9112997,27.265574,-46.528244,60.350842,-14.444925,17.299885,-48.352077,19.462227,-21.356226,35.855614,-91.631943,48.919491
15.8,27,-11.556494,14.233484,-39.453609,16.340622,6.8501377,27.024284,-46.116486,59.816761,-14.317094,17.14679,-47.924183,19.289995,-21.167231,35.538307,-90.821037,48.486572
15.9,27,-11.453311,14.1064,-39.101349,16.194725,6.7889762,26.782997,-45.704735,59.282688,-14.189263,16.993694,-47.496288,19.117764,-20.978239,35.221004,-90.010139,48.053658
16,27,-11.350128,13.979315,-38.749081,16.048826,6.7278137,26.541708,-45.29298,58.748608,-14.061432,16.840597,-47.068394,18.945532,-20.789246,34.903694,-89.199234,47.620743
16.1,27,-11.246944,13.85223,-38.396816,15.902927,6.6666517,26.300419,-44.881222,58.214527,-13.933599,16.6875,-46.640499,18.773298,-20.600252,34.586388,-88.388329,47.187824
16.200001,27,-11.143761,13.725144,-38.044552,15.757029,6.6054897,26.05913,-44.469467,57.680447,-13.805768,16.534403,-46.212601,18.601065,-20.411257,34.269081,-87.577423,46.754906
16.299999,27,-11.04058,13.598062,-37.692291,15.611132,6.5443287,25.817846,-44.05772,57.146378,-13.677938,16.38131,-45.784714,18.428837,-20.222267,33.951778,-86.766533,46.321999
16.4,27,-10.937396,13.470977,-37.340027,15.465233,6.4831662,25.576557,-43.645962,56.612297,-13.550107,16.228212,-45.356819,18.256603,-20.033274,33.634472,-85.955627,45.88908
16.5,27,-10.834213,13.343891,-36.987759,15.319334,6.4220042,25.335268,-43.234207,56.078217,-13.422276,16.075115,-44.928921,18.08437,-19.84428,33.317165,-85.144722,45.456161
16.6,27,-10.73103,13.216806,-36.635494,15.173435,6.3608422,25.093977,-42.822453,55.544136,-13.294444,15.922018,-44.501026,17.912138,-19.655287,32.999855,-84.333817,45.023247
16.700001,27,-10.627846,13.089722,-36.28323,15.027536,6.2996798,24.852688,-42.410694,55.010056,-13.166612,15.768921,-44.073128,17.739904,-19.466291,32.682549,-83.522911,44.590328
16.799999,27,-10.524665,12.962639,-35.930969,14.881639,6.2385187,24.611404,-41.998947,54.475986,-13.038783,15.615827,-43.645241,17.567675,-19.277302,32.36525,-82.712021,44.157417
16.9,27,-10.421481,12.835553,-35.578705,14.735741,6.1773567,24.370115,-41.587193,53.941906,-12.910952,15.46273,-43.217346,17.395443,-19.088308,32.047939,-81.901115,43.724503
17,27,-10.318298,12.708468,-35.226437,14.589842,6.1161942,24.128826,-41.175434,53.407825,-12.783119,15.309633,-42.789448,17.223209,-18.899315,31.730633,-81.09021,43.291584
17.1,27,-10.215115,12.581383,-34.874172,14.443943,6.0550323,23.887537,-40.76368,52.873745,-12.655288,15.156536,-42.361553,17.050978,-18.71032,31.413324,-80.279305,42.858665
17.200001,27,-10.111931,12.454298,-34.521908,14.298044,5.9938703,23.646248,-40.351925,52.339664,-12.527456,15.003439,-41.933659,16.878744,-18.521326,31.096018,-79.468399,42.425747
17.299999,27,-10.00875,12.327215,-34.169647,14.152148,5.9327092,23.404963,-39.940174,51.805592,-12.399627,14.850346,-41.505768,16.706514,-18.332336,30.778717,-78.657509,41.99284
17.4,27,-9.9055662,12.20013,-33.817383,14.006248,5.8715467,23.163673,-39.528419,51.271515,-12.271795,14.697248,-41.077873,16.534283,-18.143343,30.461409,-77.846603,41.559921
17.5,27,-9.8023834,12.073045,-33.465115,13.86035,5.8103848,22.922384,-39.116665,50.737434,-12.143964,14.544151,-40.649975,16.362049,-17.954348,30.1441,-77.035698,41.127003
17.6,27,-9.6991997,11.94596,-33.11285,13.714451,5.7492228,22.681095,-38.704906,50.203354,-12.016131,14.391054,-40.22208,16.189817,-17.765354,29.826794,-76.224792,40.694088
17.700001,27,-9.5960159,11.818874,-32.760586,13.568552,5.6880603,22.439806,-38.293152,49.669273,-11.8883,14.237958,-39.794186,16.017584,-17.576361,29.509485,-75.413887,40.261169
17.799999,27,-9.492835,11.691792,-32.408325,13.422656,5.6268992,22.198521,-37.881405,49.135201,-11.760471,14.084864,-39.366295,15.845354,-17.387371,29.192184,-74.602997,39.828259
17.9,27,-9.3896513,11.564707,-32.056061,13.276756,5.5657372,21.957232,-37.469646,48.601124,-11.632639,13.931767,-38.9384,15.673121,-17.198376,28.874876,-73.792099,39.395344
18,27,-9.2864685,11.437621,-31.703794,13.130857,5.5045753,21.715942,-37.057892,48.067043,-11.504807,13.778669,-38.510506,15.500889,-17.009382,28.55757,-72.981194,38.962425
18.1,27,-9.1832848,11.310536,-31.351528,12.984959,5.4434128,21.474653,-36.646137,47.532963,-11.376976,13.625573,-38.082607,15.328656,-16.820389,28.240261,-72.170288,38.529507
18.200001,27,-9.080101,11.183451,-30.999262,12.83906,5.3822508,21.233364,-36.234379,46.998882,-11.249145,13.472476,-37.654713,15.156424,-16.631395,27.922955,-71.359383,38.096588
18.299999,27,-8.9769201,11.056368,-30.647003,12.693164,5.3210897,20.992081,-35.822632,46.464809,-11.121315,13.319382,-37.226826,14.984194,-16.442404,27.605654,-70.548492,37.663681
18.4,27,-8.8737364,10.929283,-30.294739,12.547265,5.2599273,20.750792,-35.410877,45.930729,-10.993484,13.166286,-36.798927,14.811961,-16.25341,27.288345,-69.737587,37.230762
18.5,27,-8.7705536,10.802198,-29.942472,12.401365,5.1987653,20.509502,-34.999119,45.396652,-10.865651,13.013188,-36.371033,14.639729,-16.064417,26.971037,-68.926682,36.797844
18.6,27,-8.6673698,10.675113,-29.590206,12.255466,5.1376033,20.268213,-34.587364,44.862572,-10.73782,12.860091,-35.943134,14.467496,-15.875423,26.65373,-68.115776,36.364929
18.700001,27,-8.564187,10.548028,-29.237942,12.109568,5.0764408,20.026924,-34.17561,44.328491,-10.609988,12.706994,-35.51524,14.295263,-15.686429,26.336422,-67.304871,35.932011
18.799999,27,-8.4610052,10.420945,-28.885681,11.963672,5.0152798,19.785639,-33.763859,43.794418,-10.482159,12.553901,-35.087353,14.123034,-15.497439,26.019121,-66.49398,35.4991
18.9,27,-8.3578215,10.293859,-28.533417,11.817773,4.9541178,19.54435,-33.352104,43.260338,-10.354327,12.400804,-34.659454,13.950801,-15.308445,25.701813,-65.683075,35.066185
19,27,-8.2546387,10.166775,-28.18115,11.671873,4.8929558,19.303061,-32.94035,42.726261,-10.226496,12.247706,-34.23156,13.778568,-15.119452,25.384506,-64.872169,34.633266
19.1,27,-8.1514549,10.039689,-27.828884,11.525974,4.8317933,19.061771,-32.528591,42.192181,-10.098664,12.094609,-33.803661,13.606336,-14.930457,25.067198,-64.061264,34.200348
19.200001,27,-8.0482721,9.9126043,-27.47662,11.380075,4.7706313,18.820482,-32.116837,41.6581,-9.9708319,11.941513,-33.375767,13.434102,-14.741464,24.749891,-63.250359,33.767433
19.299999,27,-7.9450903,9.7855215,-27.124359,11.234179,4.7094703,18.579197,-31.705088,41.124027,-9.8430033,11.788419,-32.94788,13.261873,-14.552473,24.43259,-62.439468,33.334522
19.4,27,-7.841907,9.6584368,-26.772095,11.088281,4.6483078,18.337908,-31.293333,40.589947,-9.7151709,11.635322,-32.519981,13.089641,-14.36348,24.115282,-61.628563,32.901604
19.5,27,-7.7387238,9.5313511,-26.419828,10.942382,4.5871458,18.096619,-30.881577,40.055866,-9.5873394,11.482224,-32.092087,12.917408,-14.174485,23.797974,-60.817657,32.468689
19.6,27,-7.63554,9.4042664,-26.067562,10.796482,4.5259838,17.85533,-30.46982,39.52179,-9.4595079,11.329128,-31.66419,12.745174,-13.985492,23.480667,-60.006752,32.03577
19.700001,27,-7.5323567,9.2771807,-25.715298,10.650583,4.4648213,17.61404,-30.058065,38.987709,-9.3316765,11.176031,-31.236294,12.572942,-13.796497,23.163359,-59.195847,31.602852
19.799999,27,-7.4291754,9.1500978,-25.363037,10.504687,4.4036603,17.372757,-29.646317,38.453636,-9.2038469,11.022937,-30.808407,12.400713,-13.607508,22.846058,-58.38496,31.169943
19.9,27,-7.3259921,9.0230131,-25.010773,10.358788,4.3424983,17.131468,-29.23456,37.919556,-9.0760155,10.86984,-30.38051,12.228479,-13.418513,22.528749,-57.574055,30.737026
20,27,-7.2228088,8.8959274,-24.658506,10.21289,4.2813363,16.890179,-28.822805,37.385475,-8.948184,10.716743,-29.952614,12.056247,-13.22952,22.211443,-56.763149,30.304108
20.1,27,-7.1196251,8.7688427,-24.30624,10.066991,4.2201738,16.64889,-28.411049,36.851395,-8.8203516,10.563646,-29.524717,11.884014,-13.040526,21.894135,-55.952244,29.871191
20.200001,27,-7.0164418,8.641757,-23.953976,9.9210911,4.1590118,16.4076,-27.999292,36.317318,-8.6925201,10.410549,-29.096823,11.711782,-12.851532,21.576828,-55.141338,29.438272
20.299999,27,-6.9132605,8.5146751,-23.601717,9.7751951,4.0978508,16.166315,-27.587545,35.783245,-8.5646906,10.257456,-28.668934,11.539552,-12.662541,21.259527,-54.330448,29.005363
20.4,27,-6.8100772,8.3875895,-23.249451,9.6292963,4.0366888,15.925026,-27.175789,35.249165,-8.4368591,10.104359,-28.241037,11.367319,-12.473548,20.942219,-53.519543,28.572447
20.5,27,-6.7068939,8.2605047,-22.897184,9.4833975,3.9755263,15.683737,-26.764032,34.715084,-8.3090277,9.9512615,-27.813143,11.195086,-12.284554,20.62491,-52.708637,28.139528
20.6,27,-6.6037102,8.133419,-22.544918,9.3374987,3.9143643,15.442448,-26.352278,34.181004,-8.1811962,9.7981644,-27.385246,11.022854,-12.09556,20.307604,-51.897732,27.706612
20.700001,27,-6.5005269,8.0063343,-22.192654,9.1915989,3.8532021,15.201159,-25.940521,33.646927,-8.0533648,9.6450682,-26.95735,10.850621,-11.906567,19.990295,-51.086826,27.273695
20.799999,27,-6.3973455,7.8792515,-21.840395,9.0457029,3.7920411,14.959874,-25.528772,33.112854,-7.9255352,9.4919739,-26.529461,10.678391,-11.717576,19.672995,-50.275936,26.840784
20.9,27,-6.2941623,7.7521663,-21.488129,8.8998041,3.7308788,14.718585,-25.117018,32.578773,-7.7977033,9.3388767,-26.101566,10.506159,-11.528583,19.355688,-49.465031,26.407867
21,27,-6.190979,7.6250811,-21.135862,8.7539053,3.6697166,14.477296,-24.705261,32.044693,-7.6698718,9.1857796,-25.67367,10.333926,-11.339588,19.03838,-48.654125,25.974951
21.1,27,-6.0877953,7.4979959,-20.783598,8.6080065,3.6085546,14.236007,-24.293505,31.510614,-7.5420399,9.0326834,-25.245773,10.161694,-11.150595,18.721071,-47.84322,25.542032
21.200001,27,-5.984612,7.3709106,-20.431332,8.4621077,3.5473924,13.994718,-23.88175,30.976534,-7.4142084,8.8795862,-24.817877,9.9894609,-10.9616,18.403765,-47.032318,25.109116
21.299999,27,-5.8814306,7.2438278,-20.079073,8.3162107,3.4862313,13.753432,-23.470001,30.442463,-7.2863793,8.7264919,-24.38999,9.8172312,-10.772611,18.086464,-46.221428,24.676207
21.4,27,-5.7782474,7.1167426,-19.726807,8.1703119,3.4250691,13.512143,-23.058245,29.908384,-7.1585474,8.5733948,-23.962093,9.6449986,-10.583616,17.769156,-45.410522,24.243288
21.5,27,-5.6750641,6.9896574,-19.37454,8.0244131,3.3639069,13.270854,-22.64649,29.374304,-7.0307159,8.4202986,-23.534197,9.4727659,-10.394623,17.451847,-44.599617,23.810371
21.6,27,-5.5718803,6.8625722,-19.022276,7.8785143,3.3027449,13.029565,-22.234734,28.840223,-6.902884,8.2672014,-23.1063,9.3005323,-10.205628,17.134541,-43.788712,23.377453
21.700001,27,-5.4686971,6.735487,-18.67001,7.732615,3.2415826,12.788276,-21.822977,28.306143,-6.7750525,8.1141043,-22.678404,9.1282997,-10.016635,16.817232,-42.977806,22.944536
21.799999,27,-5.3655157,6.6084046,-18.317751,7.586719,3.1804216,12.546991,-21.41123,27.772072,-6.647223,7.9610105,-22.250517,8.9560709,-9.8276443,16.499931,-42.166916,22.511627
21.9,27,-5.2623324,6.4813194,-17.965485,7.4408197,3.1192594,12.305702,-20.999474,27.237993,-6.5193915,7.8079133,-21.82262,8.7838373,-9.6386509,16.182625,-41.35601,22.078709
22,27,-5.1591492,6.3542342,-17.613218,7.2949209,3.0580971,12.064413,-20.587717,26.703913,-6.3915596,7.6548166,-21.394724,8.6116047,-9.4496574,15.865316,-40.545105,21.645792
22.1,27,-5.0559654,6.227149,-17.260954,7.1490221,2.9969351,11.823124,-20.175962,26.169832,-6.2637281,7.5017195,-20.966829,8.4393721,-9.260663,15.548009,-39.7342,21.212873
22.200001,27,-4.9527822,6.1000638,-16.908688,7.0031228,2.9357729,11.581835,-19.764206,25.635752,-6.1358962,7.3486228,-20.538933,8.2671394,-9.0716696,15.230701,-38.923294,20.779957
22.299999,27,-4.8496008,5.972981,-16.556429,6.8572268,2.8746119,11.34055,-19.352457,25.101681,-6.0080671,7.1955285,-20.111044,8.0949097,-8.882679,14.9134,-38.112404,20.347048
22.4,27,-4.7464175,5.8458958,-16.204163,6.711328,2.8134496,11.09926,-18.940702,24.5676,-5.8802357,7.0424318,-19.683147,7.922677,-8.6936855,14.596092,-37.301498,19.914129
22.5,27,-4.6432343,5.7188106,-15.851897,6.5654287,2.7522876,10.857971,-18.528946,24.033522,-5.7524037,6.8893347,-19.255253,7.7504444,-8.5046911,14.278785,-36.490597,19.481213
22.6,27,-4.5400505,5.5917253,-15.499631,6.4195299,2.6911254,10.616682,-18.117189,23.499441,-5.6245723,6.736238,-18.827356,7.5782118,-8.3156977,13.961477,-35.679691,19.048294
22.700001,27,-4.4368672,5.4646401,-15.147366,6.2736311,2.6299632,10.375393,-17.705435,22.965361,-5.4967403,6.5831409,-18.39946,7.4059792,-8.1267033,13.64417,-34.868786,18.615377
22.799999,27,-4.3336859,5.3375578,-14.795107,6.1277347,2.5688021,10.134109,-17.293686,22.43129,-5.3689113,6.430047,-17.971571,7.2337494,-7.9377131,13.326868,-34.057896,18.182468
22.9,27,-4.2305026,5.2104726,-14.442841,5.9818358,2.5076399,9.8928194,-16.881929,21.897209,-5.2410793,6.2769504,-17.543676,7.0615168,-7.7487197,13.009561,-33.24699,17.74955
23,27,-4.1273193,5.0833874,-14.090575,5.8359365,2.4464779,9.6515303,-16.470175,21.363131,-5.1132479,6.1238532,-17.11578,6.8892841,-7.5597258,12.692253,-32.436085,17.316633
23.1,27,-4.0241361,4.9563022,-13.73831,5.6900377,2.3853157,9.4102411,-16.058418,20.82905,-4.9854159,5.9707565,-16.687883,6.717051,-7.3707318,12.374946,-31.625179,16.883717
23.200001,27,-3.9209526,4.829217,-13.386044,5.5441389,2.3241534,9.168952,-15.646662,20.29497,-4.8575845,5.8176594,-16.259987,6.5448184,-7.1817379,12.057638,-30.814274,16.450798
23.299999,27,-3.817771,4.7021341,-13.033785,5.3982425,2.2629924,8.9276676,-15.234914,19.760899,-4.7297554,5.6645656,-15.832099,6.3725891,-6.9927478,11.740336,-30.003384,16.017889
23.4,27,-3.7145877,4.5750489,-12.681519,5.2523437,2.2018301,8.6863785,-14.823158,19.226818,-4.6019235,5.5114684,-15.404203,6.2003565,-6.8037539,11.423029,-29.19248,15.584971
23.5,27,-3.6114044,4.4479637,-12.329253,5.1064448,2.1406682,8.4450893,-14.411403,18.692738,-4.474092,5.3583717,-14.976307,6.0281234,-6.6147599,11.105721,-28.381575,15.152054
23.6,27,-3.5082209,4.3208785,-11.976988,4.9605455,2.0795059,8.2038002,-13.999646,18.158659,-4.3462601,5.2052746,-14.548411,5.8558908,-6.425766,10.788414,-27.570669,14.719136
23.700001,27,-3.4050376,4.1937938,-11.624722,4.8146467,2.0183437,7.9625106,-13.587891,17.624578,-4.2184286,5.0521779,-14.120515,5.6836581,-6.2367721,10.471107,-26.759764,14.28622
