temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
32.900002,27,-.84765333,3.0012972,-6.7300878,5.034781,-3.3620338,2.763829,-8.7790394,2.0549712
33,27,-.91019297,3.0749283,-6.9369416,5.1165562,-3.4515629,2.8120515,-8.9630823,2.0599568
33.099998,27,-.97516137,3.1507242,-7.1504674,5.2001448,-3.542733,2.8616219,-9.1514091,2.0659428
33.200001,27,-1.0426016,3.2287838,-7.3709016,5.2856984,-3.6355748,2.9126668,-9.3442974,2.0731473
33.299999,27,-1.1125492,3.3091974,-7.5984569,5.3733582,-3.730109,2.9653108,-9.5420113,2.0817931
33.400002,27,-1.18505,3.3920665,-7.8333778,5.4632778,-3.8263698,3.0196877,-9.7448483,2.092109
33.5,27,-1.2601386,3.4774797,-8.0758734,5.5555964,-3.9243772,3.0759254,-9.9530802,2.1043258
33.599998,27,-1.3378586,3.5655351,-8.3261795,5.6504617,-4.0241623,3.13416,-10.167004,2.1186783
33.700001,27,-1.4182534,3.6563299,-8.584528,5.7480216,-4.1257567,3.1945286,-10.386918,2.1354043
33.799999,27,-1.5013577,3.7499499,-8.8511248,5.8484092,-4.2291794,3.2571619,-10.613099,2.1547403
33.900002,27,-1.5872176,3.8464937,-9.1262064,5.9517717,-4.334466,3.3221998,-10.845858,2.1769259
34,27,-1.6758676,3.9460449,-9.4099731,6.0582385,-4.4416356,3.3897729,-11.085468,2.2021971
34.099998,27,-1.7673512,4.0486965,-9.7026501,6.1679478,-4.5507197,3.4600179,-11.332231,2.2307906
34.200001,27,-1.8617125,4.1545396,-10.00446,6.2810354,-4.6617503,3.5330708,-11.586442,2.2629414
34.299999,27,-1.9589851,4.2636538,-10.315593,6.3976226,-4.7747455,3.6090577,-11.848369,2.2988775
34.400002,27,-2.0592165,4.3761315,-10.636276,6.5178437,-4.8897414,3.6881135,-12.118311,2.3388281
34.5,27,-2.1624398,4.4920478,-10.966692,6.6418123,-5.0067573,3.7703598,-12.396526,2.3830123
34.599998,27,-2.2686992,4.6114893,-11.307052,6.7696538,-5.125824,3.8559239,-12.683296,2.4316478
34.700001,27,-2.3780389,4.7345405,-11.657567,6.9014893,-5.246974,3.9449303,-12.978895,2.4849472
34.799999,27,-2.4904921,4.8612709,-12.018408,7.0374236,-5.3702254,4.0374913,-13.283563,2.5431116
34.900002,27,-2.606107,4.9917669,-12.389791,7.1775765,-5.495615,4.1337276,-13.597572,2.6063423
35,27,-2.7249155,5.1260948,-12.771877,7.3220463,-5.6231604,4.2337441,-13.921146,2.6748257
35.099998,27,-2.8469625,5.2643332,-13.164866,7.4709415,-5.7528934,4.3376513,-14.254534,2.7487469
35.200001,27,-2.9722934,5.4065604,-13.568957,7.6243706,-5.8848476,4.4455576,-14.59798,2.8282857
35.299999,27,-3.100939,5.5528364,-13.984299,7.7824202,-6.0190387,4.5575547,-14.951682,2.913604
35.400002,27,-3.232949,5.7032409,-14.411097,7.9451981,-6.1555052,4.6737461,-15.31588,3.0048692
35.5,27,-3.3683553,5.8578324,-14.849496,8.1127853,-6.2942643,4.7942171,-15.690757,3.1022286
35.599998,27,-3.5072019,6.0166826,-15.299683,8.2852793,-6.4353476,4.9190593,-16.076527,3.2058313
35.700001,27,-3.6495354,6.179863,-15.761845,8.4627733,-6.5787888,5.0483632,-16.473398,3.3158209
35.799999,27,-3.7953858,6.3474259,-16.236113,8.64534,-6.7246037,5.1822,-16.881529,3.4323218
35.900002,27,-3.9448037,6.5194468,-16.722685,8.8330774,-6.8728309,5.3206587,-17.30113,3.5554681
36,27,-4.0978189,6.6959748,-17.221689,9.0260506,-7.0234871,5.4638028,-17.732344,3.68537
36.099998,27,-4.254478,6.8770781,-17.733303,9.2243481,-7.1766047,5.6117105,-18.175356,3.8221459
36.200001,27,-4.4148259,7.0628228,-18.257704,9.4280519,-7.3322167,5.7644553,-18.630342,3.9659083
36.299999,27,-4.5788927,7.2532539,-18.79501,9.6372232,-7.4903393,5.9220924,-19.097427,4.1167493
36.400002,27,-4.7467303,7.4484444,-19.345413,9.8519516,-7.6510115,6.0846977,-19.576799,4.2747774
36.5,27,-4.9183669,7.6484361,-19.909027,10.072292,-7.8142481,6.2523203,-20.068571,4.440074
36.599998,27,-5.0938492,7.8532934,-20.486023,10.298324,-7.9800835,6.4250245,-20.572901,4.6127334
36.700001,27,-5.2732248,8.0630798,-21.076572,10.530122,-8.14855,6.6028748,-21.089947,4.7928467
36.799999,27,-5.4565196,8.2778349,-21.680779,10.767739,-8.319664,6.7859135,-21.61981,4.9804816
36.900002,27,-5.6437893,8.4976292,-22.298838,11.011258,-8.4934645,6.9742069,-22.162659,5.1757302
37,27,-5.8350596,8.7224998,-22.930845,11.260726,-8.6699657,7.1677942,-22.718584,5.3786521
37.099998,27,-6.0303373,8.952466,-23.576849,11.516173,-8.8491755,7.366694,-23.28763,5.5892801
37.200001,27,-6.2294683,9.187376,-24.236393,11.777457,-9.0309896,7.5707722,-23.869431,5.8074503
37.299999,27,-6.4322352,9.427002,-24.908819,12.044349,-9.2152586,7.77982,-24.463425,6.032908
37.400002,27,-6.6384501,9.6711464,-25.593548,12.316648,-9.4018593,7.9936514,-25.069128,6.2654095
37.5,27,-6.8478966,9.9195719,-26.2899,12.594107,-9.590641,8.2120399,-25.685944,6.5046616
37.599998,27,-7.060379,10.172061,-26.997252,12.876494,-9.7814741,8.4347744,-26.313328,6.75038
37.700001,27,-7.275703,10.428395,-27.714983,13.163576,-9.9742279,8.6616373,-26.950726,7.0022688
37.799999,27,-7.4936495,10.688321,-28.442373,13.455074,-10.168754,8.8923788,-27.597496,7.2599897
37.900002,27,-7.7140346,10.951623,-29.178822,13.750752,-10.364927,9.1267824,-28.253092,7.5232372
38,27,-7.9366374,11.218041,-29.923594,14.05032,-10.562597,9.3645859,-28.916847,7.7916532
38.099998,27,-8.1612644,11.487344,-30.676044,14.353517,-10.761636,9.6055546,-29.588177,8.0649052
38.200001,27,-8.3877211,11.759297,-31.43552,14.660079,-10.961911,9.8494492,-30.266476,8.3426533
38.299999,27,-8.6157885,12.033636,-32.201283,14.969705,-11.163274,10.096001,-30.951071,8.6245232
38.400002,27,-8.8452816,12.310134,-32.972702,15.282137,-11.365602,10.344976,-31.641382,8.9101791
38.5,27,-9.0759802,12.58852,-33.749027,15.597066,-11.568742,10.596102,-32.33672,9.1992359
38.599998,27,-9.3076916,12.868557,-34.529598,15.914217,-11.772566,10.849133,-33.036476,9.4913435
38.700001,27,-9.5402203,13.150004,-35.313755,16.233315,-11.976945,11.103821,-33.740036,9.7861452
38.799999,27,-9.7733488,13.432591,-36.100742,16.554047,-12.181726,11.359892,-34.446705,10.083253
38.900002,27,-10.006889,13.716084,-36.889919,16.876143,-12.386788,11.617105,-35.155895,10.382319
39,27,-10.240624,14.000213,-37.680538,17.199287,-12.59198,11.875186,-35.866917,10.682958
39.099998,27,-10.474394,14.284772,-38.472034,17.523245,-12.797194,12.133922,-36.579247,10.984856
39.200001,27,-10.708172,14.569712,-39.264282,17.847939,-13.002417,12.393248,-37.292736,11.287901
39.299999,27,-10.94194,14.854989,-40.057182,18.173304,-13.207631,12.653106,-38.007263,11.592001
39.400002,27,-11.175717,15.140606,-40.850761,18.499325,-13.412853,12.913486,-38.722824,11.897116
39.5,27,-11.409486,15.426522,-41.644913,18.825941,-13.618068,13.174338,-39.439297,12.203161
39.599998,27,-11.643255,15.712732,-42.439644,19.153135,-13.823282,13.435643,-40.156658,12.510096
39.700001,27,-11.877033,15.999231,-43.234951,19.480885,-14.028504,13.697386,-40.874886,12.817878
39.799999,27,-12.110802,16.285982,-44.030739,19.809137,-14.233719,13.95952,-41.593876,13.126438
39.900002,27,-12.344579,16.572994,-44.827049,20.137892,-14.438941,14.222046,-42.313641,13.435758
40,27,-12.578347,16.860229,-45.623791,20.467096,-14.644155,14.484921,-43.034081,13.74577
40.099998,27,-12.812117,17.147694,-46.420979,20.796743,-14.849369,14.748138,-43.755192,14.056452
40.200001,27,-13.045894,17.435379,-47.218609,21.126822,-15.054591,15.011688,-44.476959,14.367776
40.299999,27,-13.279662,17.723259,-48.016613,21.457287,-15.259806,15.275534,-45.199303,14.679691
40.400002,27,-13.513439,18.011341,-48.815022,21.788141,-15.465028,15.53968,-45.922241,14.992186
40.5,27,-13.747209,18.299599,-49.613766,22.119347,-15.670242,15.804092,-46.645695,15.305211
40.599998,27,-13.980978,18.588034,-50.412853,22.450897,-15.875457,16.068768,-47.369663,15.618751
40.700001,27,-14.214754,18.876644,-51.212296,22.782787,-16.080679,16.333702,-48.094147,15.93279
40.799999,27,-14.448522,19.165403,-52.012024,23.114979,-16.285892,16.598864,-48.819065,16.247282
40.900002,27,-14.682301,19.45433,-52.812088,23.447485,-16.491116,16.864264,-49.544464,16.562233
41,27,-14.91607,19.743391,-53.612404,23.780266,-16.696329,17.129868,-50.270252,16.877594
41.099998,27,-15.149837,20.032589,-54.412991,24.113317,-16.901543,17.395678,-50.996445,17.193357
41.200001,27,-15.383615,20.321936,-55.213879,24.446648,-17.106766,17.661695,-51.723053,17.509521
41.299999,27,-15.617383,20.611399,-56.01498,24.780214,-17.311979,17.927891,-52.449997,17.82604
41.400002,27,-15.851162,20.900997,-56.81636,25.114038,-17.517202,18.194277,-53.17733,18.142925
41.5,27,-16.08493,21.190701,-57.617943,25.44808,-17.722416,18.460825,-53.904968,18.460135
41.599998,27,-16.318699,21.480516,-58.419739,25.782341,-17.927629,18.727535,-54.632923,18.777662
41.700001,27,-16.552477,21.770454,-59.221783,26.116831,-18.132853,18.994415,-55.361221,19.095518
41.799999,27,-16.786245,22.060484,-60.023998,26.451509,-18.338066,19.261435,-56.089783,19.413652
41.900002,27,-17.020023,22.350626,-60.826447,26.7864,-18.543289,19.528612,-56.818665,19.732086
42,27,-17.253792,22.640854,-61.629051,27.121468,-18.748505,19.795918,-57.547787,20.050779
42.099998,27,-17.48756,22.931173,-62.431831,27.456715,-18.953718,20.063353,-58.277168,20.369732
42.200001,27,-17.721338,23.221596,-63.234829,27.792152,-19.158939,20.330931,-59.006832,20.688951
42.299999,27,-17.955105,23.512089,-64.037956,28.127743,-19.364153,20.598619,-59.736706,21.008398
42.400002,27,-18.188885,23.802679,-64.841278,28.463511,-19.569376,20.866438,-60.466846,21.328093
42.5,27,-18.422653,24.093338,-65.64473,28.799423,-19.774591,21.134361,-61.197178,21.647995
42.599998,27,-18.656422,24.384073,-66.448326,29.135483,-19.979805,21.402391,-61.927723,21.968113
42.700001,27,-18.8902,24.674894,-67.252106,29.471704,-20.185028,21.67054,-62.658508,22.288452
42.799999,27,-19.123966,24.965775,-68.055984,29.808052,-20.390242,21.938778,-63.389458,22.608974
42.900002,27,-19.357746,25.256737,-68.860039,30.14455,-20.595465,22.207127,-64.120636,22.929705
43,27,-19.591515,25.547756,-69.664192,30.481167,-20.800678,22.475559,-64.851967,23.250608
43.099998,27,-19.825281,25.838837,-70.468468,30.817907,-21.005892,22.744081,-65.583473,23.571688
43.200001,27,-20.059061,26.129993,-71.272903,31.154785,-21.211115,23.012703,-66.315186,23.892956
43.299999,27,-20.292828,26.421196,-72.077423,31.491766,-21.416328,23.281399,-67.047028,24.214375
43.400002,27,-20.526608,26.712473,-72.882088,31.828878,-21.621552,23.550188,-67.779068,24.535969
43.5,27,-20.760376,27.003794,-73.686836,32.166084,-21.826765,23.819046,-68.511238,24.857706
43.599998,27,-20.994143,27.295166,-74.491684,32.503399,-22.031979,24.087978,-69.243553,25.17959
43.700001,27,-21.227922,27.586607,-75.296677,32.840832,-22.237202,24.356998,-69.976044,25.501637
43.799999,27,-21.461689,27.878084,-76.10173,33.178352,-22.442415,24.626076,-70.708641,25.823807
43.900002,27,-21.695467,28.169624,-76.906921,33.515984,-22.647638,24.895237,-71.441406,26.14613
44,27,-21.929237,28.461203,-77.712166,33.853695,-22.852854,25.164454,-72.174278,26.468571
44.099998,27,-22.163004,28.752825,-78.517502,34.191498,-23.058067,25.433733,-72.907272,26.791136
44.200001,27,-22.396784,29.044506,-79.322968,34.529404,-23.263288,25.703089,-73.640419,27.11384
44.299999,27,-22.63055,29.336218,-80.128479,34.867378,-23.468502,25.972494,-74.373657,27.436649
44.400002,27,-22.864328,29.627985,-80.934113,35.205456,-23.673725,26.24197,-75.10704,27.759588
44.5,27,-23.098099,29.919783,-81.739792,35.543598,-23.878941,26.511492,-75.840508,28.082628
44.599998,27,-23.331865,30.211618,-82.545547,35.881821,-24.084154,26.781067,-76.574081,28.405773
44.700001,27,-23.565643,30.503508,-83.351418,36.220131,-24.289377,27.050711,-77.307793,28.72904
44.799999,27,-23.799412,30.79542,-84.157326,36.558502,-24.494591,27.320393,-78.041573,29.052393
44.900002,27,-24.03319,31.087383,-84.963341,36.896961,-24.699814,27.590137,-78.77549,29.375862
45,27,-24.26696,31.379372,-85.769394,37.235477,-24.905027,27.859922,-79.509468,29.699415
45.099998,27,-24.500727,31.671392,-86.575516,37.574062,-25.110241,28.129751,-80.243538,30.02306
45.200001,27,-24.734505,31.963461,-87.381737,37.912727,-25.315464,28.399641,-80.977737,30.346809
45.299999,27,-24.968273,32.255547,-88.187988,38.251438,-25.520678,28.669563,-81.71199,30.670633
45.400002,27,-25.202051,32.54768,-88.994331,38.590233,-25.725901,28.939541,-82.446358,30.994558
45.5,27,-25.43582,32.839832,-89.800713,38.92907,-25.931114,29.209553,-83.180786,31.318554
45.599998,27,-25.669588,33.132015,-90.607147,39.267967,-26.136328,29.479603,-83.915283,31.64263
45.700001,27,-25.903366,33.42424,-91.413673,39.606941,-26.341551,29.749704,-84.649902,31.966799
45.799999,27,-26.137135,33.71648,-92.220222,39.94595,-26.546764,30.019835,-85.38456,32.291031
45.900002,27,-26.370913,34.008762,-93.026863,40.285034,-26.751987,30.290016,-86.119331,32.615353
46,27,-26.604681,34.30106,-93.833519,40.624157,-26.957203,30.560223,-86.854141,32.939735
46.099998,27,-26.838451,34.593384,-94.640236,40.963333,-27.162416,30.830467,-87.58902,33.264187
46.200001,27,-27.072226,34.885738,-95.447021,41.302567,-27.367638,31.100752,-88.32399,33.588718
46.299999,27,-27.305996,35.178116,-96.253838,41.641842,-27.572851,31.371065,-89.059013,33.913307
46.400002,27,-27.539774,35.470528,-97.06073,41.981182,-27.778074,31.641424,-89.794128,34.237976
46.5,27,-27.773542,35.762951,-97.867638,42.320553,-27.98329,31.911804,-90.529274,34.562695
46.599998,27,-28.007313,36.055397,-98.674599,42.659969,-28.188503,32.182213,-91.264488,34.887478
46.700001,27,-28.241087,36.347878,-99.481621,42.999443,-28.393724,32.452663,-91.999779,35.21233
46.799999,27,-28.474857,36.640369,-100.28867,43.338951,-28.59894,32.723137,-92.735107,35.537231
46.900002,27,-28.708635,36.932896,-101.09579,43.678513,-28.804163,32.993649,-93.470528,35.862206
47,27,-28.942404,37.225433,-101.90292,44.018105,-29.009377,33.264183,-94.205971,36.187222
