temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
32.599998,27,-1.0461411,2.530102,-6.0050497,3.9127676,-.72905701,1.9327669,-4.5172105,3.0590966
32.700001,27,-1.119895,2.5996768,-6.215168,3.9753778,-.75578064,1.9848999,-4.6461129,3.1345515
32.799999,27,-1.1965699,2.6715932,-6.432796,4.0396562,-.78323084,2.0398648,-4.7812924,3.2148306
32.900002,27,-1.2762233,2.7459574,-6.6582007,4.1057544,-.81142253,2.0978236,-4.9230809,3.300236
33,27,-1.3589004,2.8228638,-6.8916121,4.1738114,-.84036636,2.1589248,-5.0717812,3.3910487
33.099998,27,-1.4446555,2.9024148,-7.1332841,4.2439728,-.87007606,2.2233188,-5.2277007,3.4875488
33.200001,27,-1.5335431,2.9847109,-7.3834691,4.3163829,-.90056562,2.2911501,-5.3911376,3.5900064
33.299999,27,-1.625608,3.0698431,-7.6423898,4.3911738,-.93184555,2.3625503,-5.5623589,3.6986678
33.400002,27,-1.7209085,3.1579127,-7.9103036,4.4684868,-.9639309,2.4376543,-5.7416453,3.8137836
33.5,27,-1.8194884,3.249007,-8.1874247,4.5484481,-.99683207,2.5165799,-5.9292378,3.9355738
33.599998,27,-1.9214027,3.3432212,-8.4739962,4.6311903,-1.0305629,2.5994473,-6.1253858,4.06426
33.700001,27,-2.0267069,3.4406497,-8.770256,4.7168427,-1.0651376,2.6863704,-6.3303266,4.2000513
33.799999,27,-2.1354444,3.5413735,-9.0764093,4.8055201,-1.1005665,2.7774472,-6.5442629,4.3431301
33.900002,27,-2.2476742,3.6454868,-9.3926973,4.8973484,-1.1368645,2.8727829,-6.767416,4.4936867
34,27,-2.3634396,3.7530668,-9.7193146,4.9924359,-1.1740422,2.9724638,-6.9999642,4.6518798
34.099998,27,-2.4827957,3.8642001,-10.056489,5.0908971,-1.2121134,3.0765805,-7.2421002,4.8178735
34.200001,27,-2.605799,3.9789727,-10.404442,5.1928444,-1.2510924,3.18522,-7.4940085,4.9918237
34.299999,27,-2.732491,4.097455,-10.763355,5.2983732,-1.2909892,3.2984521,-7.7558365,5.1738582
34.400002,27,-2.8629332,4.2197337,-11.133459,5.4075928,-1.3318193,3.4163597,-8.0277605,5.3641224
34.5,27,-2.9971664,4.3458753,-11.514925,5.5205927,-1.3735926,3.5390034,-8.3099117,5.562727
34.599998,27,-3.135247,4.4759583,-11.907964,5.6374698,-1.4163232,3.666455,-8.6024427,5.7697964
34.700001,27,-3.2772315,4.6100602,-12.312783,5.7583203,-1.4600257,3.7987831,-8.9055033,5.9854522
34.799999,27,-3.4231613,4.7482424,-12.729545,5.8832226,-1.5047096,3.9360392,-9.2192049,6.2097859
34.900002,27,-3.5730977,4.8905835,-13.158465,6.01227,-1.5503907,4.0782924,-9.5436964,6.442915
35,27,-3.7270813,5.0371418,-13.599698,6.1455355,-1.5970788,4.2255888,-9.8790808,6.6849227
35.099998,27,-3.8851686,5.1879888,-14.05344,6.283103,-1.644788,4.3779888,-10.225488,6.9359121
35.200001,27,-4.0474176,5.3431959,-14.51989,6.4250541,-1.6935332,4.535553,-10.583054,7.1959872
35.299999,27,-4.2138672,5.5028152,-14.999187,6.5714526,-1.7433232,4.6983209,-10.951863,7.4652166
35.400002,27,-4.3845801,5.6669211,-15.491542,6.7223816,-1.7941747,4.8663568,-11.332059,7.7437096
35.5,27,-4.559597,5.8355646,-15.997093,6.8778996,-1.8460966,5.0397,-11.723727,8.0315332
35.599998,27,-4.7389736,6.008811,-16.516027,7.0380797,-1.8991036,5.2184052,-12.126989,8.3287821
35.700001,27,-4.9227695,6.186728,-17.048534,7.2029953,-1.9532105,5.4025297,-12.541974,8.6355534
35.799999,27,-5.1110215,6.3693614,-17.59474,7.3726974,-2.008426,5.5921092,-12.968759,8.9519062
35.900002,27,-5.3037944,6.5567818,-18.15485,7.5472622,-2.0647669,5.7872062,-13.407482,9.2779484
36,27,-5.5011258,6.7490344,-18.728991,7.726738,-2.122242,5.9878554,-13.858223,9.613739
36.099998,27,-5.7030749,6.9461823,-19.317343,7.9111915,-2.1808658,6.1941133,-14.321104,9.9593725
36.200001,27,-5.9096999,7.1482887,-19.920088,8.1006889,-2.2406535,6.4060349,-14.796251,10.314944
36.299999,27,-6.1210361,7.3553944,-20.537344,8.2952719,-2.3016136,6.6236544,-15.283737,10.680511
36.400002,27,-6.3371515,7.5675707,-21.169317,8.4950151,-2.3637631,6.8470368,-15.783709,11.056182
36.5,27,-6.5580807,7.7848558,-21.816118,8.6999569,-2.4271102,7.0762138,-16.296234,11.442015
36.599998,27,-6.783884,8.0073128,-22.477928,8.9101601,-2.4916701,7.3112435,-16.821444,11.838104
36.700001,27,-7.0146203,8.2350025,-23.154928,9.1256876,-2.5574579,7.5521841,-17.359467,12.244551
36.799999,27,-7.2503238,8.4679623,-23.847225,9.3465767,-2.6244814,7.7990665,-17.91037,12.661407
36.900002,27,-7.4910641,8.7062626,-24.555025,9.572896,-2.6927588,8.051959,-18.47431,13.088792
37,27,-7.7368741,8.9499378,-25.278431,9.8046818,-2.7622974,8.310894,-19.05135,13.526754
37.099998,27,-7.9877629,9.1990032,-26.017479,10.041953,-2.8330996,8.5758753,-19.641506,13.975307
37.200001,27,-8.2435341,9.4532833,-26.771629,10.284559,-2.9051173,8.846693,-20.244318,14.434083
37.299999,27,-8.5039139,9.7125196,-27.540102,10.532274,-2.9782813,9.1230497,-20.859129,14.902567
37.400002,27,-8.7686625,9.97649,-28.322222,10.784898,-3.0525329,9.4046812,-21.485371,15.380304
37.5,27,-9.0375061,10.244929,-29.117199,11.042188,-3.1278031,9.6912842,-22.122372,15.866765
37.599998,27,-9.3101969,10.517599,-29.924313,11.30392,-3.2040308,9.9825802,-22.769527,16.361465
37.700001,27,-9.5864887,10.794258,-30.742846,11.569868,-3.2811549,10.278289,-23.426231,16.863922
37.799999,27,-9.8661041,11.074628,-31.571976,11.839767,-3.3591058,10.578097,-24.091795,17.373585
37.900002,27,-10.14881,11.358477,-32.411015,12.113395,-3.4378259,10.881736,-24.765635,17.889984
38,27,-10.434326,11.64552,-33.259125,12.390474,-3.5172451,11.188883,-25.447052,18.412563
38.099998,27,-10.722406,11.935511,-34.115578,12.670765,-3.5973024,11.499257,-26.135433,18.940828
38.200001,27,-11.012807,12.228197,-34.979633,12.954019,-3.6779373,11.812572,-26.830153,19.474279
38.299999,27,-11.305247,12.523292,-35.850449,13.239954,-3.7590795,12.128508,-27.530518,20.012358
38.400002,27,-11.599496,12.820557,-36.727325,13.528333,-3.840672,12.44679,-28.235931,20.554588
38.5,27,-11.895271,13.1197,-37.609413,13.81887,-3.9226441,12.767097,-28.945692,21.100405
38.599998,27,-12.192329,13.420471,-38.495968,14.11131,-4.0049353,13.089141,-29.65918,21.649309
38.700001,27,-12.490424,13.722612,-39.38625,14.405401,-4.0874853,13.412638,-30.375772,22.200802
38.799999,27,-12.789279,14.025836,-40.279411,14.700854,-4.1702232,13.737265,-31.094769,22.75432
38.900002,27,-13.088655,14.329895,-41.174736,14.997423,-4.2530923,14.062745,-31.815567,23.309383
39,27,-13.388279,14.634503,-42.071377,15.29482,-4.3360219,14.388761,-32.537476,23.865431
39.099998,27,-13.687945,14.939444,-42.968716,15.592826,-4.418962,14.715069,-33.259968,24.422043
39.200001,27,-13.987623,15.24467,-43.866627,15.89138,-4.5019054,15.04162,-33.982941,24.97913
39.299999,27,-14.287289,15.55014,-44.765003,16.190428,-4.5848455,15.368375,-34.706306,25.536615
39.400002,27,-14.586966,15.855866,-45.663895,16.489962,-4.667789,15.695345,-35.430099,26.094522
39.5,27,-14.886631,16.16181,-46.563194,16.789932,-4.7507291,16.022493,-36.154236,26.652779
39.599998,27,-15.186297,16.46797,-47.462925,17.09033,-4.8336697,16.349819,-36.878727,27.211388
39.700001,27,-15.485974,16.774345,-48.363087,17.391136,-4.9166131,16.677326,-37.603573,27.770348
39.799999,27,-15.78564,17.080902,-49.263592,17.692312,-4.9995532,17.00498,-38.328701,28.329596
39.900002,27,-16.085318,17.387653,-50.164494,17.993858,-5.0824966,17.332796,-39.05415,28.889158
40,27,-16.384983,17.694567,-51.065697,18.295731,-5.1654367,17.66074,-39.77985,29.448977
40.099998,27,-16.684649,18.001646,-51.967228,18.597929,-5.2483773,17.988817,-40.50581,30.009056
40.200001,27,-16.984325,18.308891,-52.869095,18.900444,-5.3313203,18.317032,-41.232044,30.569405
40.299999,27,-17.283993,18.616276,-53.771225,19.203239,-5.4142609,18.645357,-41.958488,31.129967
40.400002,27,-17.583668,18.923813,-54.67366,19.506323,-5.4972038,18.973804,-42.685181,31.690771
40.5,27,-17.883335,19.231474,-55.576328,19.80966,-5.5801444,19.302351,-43.412056,32.251766
40.599998,27,-18.183001,19.539261,-56.479252,20.113249,-5.6630845,19.630999,-44.139133,32.812965
40.700001,27,-18.482677,19.847183,-57.382442,20.417088,-5.7460279,19.959753,-44.866425,33.374371
40.799999,27,-18.782341,20.155209,-58.285824,20.721142,-5.8289676,20.288588,-45.593872,33.935936
40.900002,27,-19.08202,20.463362,-59.189472,21.025431,-5.9119115,20.617527,-46.321522,34.4977
41,27,-19.381687,20.771606,-60.093288,21.329914,-5.9948516,20.946535,-47.049309,35.059605
41.099998,27,-19.681351,21.079952,-60.997299,21.634596,-6.0777917,21.275623,-47.777245,35.621662
41.200001,27,-19.98103,21.388409,-61.901543,21.939484,-6.1607351,21.604801,-48.505367,36.183899
41.299999,27,-20.280693,21.696945,-62.805927,22.244539,-6.2436752,21.934038,-49.233597,36.746246
41.400002,27,-20.580372,22.005587,-63.710529,22.549784,-6.3266187,22.263359,-49.962002,37.308762
41.5,27,-20.880039,22.314299,-64.615265,22.855185,-6.4095592,22.592733,-50.690502,37.871384
41.599998,27,-21.179703,22.623093,-65.520149,23.160744,-6.4924989,22.922169,-51.419125,38.434128
41.700001,27,-21.479382,22.93198,-66.425232,23.466473,-6.5754428,23.251682,-52.147903,38.997017
41.799999,27,-21.779045,23.240927,-67.330429,23.772335,-6.6583824,23.581238,-52.876759,39.559994
41.900002,27,-22.078724,23.549963,-68.235802,24.078354,-6.7413263,23.910866,-53.605762,40.123108
42,27,-22.378389,23.859055,-69.141281,24.384497,-6.8242664,24.240532,-54.334839,40.686306
42.099998,27,-22.678055,24.168213,-70.046883,24.690771,-6.9072065,24.57025,-55.064011,41.249599
42.200001,27,-22.977734,24.477449,-70.952652,24.997185,-6.9901505,24.900032,-55.793316,41.813015
42.299999,27,-23.277397,24.786734,-71.858505,25.303707,-7.0730901,25.229847,-56.522678,42.376499
42.400002,27,-23.577076,25.096092,-72.764511,25.610361,-7.156034,25.559723,-57.252167,42.940102
42.5,27,-23.876741,25.405497,-73.670601,25.917116,-7.2389741,25.889627,-57.981712,43.503765
42.599998,27,-24.176407,25.714954,-74.57679,26.223978,-7.3219142,26.219574,-58.711334,44.067509
42.700001,27,-24.476086,26.024481,-75.483131,26.53096,-7.4048576,26.549578,-59.441074,44.631359
42.799999,27,-24.775749,26.334044,-76.389526,26.838028,-7.4877977,26.879604,-60.170853,45.195259
42.900002,27,-25.075428,26.643671,-77.296066,27.145208,-7.5707412,27.209684,-60.900742,45.759258
43,27,-25.375093,26.953335,-78.20266,27.452471,-7.6536818,27.539787,-61.630672,46.323311
43.099998,27,-25.674759,27.263042,-79.109337,27.759823,-7.7366214,27.869923,-62.360668,46.887424
43.200001,27,-25.974438,27.572811,-80.016151,28.067278,-7.8195653,28.200109,-63.090763,47.451633
43.299999,27,-26.274101,27.882607,-80.923004,28.374804,-7.9025049,28.530312,-63.820889,48.015877
43.400002,27,-26.57378,28.192461,-81.829987,28.682426,-7.9854488,28.860561,-64.551109,48.580212
43.5,27,-26.873446,28.502342,-82.737007,28.990116,-8.0683889,29.190828,-65.281364,49.144585
43.599998,27,-27.173111,28.81226,-83.644104,29.297882,-8.151329,29.521124,-66.011665,49.709011
43.700001,27,-27.472788,29.122232,-84.551315,29.605738,-8.234273,29.851463,-66.742065,50.273518
43.799999,27,-27.772453,29.432226,-85.458557,29.913649,-8.3172121,30.181812,-67.472481,50.838055
43.900002,27,-28.072132,29.74227,-86.365906,30.221647,-8.400156,30.512207,-68.20298,51.402668
44,27,-28.371798,30.052336,-87.273293,30.529699,-8.4830961,30.842611,-68.933502,51.967312
44.099998,27,-28.671461,30.362434,-88.18074,30.837816,-8.5660362,31.17304,-69.66407,52.532001
44.200001,27,-28.97114,30.672579,-89.088295,31.146011,-8.6489801,31.50351,-70.394722,53.096764
44.299999,27,-29.270805,30.982742,-89.995865,31.454254,-8.7319202,31.833984,-71.125381,53.661545
44.400002,27,-29.570484,31.29295,-90.903534,31.762569,-8.8148642,32.164501,-71.856125,54.226398
44.5,27,-29.87015,31.603174,-91.811234,32.070934,-8.8978043,32.495022,-72.586876,54.791271
44.599998,27,-30.169813,31.913425,-92.718979,32.379353,-8.9807444,32.825565,-73.317673,55.356182
44.700001,27,-30.469492,32.223721,-93.626823,32.68784,-9.0636873,33.156143,-74.048538,55.921162
44.799999,27,-30.769157,32.534027,-94.534676,32.996365,-9.1466274,33.486729,-74.779411,56.486153
44.900002,27,-31.068834,32.844376,-95.442627,33.304955,-9.2295713,33.817348,-75.510353,57.051212
45,27,-31.368502,33.154736,-96.350594,33.613586,-9.3125114,34.147972,-76.241302,57.616283
45.099998,27,-31.668165,33.465118,-97.258598,33.922264,-9.3954515,34.478611,-76.97229,58.181385
45.200001,27,-31.967844,33.775543,-98.166695,34.231003,-9.4783955,34.809284,-77.703339,58.746552
45.299999,27,-32.267509,34.085976,-99.074791,34.539776,-9.5613346,35.139961,-78.434395,59.311726
45.400002,27,-32.567188,34.396446,-99.982979,34.848606,-9.6442785,35.470669,-79.165512,59.876957
45.5,27,-32.866852,34.706924,-100.89117,35.157471,-9.7272186,35.801384,-79.896637,60.4422
45.599998,27,-33.166519,35.017426,-101.79941,35.466373,-9.8101587,36.132107,-80.627785,61.007469
45.700001,27,-33.466198,35.327961,-102.70773,35.775333,-9.8931026,36.462864,-81.359001,61.5728
45.799999,27,-33.765862,35.6385,-103.61604,36.08432,-9.9760427,36.793621,-82.09021,62.138126
45.900002,27,-34.06554,35.949078,-104.52444,36.39336,-10.058986,37.124405,-82.821487,62.703514
46,27,-34.365204,36.259663,-105.43284,36.702423,-10.141927,37.455193,-83.552757,63.268906
46.099998,27,-34.664871,36.570263,-106.34127,37.011528,-10.224867,37.785995,-84.284058,63.834324
46.200001,27,-34.964546,36.880894,-107.24977,37.320675,-10.30781,38.116821,-85.015404,64.39978
46.299999,27,-35.264214,37.191532,-108.15828,37.629852,-10.39075,38.447647,-85.746758,64.965256
46.400002,27,-35.563892,37.502201,-109.06686,37.939075,-10.473694,38.778503,-86.478165,65.530777
46.5,27,-35.863556,37.812878,-109.97543,38.248318,-10.556634,39.109356,-87.209564,66.096298
46.599998,27,-36.163223,38.123566,-110.88404,38.557594,-10.639574,39.440224,-87.940994,66.661842
46.700001,27,-36.462898,38.434284,-111.79271,38.866913,-10.722517,39.771111,-88.672462,67.227425
46.799999,27,-36.762566,38.745007,-112.70139,39.176254,-10.805457,40.102001,-89.403931,67.793015
46.900002,27,-37.062244,39.055759,-113.61012,39.485638,-10.888401,40.432915,-90.13546,68.358658
47,27,-37.361908,39.366512,-114.51886,39.79504,-10.971341,40.763828,-90.866974,68.924294
