temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
31.700001,27,.77137524,.80604029,-.80843472,2.3511853,3.6707857,5.1177492,-6.3598189,13.70139
31.799999,27,.77488863,.82044554,-.8331551,2.3829324,3.6497889,5.2068233,-6.555397,13.854975
31.9,27,.77758747,.8350153,-.85901242,2.4141874,3.6225328,5.2948575,-6.7551975,14.000263
32,27,.77945465,.84979105,-.88610518,2.4450145,3.5888875,5.3818541,-6.9593525,14.137128
32.099998,27,.78047317,.86481673,-.91453648,2.4754829,3.5487232,5.4678154,-7.1679978,14.265445
32.200001,27,.78062612,.88013983,-.94441622,2.5056686,3.5019071,5.552753,-7.381289,14.385103
32.299999,27,.77989656,.89580804,-.97585487,2.5356481,3.4483123,5.6366696,-7.5993571,14.495982
32.400002,27,.77826744,.91187346,-1.0089717,2.5655065,3.3878045,5.7195826,-7.822371,14.59798
32.5,27,.77572191,.92838794,-1.0438851,2.5953288,3.3202581,5.8014984,-8.0504694,14.690986
32.599998,27,.7722429,.94540709,-1.0807209,2.6252067,3.2455401,5.8824358,-8.2838221,14.774902
32.700001,27,.76781327,.96298814,-1.1196088,2.6552353,3.1635168,5.9624157,-8.522604,14.849637
32.799999,27,.76241648,.98118794,-1.1606766,2.6855097,3.0740647,6.0414529,-8.7669659,14.915095
32.900002,27,.75603509,1.0000675,-1.2040612,2.7161314,2.9770463,6.1195765,-9.0171032,14.971195
33,27,.74865252,1.0196859,-1.249895,2.7472,2.8723381,6.1968055,-9.2731771,15.017854
33.099998,27,.74025172,1.0401051,-1.2983168,2.7788203,2.7598064,6.2731719,-9.5353842,15.054997
33.200001,27,.73081529,1.0613881,-1.3494673,2.8110979,2.6393166,6.3487101,-9.8039265,15.08256
33.299999,27,.7203269,1.0835956,-1.4034815,2.8441353,2.510747,6.423449,-10.078981,15.100475
33.400002,27,.70876884,1.1067915,-1.4605026,2.8780403,2.3739569,6.4974313,-10.360775,15.108688
33.5,27,.69612503,1.1310362,-1.5206649,2.912915,2.2288277,6.570693,-10.649494,15.107149
33.599998,27,.68237811,1.1563919,-1.5841084,2.9488645,2.0752232,6.6432805,-10.945367,15.095814
33.700001,27,.66751045,1.1829207,-1.6509714,2.9859924,1.9130064,6.7152438,-11.24863,15.074642
33.799999,27,.65150619,1.2106802,-1.7213835,3.0243957,1.7420589,6.7866292,-11.559489,15.043608
33.900002,27,.63434726,1.2397312,-1.7954812,3.0641758,1.5622389,6.8574963,-11.878206,15.002685
34,27,.61601794,1.2701286,-1.8733884,3.1054242,1.3734283,6.9278979,-12.205003,14.951859
34.099998,27,.59650058,1.301929,-1.9552333,3.1482344,1.1754906,6.9979,-12.540141,14.891122
34.200001,27,.57577741,1.3351874,-2.0411417,3.1926966,.96828723,7.0675702,-12.883896,14.82047
34.299999,27,.55383301,1.3699534,-2.1312263,3.2388923,.75170314,7.1369734,-13.236508,14.739914
34.400002,27,.53064883,1.4062794,-2.2256083,3.286906,.52559221,7.2061901,-13.598281,14.649465
34.5,27,.50620961,1.4442109,-2.3243918,3.3368111,.28984055,7.2752919,-13.96947,14.549151
34.599998,27,.48049751,1.4837949,-2.4276872,3.3886821,.044309825,7.3443651,-14.350382,14.439001
34.700001,27,.45349461,1.5250769,-2.5356011,3.4425905,-.21113978,7.4134989,-14.74133,14.319051
34.799999,27,.42518568,1.5680958,-2.6482255,3.4985969,-.47662136,7.4827785,-15.142598,14.189355
34.900002,27,.39555204,1.6128943,-2.7656627,3.5567667,-.75228244,7.5523057,-15.554529,14.049965
35,27,.36457863,1.6595072,-2.8879955,3.6171529,-1.0382348,7.6221743,-15.977422,13.900952
35.099998,27,.33224761,1.7079718,-3.0153158,3.679811,-1.3346175,7.6924915,-16.411623,13.742389
35.200001,27,.29854038,1.7583247,-3.1477129,3.7447937,-1.6415751,7.7633686,-16.857498,13.574347
35.299999,27,.26344284,1.8105944,-3.2852571,3.8121428,-1.9592125,7.8349137,-17.315361,13.396935
35.400002,27,.22693543,1.8648156,-3.428036,3.8819067,-2.2876835,7.9072495,-17.785606,13.21024
35.5,27,.18900348,1.921014,-3.5761147,3.9541216,-2.6270969,7.9804916,-18.268574,13.01438
35.599998,27,.14962907,1.9792192,-3.7295692,4.0288272,-2.9775927,8.0547695,-18.76465,12.809466
35.700001,27,.10879352,2.0394607,-3.8884757,4.1060629,-3.3393157,8.1302166,-19.274248,12.595616
35.799999,27,.066482857,2.1017592,-4.0528893,4.1858554,-3.7123702,8.2069607,-19.797718,12.372977
35.900002,27,.022677224,2.1661441,-4.222887,4.2682414,-4.0969119,8.2851467,-20.335501,12.141677
36,27,-.022637362,2.2326343,-4.39852,4.3532453,-4.4930449,8.3649092,-20.887966,11.901876
36.099998,27,-.069479547,2.3012547,-4.5798559,4.440897,-4.9009137,8.4463978,-21.455549,11.653722
36.200001,27,-.1178678,2.3720303,-4.7669616,4.5312262,-5.320663,8.5297651,-22.038694,11.397368
36.299999,27,-.1678156,2.4449766,-4.9598818,4.6242504,-5.7523923,8.6151562,-22.637787,11.133003
36.400002,27,-.21934381,2.5201201,-5.1586885,4.7200012,-6.1962652,8.7027321,-23.253307,10.860777
36.5,27,-.27246541,2.5974755,-5.3634238,4.8184929,-6.6523776,8.7926455,-23.885647,10.580891
36.599998,27,-.3271994,2.6770651,-5.5741506,4.9197521,-7.1208782,8.8850594,-24.535275,10.293519
36.700001,27,-.38356471,2.7589116,-5.7909322,5.0238028,-7.6019135,8.9801407,-25.202665,9.9988384
36.799999,27,-.44157419,2.8430276,-6.0138059,5.1306572,-8.0955791,9.0780449,-25.88822,9.6970625
36.900002,27,-.50124919,2.9294381,-6.2428427,5.240344,-8.6020422,9.1789465,-26.592447,9.3883629
37,27,-.56260216,3.0181556,-6.4780788,5.3528743,-9.1213951,9.2830048,-27.31575,9.0729609
37.099998,27,-.62563539,3.1091833,-6.719523,5.4682522,-9.653657,9.3903866,-28.058475,8.7511625
37.200001,27,-.69028342,3.2024517,-6.9669733,5.5864067,-10.198326,9.5012331,-28.820402,8.423749
37.299999,27,-.75645638,3.2978587,-7.2201405,5.7072277,-10.75471,9.6156502,-29.601038,8.0916166
37.400002,27,-.82407433,3.3953137,-7.4787669,5.8306184,-11.322198,9.733736,-30.399971,7.7555757
37.5,27,-.89304769,3.4947097,-7.7425532,5.9564576,-11.900097,9.8555546,-31.216627,7.4164348
37.599998,27,-.96329379,3.5959475,-8.0112209,6.0846338,-12.487774,9.9811554,-32.05048,7.0749311
37.700001,27,-1.0347307,3.6989264,-8.2844934,6.2150316,-13.084601,10.110571,-32.900955,6.7317538
37.799999,27,-1.1072679,3.8035321,-8.5620537,6.3475184,-13.68988,10.243796,-33.767353,6.3875923
37.900002,27,-1.1808267,3.9096663,-8.8436317,6.4819784,-14.30301,10.380827,-34.649059,6.0430379
38,27,-1.2553158,4.017211,-9.1289043,6.6182728,-14.923285,10.521616,-35.545273,5.6987028
38.099998,27,-1.3306538,4.126061,-9.4175854,6.7562776,-15.550082,10.666113,-36.45528,5.3551149
38.200001,27,-1.4067581,4.2361107,-9.7093821,6.8958659,-16.182768,10.81425,-37.378307,5.0127721
38.299999,27,-1.4835383,4.34724,-10.003972,7.0368958,-16.820646,10.965925,-38.313461,4.6721721
38.400002,27,-1.5609157,4.4593468,-10.301075,7.1792436,-17.463114,11.121041,-39.259953,4.3337274
38.5,27,-1.6387991,4.5723109,-10.600364,7.3227654,-18.109467,11.279464,-40.216808,3.9978766
38.599998,27,-1.7171069,4.6860242,-10.901546,7.4673319,-18.759079,11.441061,-41.183147,3.6649871
38.700001,27,-1.7957571,4.8003793,-11.204328,7.6128135,-19.411325,11.605687,-42.158054,3.3354023
38.799999,27,-1.8746592,4.9152555,-11.508383,7.7590647,-20.065504,11.773166,-43.140488,3.0094767
38.900002,27,-1.9537333,5.030549,-11.813428,7.905961,-20.721008,11.943336,-44.129517,2.6874995
39,27,-2.0328898,5.1461391,-12.119138,8.0533581,-21.377142,12.115998,-45.124065,2.3697784
39.099998,27,-2.1120605,5.2619352,-12.425264,8.2011433,-22.033386,12.290984,-46.123272,2.0564997
39.200001,27,-2.1912344,5.3779125,-12.731749,8.3492804,-22.689653,12.468184,-47.126846,1.7475392
39.299999,27,-2.2704046,5.49405,-13.038546,8.497736,-23.345894,12.647494,-48.134525,1.4427394
39.400002,27,-2.3495784,5.6103482,-13.345658,8.6465025,-24.002161,12.828838,-49.146221,1.1419002
39.5,27,-2.4287486,5.7267871,-13.653046,8.7955484,-24.658401,13.012118,-50.161686,.84488142
39.599998,27,-2.5079193,5.8433638,-13.960702,8.9448633,-25.314646,13.19726,-51.180801,.55150956
39.700001,27,-2.5870931,5.9600739,-14.268623,9.0944376,-25.970913,13.384193,-52.203449,.26162457
39.799999,27,-2.6662633,6.076901,-14.57677,9.2442436,-26.627153,13.57283,-53.229412,-.024895199
39.900002,27,-2.7454371,6.1938472,-14.885155,9.3942804,-27.283421,13.763114,-54.258629,-.30821201
40,27,-2.8246074,6.3108974,-15.193739,9.5445242,-27.939661,13.954965,-55.29089,-.58843321
40.099998,27,-2.9037781,6.4280505,-15.502525,9.6949692,-28.595903,14.148324,-56.326111,-.86569804
40.200001,27,-2.9829514,6.5453043,-15.811512,9.8456087,-29.252169,14.34314,-57.364204,-1.1401329
40.299999,27,-3.0621221,6.6626458,-16.120668,9.9964237,-29.908413,14.539337,-58.404991,-1.4118348
40.400002,27,-3.1412954,6.7800789,-16.430006,10.147415,-30.564676,14.736876,-59.448425,-1.6809295
40.5,27,-3.2204661,6.8975902,-16.739494,10.298562,-31.220921,14.935691,-60.494335,-1.9475043
40.599998,27,-3.2996368,7.0151801,-17.049137,10.449863,-31.877163,15.135736,-61.54266,-2.2116661
40.700001,27,-3.3788102,7.1328487,-17.358936,10.601316,-32.533428,15.336971,-62.593338,-2.4735179
40.799999,27,-3.4579802,7.2505832,-17.668863,10.752902,-33.189667,15.539334,-63.646202,-2.73313
40.900002,27,-3.5371542,7.368391,-17.978935,10.904627,-33.845936,15.742801,-64.701256,-2.9906137
41,27,-3.6163249,7.4862585,-18.289122,11.056472,-34.502178,15.94731,-65.758331,-3.2460263
41.099998,27,-3.6954949,7.6041865,-18.599426,11.208437,-35.158417,16.15283,-66.817383,-3.4994535
41.200001,27,-3.7746689,7.7221785,-18.909861,11.360523,-35.814686,16.359331,-67.878387,-3.7509873
41.299999,27,-3.8538389,7.8402209,-19.22039,11.512712,-36.470924,16.566761,-68.941177,-4.0006714
41.400002,27,-3.933013,7.9583225,-19.531038,11.665012,-37.127197,16.775101,-70.005791,-4.2486005
41.5,27,-4.0121837,8.0764704,-19.841774,11.817408,-37.78344,16.984303,-71.07206,-4.4948168
41.599998,27,-4.0913539,8.1946659,-20.152605,11.969897,-38.439678,17.19434,-72.139961,-4.7393889
41.700001,27,-4.1705279,8.3129148,-20.463541,12.122485,-39.095947,17.405193,-73.209503,-4.9823933
41.799999,27,-4.2496977,8.4312019,-20.774549,12.275154,-39.752186,17.616816,-74.28051,-5.2238598
41.900002,27,-4.3288717,8.5495377,-21.085659,12.427915,-40.408455,17.829199,-75.353043,-5.4638686
42,27,-4.4080424,8.6679106,-21.396835,12.58075,-41.064697,18.042295,-76.426949,-5.7024493
42.099998,27,-4.4872127,8.7863216,-21.708086,12.733662,-41.720936,18.256088,-77.502213,-5.9396586
42.200001,27,-4.5663867,8.9047766,-22.019428,12.886655,-42.377205,18.470568,-78.57885,-6.1755595
42.299999,27,-4.6455564,9.023262,-22.330826,13.039712,-43.033443,18.685686,-79.656715,-6.410172
42.400002,27,-4.7247305,9.1417885,-22.642307,13.192845,-43.689713,18.901443,-80.735863,-6.6435647
42.5,27,-4.8039012,9.2603436,-22.95384,13.346039,-44.345959,19.1178,-81.816154,-6.8757572
42.599998,27,-4.8830714,9.3789301,-23.265436,13.499294,-45.002193,19.334742,-82.897591,-7.1067967
42.700001,27,-4.9622455,9.4975538,-23.577108,13.652618,-45.658466,19.552261,-83.980194,-7.3367362
42.799999,27,-5.0414152,9.6162024,-23.888824,13.805994,-46.314701,19.770319,-85.06382,-7.5655885
42.900002,27,-5.1205893,9.7348843,-24.200613,13.959435,-46.970974,19.988918,-86.148537,-7.7934122
43,27,-5.19976,9.85359,-24.512442,14.112923,-47.627216,20.208023,-87.234215,-8.0202198
43.099998,27,-5.2789302,9.9723225,-24.824322,14.266462,-48.283455,20.427622,-88.320854,-8.2460508
43.200001,27,-5.3581042,10.091085,-25.136269,14.42006,-48.939724,20.647713,-89.408501,-8.4709511
43.299999,27,-5.437274,10.209868,-25.448248,14.573701,-49.595963,20.868259,-90.497002,-8.6949263
43.400002,27,-5.516448,10.328681,-25.760292,14.727395,-50.252232,21.089268,-91.586433,-8.9180288
43.5,27,-5.5956187,10.447513,-26.072367,14.881129,-50.908474,21.310703,-92.676689,-9.1402645
43.599998,27,-5.674789,10.566365,-26.384485,15.034907,-51.564713,21.532562,-93.767761,-9.3616676
43.700001,27,-5.753963,10.685246,-26.696659,15.188734,-52.220982,21.754843,-94.859688,-9.5822773
43.799999,27,-5.8331327,10.804142,-27.008862,15.342596,-52.87722,21.97751,-95.952347,-9.8020935
43.900002,27,-5.9123068,10.923064,-27.321119,15.496505,-53.533493,22.200575,-97.045815,-10.021166
44,27,-5.9914775,11.042001,-27.633402,15.650446,-54.189735,22.424006,-98.139977,-10.239493
44.099998,27,-6.0706477,11.160956,-27.945719,15.804424,-54.845974,22.647797,-99.23484,-10.457106
44.200001,27,-6.1498218,11.279935,-28.258089,15.958446,-55.502243,22.871954,-100.33044,-10.674037
44.299999,27,-6.2289915,11.398927,-28.570478,16.112495,-56.158482,23.096443,-101.42667,-10.890285
44.400002,27,-6.3081656,11.517941,-28.882917,16.266586,-56.814751,23.321274,-102.52361,-11.105893
44.5,27,-6.3873363,11.636969,-29.195375,16.420702,-57.470993,23.546421,-103.62113,-11.320858
44.599998,27,-6.4665065,11.756011,-29.507864,16.574852,-58.127232,23.771879,-104.71926,-11.535204
44.700001,27,-6.5456805,11.875074,-29.820398,16.729038,-58.783501,23.997654,-105.81804,-11.748964
44.799999,27,-6.6248503,11.994148,-30.132948,16.883247,-59.439739,24.223715,-106.91735,-11.962131
44.900002,27,-6.7040243,12.113242,-30.445543,17.037495,-60.096008,24.450075,-108.01727,-12.174743
45,27,-6.783195,12.232346,-30.758152,17.191763,-60.752254,24.676706,-109.11771,-12.386797
45.099998,27,-6.8623652,12.351462,-31.070787,17.346056,-61.408489,24.90361,-110.21867,-12.598312
45.200001,27,-6.9415393,12.470599,-31.383463,17.500385,-62.064762,25.130789,-111.32021,-12.809319
45.299999,27,-7.020709,12.589743,-31.696152,17.654734,-62.721001,25.358215,-112.42219,-13.019809
45.400002,27,-7.0998831,12.708905,-32.008881,17.809113,-63.37727,25.585905,-113.52472,-13.229816
45.5,27,-7.1790538,12.828075,-32.321621,17.963512,-64.033516,25.813829,-114.62769,-13.439336
45.599998,27,-7.258224,12.947257,-32.63438,18.117933,-64.689751,26.041992,-115.73112,-13.648385
45.700001,27,-7.3373981,13.066456,-32.947182,18.272385,-65.346024,26.270395,-116.83505,-13.85699
45.799999,27,-7.4165678,13.185661,-33.259987,18.426853,-66.002258,26.499016,-117.93938,-14.065141
45.900002,27,-7.4957418,13.304883,-33.572834,18.581348,-66.658531,26.727867,-119.04419,-14.27287
46,27,-7.5749125,13.42411,-33.885685,18.735861,-67.314774,26.956924,-120.14938,-14.48017
46.099998,27,-7.6540833,13.543349,-34.198559,18.890394,-67.971016,27.18619,-121.25497,-14.68706
46.200001,27,-7.7332559,13.662601,-34.511463,19.04495,-68.627274,27.415667,-122.36099,-14.893554
46.299999,27,-7.8124266,13.78186,-34.824375,19.199524,-69.283516,27.645336,-123.46738,-15.099653
46.400002,27,-7.8916006,13.901134,-35.137321,19.354122,-69.939789,27.87521,-124.5742,-15.305382
46.5,27,-7.9707713,14.020412,-35.450275,19.508732,-70.596031,28.105263,-125.68134,-15.510729
46.599998,27,-8.049942,14.1397,-35.763245,19.663361,-71.252274,28.335499,-126.78883,-15.715715
46.700001,27,-8.1291151,14.259001,-36.076241,19.818012,-71.908531,28.565924,-127.89671,-15.920352
46.799999,27,-8.2082853,14.378306,-36.389248,19.972677,-72.564774,28.796516,-129.00491,-16.12464
46.900002,27,-8.2874594,14.497625,-36.702282,20.127365,-73.221046,29.027292,-130.11349,-16.3286
47,27,-8.3666296,14.616948,-37.015324,20.282063,-73.877289,29.258224,-131.22235,-16.532223
